gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4766266684647261	7	0.882	nan	nan
1	402	0.4766266684647261	7	0.756	nan	nan
2	399	0.45440784157680036	8	0.696	nan	nan
3	385	0.45003441839532343	90	0.656	nan	nan
4	385	0.44131009148078315	29	0.604	nan	nan
5	400	0.42532627864232575	57	0.53	nan	nan
6	393	0.41985883305115657	59	0.568	nan	nan
7	396	0.4147287384440163	56	0.55	nan	nan
8	408	0.4130885939783836	56	0.53	nan	nan
9	398	0.4085821854871828	56	0.488	nan	nan
10	397	0.39939558751249693	53	0.446	nan	nan
11	395	0.3925275048289746	80	0.472	nan	nan
12	390	0.3925275048289746	80	0.51	nan	nan
13	387	0.3907567650668783	80	0.436	nan	nan
14	384	0.3892194350955962	80	0.412	nan	nan
15	366	0.38727170636181585	77	0.418	nan	nan
16	389	0.38472918877227674	79	0.466	nan	nan
17	398	0.3841178099169245	77	0.428	nan	nan
18	401	0.3839111915727974	86	0.462	nan	nan
19	390	0.37464209399823334	144	0.454	nan	nan
20	401	0.3746188729806831	147	0.394	nan	nan
21	406	0.3699051105572563	148	0.456	nan	nan
22	404	0.36859292767782714	150	0.47	nan	nan
23	397	0.36275217622644435	173	0.458	nan	nan
24	392	0.36275217622644435	173	0.464	nan	nan
25	394	0.36275217622644435	173	0.434	nan	nan
26	409	0.36165015026767894	180	0.428	nan	nan
27	386	0.35854838445662907	196	0.41	nan	nan
28	383	0.35854838445662907	196	0.438	nan	nan
29	379	0.35831091002111326	197	0.422	nan	nan
30	384	0.35831091002111326	197	0.368	nan	nan
31	408	0.3573530635238397	231	0.45	nan	nan
32	398	0.3519624485676766	200	0.398	nan	nan
33	409	0.3515596932281887	182	0.444	nan	nan
34	401	0.3515596932281887	182	0.442	nan	nan
35	400	0.3503968985173228	184	0.488	nan	nan
36	378	0.3503213422552994	184	0.402	nan	nan
37	381	0.34904948099003286	183	0.418	nan	nan
38	417	0.34904948099003286	183	0.442	nan	nan
39	399	0.3480653469266361	184	0.414	nan	nan
40	400	0.3473297811813947	170	0.372	nan	nan
41	394	0.3469257989717405	183	0.436	nan	nan
42	376	0.34655344272647753	174	0.418	nan	nan
43	373	0.3462258363494656	213	0.418	nan	nan
44	373	0.34602104171692905	186	0.408	nan	nan
45	406	0.3456284586761307	185	0.418	nan	nan
46	401	0.3456284586761307	185	0.428	nan	nan
47	378	0.34513444932503856	182	0.428	nan	nan
48	410	0.34513444932503856	182	0.446	nan	nan
49	375	0.34430838907775163	214	0.394	nan	nan
50	384	0.3429245637021066	206	0.342	0.8	WTA(WA(minimum(complement(WA(dilator(IN33), maximum(OWA(dilator(OWA(complement(maximum(concentrator(IN3), IN28)), complement(maximum(concentrator(complement(IN5)), IN22)), '0.7')), complement(OWA(IN22, complement(IN5), '0.3')), extend(extend(extend('0.7')))), IN17), extend(extend(extend('0.2'))))), dilator(OWA(OWA(IN20, IN20, '0.2'), OWA(IN32, WA(minimum(complement(WA(dilator(IN33), concentrator(minimum(IN19, dilator(IN33))), extend(extend(extend(extend('0.7')))))), dilator(dilator(IN22))), WA(maximum(concentrator(WA(concentrator(WA(IN28, IN3, '0.2')), IN3, '0.2')), dilator(IN28)), OWA(IN28, IN21, '0.6'), extend('0.9')), extend(extend('0.7'))), '0.6'), extend(extend('0.7'))))), WA(maximum(concentrator(WA(IN28, IN3, '0.2')), dilator(IN28)), maximum(concentrator(WA(IN28, IN3, '0.8')), OWA(WA(IN4, IN1, '0.9'), minimum(IN34, minimum(IN34, IN9)), '0.1')), '0.7'), extend(extend('0.8'))), OWA(complement(WA(minimum(complement(WA(dilator(IN33), concentrator(minimum(IN19, dilator(IN33))), extend(extend(extend(extend('0.7')))))), dilator(dilator(IN22))), WA(maximum(concentrator(WA(IN28, IN3, '0.2')), dilator(IN28)), OWA(IN28, IN21, '0.6'), extend(extend(extend('0.7')))), extend(extend('0.6')))), dilator(minimum(WA(maximum(OWA(dilator(OWA(complement(maximum(concentrator(IN3), IN28)), complement(maximum(concentrator(complement(IN5)), IN22)), '0.7')), complement(OWA(IN22, complement(IN5), '0.7')), extend(extend(extend('0.2')))), IN17), IN33, extend('0.9')), dilator(maximum(IN31, IN9)))), extend(extend(extend(extend(extend(extend('0.7'))))))))
