gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.460424525824458	8	0.886	nan	nan
1	404	0.44797026359193753	7	0.78	nan	nan
2	396	0.44797026359193753	7	0.616	nan	nan
3	385	0.44797026359193753	7	0.418	nan	nan
4	407	0.42810314191622645	13	0.428	nan	nan
5	400	0.4234458480602792	12	0.408	nan	nan
6	413	0.42097827866102683	16	0.356	nan	nan
7	394	0.3985907531015335	20	0.288	nan	nan
8	405	0.3985907531015335	20	0.276	nan	nan
9	399	0.3985907531015335	20	0.27	nan	nan
10	394	0.39824101178423377	24	0.232	nan	nan
11	404	0.38800756580340284	107	0.362	nan	nan
12	383	0.38800756580340284	107	0.404	nan	nan
13	391	0.38263317730818686	96	0.358	nan	nan
14	402	0.3820609819517929	132	0.346	nan	nan
15	373	0.38037462533598837	27	0.328	nan	nan
16	391	0.37954971331906284	26	0.334	nan	nan
17	398	0.37893172304777195	42	0.304	nan	nan
18	414	0.37432214090200394	34	0.282	nan	nan
19	408	0.3708287173964038	45	0.314	nan	nan
20	403	0.36933427646346983	45	0.272	nan	nan
21	390	0.36901420075222496	46	0.356	nan	nan
22	394	0.3687289871823629	51	0.324	nan	nan
23	381	0.36835418288911614	41	0.292	nan	nan
24	380	0.3677203300057321	55	0.344	nan	nan
25	391	0.3629201002400882	78	0.342	nan	nan
26	409	0.36238456573042355	80	0.356	nan	nan
27	382	0.3582049434133597	75	0.316	nan	nan
28	414	0.3567320286309678	36	0.266	nan	nan
29	385	0.3567320286309678	36	0.316	nan	nan
30	391	0.34645670545304225	75	0.258	nan	nan
31	379	0.34410079196263377	75	0.29	nan	nan
32	397	0.34401165061609973	75	0.292	nan	nan
33	381	0.3435634104805122	82	0.244	nan	nan
34	394	0.3435634104805122	82	0.266	nan	nan
35	390	0.3431906594570188	79	0.282	nan	nan
36	397	0.3431906594570188	79	0.29	nan	nan
37	378	0.3430561627246144	111	0.288	nan	nan
38	396	0.3430561627246144	111	0.282	nan	nan
39	418	0.34100600734320596	62	0.272	nan	nan
40	396	0.34100600734320596	62	0.246	nan	nan
41	403	0.34100600734320596	62	0.296	nan	nan
42	390	0.34100600734320596	62	0.294	nan	nan
43	397	0.34100600734320596	62	0.264	nan	nan
44	373	0.3409156851428761	129	0.28	nan	nan
45	401	0.3409156851428761	129	0.25	nan	nan
46	395	0.34024913837619547	128	0.282	nan	nan
47	388	0.34024913837619547	128	0.302	nan	nan
48	405	0.3402477255824917	136	0.236	nan	nan
49	391	0.34012902254133176	128	0.25	nan	nan
50	406	0.34012902254133176	128	0.236	0.84	WTA(OWA(OWA(WA(IN29, OWA(OWA(WA(IN22, WA(WA(IN29, WA(IN29, dilator(complement(IN5)), '0.7'), '0.7'), IN20, '0.7'), '0.7'), IN32, '0.1'), IN22, '0.5'), '0.5'), dilator(WA(IN29, complement(IN5), '0.1')), '0.5'), OWA(OWA(WA(IN29, IN22, '0.7'), dilator(WA(IN22, complement(IN5), '0.7')), '0.1'), dilator(IN32), '0.5'), '0.5'), complement(WA(IN22, OWA(OWA(WA(IN29, IN29, '0.7'), dilator(WA(WA(IN29, IN20, '0.7'), complement(IN5), '0.1')), '0.5'), OWA(OWA(WA(IN22, WA(WA(WA(IN29, complement(IN5), '0.7'), WA(IN29, IN20, '0.7'), '0.7'), OWA(OWA(WA(IN29, IN14, '0.7'), dilator(WA(WA(IN29, IN20, '0.7'), complement(IN5), '0.1')), '0.7'), OWA(OWA(WA(IN29, IN22, '0.7'), dilator(WA(IN22, complement(IN5), '0.7')), '0.1'), dilator(IN32), '0.5'), '0.5'), '0.7'), '0.1'), IN32, '0.1'), dilator(IN32), '0.5'), '0.5'), '0.1')))
