gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3353042257133216	10	0.972	nan	nan
1	377	0.3353042257133216	10	0.794	nan	nan
2	402	0.30644542896280214	8	0.708	nan	nan
3	405	0.2770898827604132	14	0.62	nan	nan
4	408	0.2549075450938671	10	0.582	nan	nan
5	412	0.220889550362245	6	0.576	nan	nan
6	401	0.220889550362245	6	0.484	nan	nan
7	418	0.220889550362245	6	0.42	nan	nan
8	389	0.220889550362245	6	0.356	nan	nan
9	411	0.220889550362245	6	0.334	nan	nan
10	411	0.220889550362245	6	0.24	nan	nan
11	401	0.220889550362245	6	0.25	nan	nan
12	391	0.220889550362245	6	0.272	nan	nan
13	383	0.220889550362245	6	0.22	nan	nan
14	378	0.220889550362245	6	0.182	nan	nan
15	406	0.220889550362245	6	0.172	nan	nan
16	373	0.220889550362245	6	0.162	nan	nan
17	408	0.220889550362245	6	0.178	nan	nan
18	398	0.220889550362245	6	0.172	nan	nan
19	401	0.220889550362245	6	0.168	nan	nan
20	391	0.21895503085247475	19	0.148	nan	nan
21	387	0.21895503085247475	19	0.182	nan	nan
22	420	0.21890912802094595	16	0.206	nan	nan
23	394	0.21803918977839548	45	0.172	nan	nan
24	413	0.21732724697610875	41	0.158	nan	nan
25	423	0.21706582044095463	28	0.158	nan	nan
26	406	0.21706582044095463	28	0.16	nan	nan
27	409	0.21663564339492472	27	0.154	nan	nan
28	391	0.21663564339492472	27	0.152	nan	nan
29	410	0.21663564339492472	27	0.144	nan	nan
30	398	0.2159908856489369	20	0.158	nan	nan
31	377	0.2159908856489369	20	0.158	nan	nan
32	422	0.20321432387805982	7	0.178	nan	nan
33	392	0.20321432387805982	7	0.176	nan	nan
34	404	0.20321432387805982	7	0.172	nan	nan
35	409	0.20321432387805982	7	0.152	nan	nan
36	396	0.19787857552902072	22	0.156	nan	nan
37	416	0.19787857552902072	22	0.156	nan	nan
38	414	0.19787857552902072	22	0.128	nan	nan
39	434	0.19787857552902072	22	0.162	nan	nan
40	425	0.19787857552902072	22	0.146	nan	nan
41	400	0.19787857552902072	22	0.158	nan	nan
42	414	0.19787857552902072	22	0.176	nan	nan
43	388	0.19727231509630044	24	0.14	nan	nan
44	417	0.19727231509630044	24	0.138	nan	nan
45	409	0.19727231509630044	24	0.14	nan	nan
46	383	0.19727231509630044	24	0.132	nan	nan
47	408	0.19373837069216956	20	0.16	nan	nan
48	416	0.19373837069216956	20	0.164	nan	nan
49	419	0.19373837069216956	20	0.152	nan	nan
50	430	0.19373837069216956	20	0.144	1.0	WTA3(IN6, concentrator(minimum(minimum(minimum(complement(IN6), dilator(IN7)), complement(IN11)), complement(IN11))), minimum(dilator(complement(IN6)), dilator(IN11)))
