gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.32407236036089326	8	0.976	nan	nan
1	403	0.23730187215226417	12	0.79	nan	nan
2	431	0.23730187215226417	12	0.776	nan	nan
3	421	0.23365357826648206	5	0.716	nan	nan
4	399	0.23365357826648206	5	0.662	nan	nan
5	420	0.23124160851991135	9	0.572	nan	nan
6	411	0.20690308742912114	9	0.506	nan	nan
7	398	0.20690308742912114	9	0.42	nan	nan
8	428	0.20690308742912114	9	0.382	nan	nan
9	413	0.20690308742912114	9	0.35	nan	nan
10	391	0.1984786146091366	11	0.32	nan	nan
11	407	0.1984786146091366	11	0.302	nan	nan
12	407	0.1984786146091366	11	0.29	nan	nan
13	407	0.1984786146091366	11	0.276	nan	nan
14	414	0.1984786146091366	11	0.202	nan	nan
15	411	0.1984786146091366	11	0.22	nan	nan
16	401	0.1984786146091366	11	0.208	nan	nan
17	407	0.1984786146091366	11	0.196	nan	nan
18	405	0.1984786146091366	11	0.194	nan	nan
19	424	0.1984786146091366	11	0.204	nan	nan
20	423	0.1984786146091366	11	0.202	nan	nan
21	391	0.1984786146091366	11	0.19	nan	nan
22	391	0.1984786146091366	11	0.204	nan	nan
23	401	0.1984786146091366	11	0.178	nan	nan
24	428	0.1984786146091366	11	0.192	nan	nan
25	398	0.1984786146091366	11	0.174	nan	nan
26	396	0.1984786146091366	11	0.156	nan	nan
27	406	0.1984786146091366	11	0.152	nan	nan
28	395	0.1984786146091366	11	0.168	nan	nan
29	393	0.1984786146091366	11	0.126	nan	nan
30	419	0.1984786146091366	11	0.144	nan	nan
31	432	0.1984786146091366	11	0.172	nan	nan
32	411	0.1984786146091366	11	0.184	nan	nan
33	406	0.1984786146091366	11	0.14	nan	nan
34	405	0.1984786146091366	11	0.12	nan	nan
35	420	0.1984786146091366	11	0.138	nan	nan
36	401	0.1984786146091366	11	0.108	nan	nan
37	413	0.1984786146091366	11	0.126	nan	nan
38	412	0.1984786146091366	11	0.124	nan	nan
39	404	0.1984786146091366	11	0.128	nan	nan
40	420	0.1984786146091366	11	0.112	nan	nan
41	404	0.1977184879866676	16	0.09	nan	nan
42	423	0.1977184879866676	16	0.098	nan	nan
43	413	0.1977184879866676	16	0.112	nan	nan
44	398	0.19704783566482917	17	0.1	nan	nan
45	398	0.19646955103306057	27	0.098	nan	nan
46	425	0.19603872213163287	16	0.106	nan	nan
47	414	0.19603872213163287	16	0.084	nan	nan
48	406	0.19603872213163287	16	0.12	nan	nan
49	417	0.19600680596741232	25	0.104	nan	nan
50	396	0.195790812685032	13	0.096	0.9736842105263158	WTA3(dilator(IN6), concentrator(OWA(OWA(IN10, IN7, '0.1'), IN10, '0.6')), dilator(IN11))
