gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3098397210290758	9	0.968	nan	nan
1	417	0.21882037565690066	7	0.832	nan	nan
2	412	0.21882037565690066	7	0.718	nan	nan
3	408	0.19749638676010917	6	0.686	nan	nan
4	403	0.19749638676010917	6	0.584	nan	nan
5	395	0.19749638676010917	6	0.452	nan	nan
6	426	0.19749638676010917	6	0.336	nan	nan
7	417	0.19749638676010917	6	0.33	nan	nan
8	381	0.19749638676010917	6	0.292	nan	nan
9	397	0.19749638676010917	6	0.264	nan	nan
10	392	0.19749638676010917	6	0.23	nan	nan
11	400	0.19749638676010917	6	0.23	nan	nan
12	416	0.19749638676010917	6	0.224	nan	nan
13	403	0.19749638676010917	6	0.194	nan	nan
14	410	0.19749638676010917	6	0.162	nan	nan
15	410	0.19749638676010917	6	0.17	nan	nan
16	421	0.19749638676010917	6	0.136	nan	nan
17	419	0.19749638676010917	6	0.156	nan	nan
18	402	0.19749638676010917	6	0.15	nan	nan
19	409	0.19749638676010917	6	0.14	nan	nan
20	400	0.19749638676010917	6	0.132	nan	nan
21	389	0.19749638676010917	6	0.156	nan	nan
22	402	0.19749638676010917	6	0.142	nan	nan
23	404	0.19749638676010917	6	0.148	nan	nan
24	405	0.19749638676010917	6	0.14	nan	nan
25	417	0.19749638676010917	6	0.142	nan	nan
26	407	0.19749638676010917	6	0.15	nan	nan
27	389	0.19749638676010917	6	0.132	nan	nan
28	401	0.19749638676010917	6	0.114	nan	nan
29	422	0.19749638676010917	6	0.114	nan	nan
30	402	0.19749638676010917	6	0.106	nan	nan
31	407	0.19749638676010917	6	0.132	nan	nan
32	410	0.1966429326939295	39	0.116	nan	nan
33	397	0.19454267087329838	27	0.114	nan	nan
34	408	0.19454267087329838	27	0.13	nan	nan
35	404	0.1945088593518516	34	0.128	nan	nan
36	429	0.1945088593518516	34	0.102	nan	nan
37	384	0.19430476514712305	19	0.11	nan	nan
38	420	0.19430476514712305	19	0.108	nan	nan
39	405	0.19430476514712305	19	0.13	nan	nan
40	373	0.19429469378341283	19	0.1	nan	nan
41	411	0.19425923792669514	33	0.122	nan	nan
42	406	0.19425923792669514	33	0.124	nan	nan
43	408	0.19425923792669514	33	0.118	nan	nan
44	399	0.19425923792669514	33	0.126	nan	nan
45	401	0.19425923792669514	33	0.112	nan	nan
46	394	0.19425320529309298	54	0.098	nan	nan
47	400	0.19425320529309298	54	0.102	nan	nan
48	393	0.19425277071489944	96	0.074	nan	nan
49	411	0.19313830427603107	55	0.1	nan	nan
50	402	0.19296778794700353	44	0.082	0.9736842105263158	WTA3(IN6, OWA(OWA(concentrator(complement(IN11)), OWA(OWA(OWA(concentrator(IN10), IN7, '0.1'), concentrator(IN10), '0.1'), IN7, '0.1'), '0.1'), OWA(OWA(OWA(concentrator(IN10), IN10, '0.1'), OWA(OWA(OWA(IN10, IN7, '0.1'), concentrator(IN10), '0.1'), IN7, '0.1'), '0.1'), IN7, '0.1'), '0.1'), dilator(IN11))
