gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.36498167905541856	16	0.986	nan	nan
1	387	0.3294483134743909	18	0.84	nan	nan
2	406	0.3294483134743909	18	0.824	nan	nan
3	394	0.3283849404444915	12	0.748	nan	nan
4	410	0.3283849404444915	12	0.724	nan	nan
5	402	0.31770820140083433	18	0.646	nan	nan
6	402	0.314674896351271	20	0.606	nan	nan
7	381	0.314674896351271	20	0.546	nan	nan
8	378	0.3129025386581932	28	0.504	nan	nan
9	407	0.3129025386581932	28	0.504	nan	nan
10	394	0.3126993415364908	24	0.48	nan	nan
11	404	0.31190220099091076	28	0.438	nan	nan
12	389	0.31190220099091076	28	0.396	nan	nan
13	406	0.30919844954396963	42	0.422	nan	nan
14	394	0.30919844954396963	42	0.43	nan	nan
15	401	0.3076135710719614	34	0.432	nan	nan
16	404	0.3076135710719614	34	0.442	nan	nan
17	391	0.3075273912432296	40	0.408	nan	nan
18	410	0.3039181681567837	42	0.388	nan	nan
19	393	0.3039181681567837	42	0.368	nan	nan
20	407	0.303489244109406	59	0.414	nan	nan
21	420	0.303489244109406	59	0.35	nan	nan
22	391	0.301961440211537	39	0.352	nan	nan
23	397	0.30167127275593053	61	0.362	nan	nan
24	413	0.30167127275593053	61	0.358	nan	nan
25	402	0.30040510850068125	61	0.372	nan	nan
26	396	0.30039318326008335	53	0.402	nan	nan
27	399	0.3003302180108366	84	0.398	nan	nan
28	396	0.29906541059790476	61	0.356	nan	nan
29	400	0.29906541059790476	61	0.356	nan	nan
30	382	0.29897424051950733	65	0.34	nan	nan
31	400	0.29889860581533706	82	0.342	nan	nan
32	391	0.29834353227176175	77	0.346	nan	nan
33	382	0.29662441941900136	76	0.318	nan	nan
34	375	0.29662441941900136	76	0.268	nan	nan
35	382	0.295468698287478	94	0.284	nan	nan
36	386	0.295468698287478	94	0.286	nan	nan
37	390	0.2937715335522747	94	0.296	nan	nan
38	403	0.2937715335522747	94	0.316	nan	nan
39	388	0.29194316947965543	102	0.294	nan	nan
40	394	0.2918496963505796	103	0.294	nan	nan
41	387	0.2918496963505796	103	0.322	nan	nan
42	388	0.2918496963505796	103	0.298	nan	nan
43	408	0.28758070717462453	113	0.318	nan	nan
44	377	0.2875315727292007	112	0.27	nan	nan
45	391	0.2858370336084866	113	0.306	nan	nan
46	406	0.2858370336084866	113	0.29	nan	nan
47	378	0.28578759937962595	109	0.294	nan	nan
48	367	0.28576343724240455	120	0.278	nan	nan
49	372	0.28576343724240455	120	0.292	nan	nan
50	397	0.28576161618853224	117	0.316	0.8888888888888888	WTA3(maximum(IN35, dilator(WA(minimum(dilator(WA(minimum(IN22, dilator(WA(IN38, IN38, '0.6'))), IN38, '0.6')), maximum(dilator(WA(minimum(IN22, minimum(maximum(dilator(WA(IN38, IN38, '0.6')), IN38), maximum(dilator(WA(minimum(IN22, WA(IN33, IN33, '0.6')), IN38, '0.2')), IN38))), IN38, '0.6')), IN38)), dilator(WA(minimum(maximum(dilator(WA(minimum(IN22, IN22), WA(minimum(IN22, dilator(IN22)), IN38, '0.6'), '0.2')), IN32), maximum(dilator(WA(minimum(IN22, minimum(maximum(dilator(IN38), IN38), maximum(dilator(WA(minimum(IN22, WA(IN33, IN33, '0.6')), IN38, '0.2')), IN38))), IN38, '0.6')), minimum(IN22, dilator(dilator(WA(IN38, IN38, '0.6')))))), dilator(WA(minimum(IN22, dilator(dilator(WA(IN38, IN38, '0.6')))), IN38, '0.8')), '0.2')), '0.2'))), WA(IN29, IN27, '0.1'), WA(IN33, IN33, '0.6'))
