gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.48978397840989824	44	0.9	nan	nan
1	400	0.4523654451788252	11	0.756	nan	nan
2	379	0.45153927554227935	11	0.71	nan	nan
3	406	0.43137609743571614	42	0.59	nan	nan
4	397	0.43068114943633246	43	0.55	nan	nan
5	400	0.42297928065068485	41	0.562	nan	nan
6	397	0.42144079587594324	38	0.494	nan	nan
7	395	0.4168437121815068	48	0.482	nan	nan
8	417	0.4140080292208453	50	0.444	nan	nan
9	414	0.4140080292208453	50	0.438	nan	nan
10	396	0.4118693521249696	66	0.328	nan	nan
11	399	0.40403792803554006	71	0.478	nan	nan
12	393	0.4034140001571031	45	0.47	nan	nan
13	407	0.40163033525616926	94	0.472	nan	nan
14	401	0.3944928750647846	84	0.538	nan	nan
15	411	0.39334620203253395	82	0.496	nan	nan
16	417	0.39040909508971716	73	0.476	nan	nan
17	393	0.38759523274429947	74	0.478	nan	nan
18	403	0.38759523274429947	74	0.442	nan	nan
19	375	0.38205220233026904	102	0.472	nan	nan
20	384	0.3816896885155129	102	0.332	nan	nan
21	409	0.3803252746822702	102	0.458	nan	nan
22	401	0.379832888866554	140	0.452	nan	nan
23	398	0.37805745661236007	102	0.476	nan	nan
24	370	0.37805745661236007	102	0.398	nan	nan
25	415	0.3777067021509738	102	0.454	nan	nan
26	405	0.37756795363384954	139	0.454	nan	nan
27	404	0.3760344896725914	126	0.502	nan	nan
28	381	0.3752015433631667	101	0.434	nan	nan
29	398	0.3752015433631667	101	0.444	nan	nan
30	414	0.3736357488462691	169	0.268	nan	nan
31	415	0.37189378090202496	236	0.414	nan	nan
32	423	0.37189378090202496	236	0.39	nan	nan
33	409	0.3717782543566131	230	0.358	nan	nan
34	423	0.37133765576799416	236	0.354	nan	nan
35	416	0.3712432866452014	227	0.348	nan	nan
36	408	0.37112516447047517	242	0.374	nan	nan
37	415	0.3707187103189437	225	0.304	nan	nan
38	413	0.3694083574341161	234	0.352	nan	nan
39	421	0.36927893889812125	184	0.376	nan	nan
40	398	0.36808396212333494	183	0.242	nan	nan
41	416	0.3680629018372526	184	0.38	nan	nan
42	403	0.3674136562916891	183	0.34	nan	nan
43	403	0.3674136562916891	183	0.342	nan	nan
44	417	0.3660641692461803	182	0.35	nan	nan
45	384	0.3660641692461803	182	0.3	nan	nan
46	404	0.36091982199606343	247	0.334	nan	nan
47	396	0.36091982199606343	247	0.336	nan	nan
48	390	0.3604543225276869	244	0.294	nan	nan
49	408	0.3604543225276869	244	0.334	nan	nan
50	410	0.3602011714823992	242	0.208	0.7866666666666666	WTA(complement(OWA(OWA(dilator(OWA(dilator(OWA(concentrator(IN21), OWA(WA(IN11, IN23, '0.1'), complement(IN6), '0.6'), '0.4')), OWA(minimum(WA(dilator(IN23), WA(dilator(IN23), IN32, '0.6'), extend(extend(extend('0.6')))), complement(IN13)), IN5, extend(extend('0.6'))), extend(extend(extend('0.4'))))), OWA(minimum(WA(dilator(IN32), IN32, extend(extend('0.4'))), dilator(IN23)), IN5, extend(extend('0.6'))), extend(extend(extend('0.4')))), minimum(OWA(dilator(OWA(dilator(OWA(concentrator(IN2), IN18, extend('0.6'))), OWA(minimum(WA(dilator(IN23), IN32, '0.6'), complement(IN13)), IN5, extend(extend('0.6'))), '0.7')), OWA(minimum(WA(dilator(IN23), IN32, extend(extend('0.6'))), complement(IN13)), IN5, extend(extend('0.6'))), extend(extend(extend('0.4')))), maximum(minimum(IN5, IN21), dilator(IN32))), extend('0.5'))), OWA(OWA(dilator(OWA(dilator(OWA(concentrator(OWA(WA(IN11, IN23, '0.1'), complement(IN6), extend(extend('0.6')))), OWA(WA(IN11, IN23, '0.1'), complement(IN6), '0.6'), extend(extend('0.4')))), OWA(minimum(WA(dilator(IN23), WA(dilator(IN23), IN32, '0.6'), extend(extend(extend('0.6')))), complement(IN13)), IN5, extend(extend('0.6'))), extend(extend(extend('0.4'))))), OWA(minimum(WA(dilator(IN23), IN32, extend(extend(extend('0.6')))), dilator(IN23)), IN5, extend(extend('0.6'))), extend(extend(extend('0.4')))), minimum(OWA(dilator(OWA(dilator(OWA(concentrator(IN21), IN18, extend('0.6'))), OWA(minimum(WA(dilator(IN23), IN32, '0.6'), complement(IN13)), IN5, extend(extend('0.6'))), '0.7')), OWA(minimum(WA(dilator(IN23), IN32, extend(extend(extend('0.6')))), complement(IN13)), IN5, extend(extend('0.6'))), extend(extend(extend('0.4')))), maximum(minimum(IN5, IN21), dilator(IN32))), extend(extend(extend(extend('0.4'))))))
