gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.464422550586201	9	0.898	nan	nan
1	397	0.464422550586201	9	0.744	nan	nan
2	393	0.4556512021470129	24	0.628	nan	nan
3	406	0.4456122160083905	15	0.604	nan	nan
4	394	0.44148090769253506	15	0.62	nan	nan
5	416	0.4385453433432077	20	0.64	nan	nan
6	407	0.43123300145947735	19	0.564	nan	nan
7	407	0.4198970272739657	25	0.596	nan	nan
8	386	0.4169002898023426	19	0.518	nan	nan
9	393	0.4169002898023426	19	0.542	nan	nan
10	419	0.4128047768422548	30	0.44	nan	nan
11	398	0.40456073702753814	28	0.522	nan	nan
12	397	0.40456073702753814	28	0.45	nan	nan
13	406	0.3916670685710544	28	0.454	nan	nan
14	394	0.3916670685710544	28	0.406	nan	nan
15	404	0.3916670685710544	28	0.454	nan	nan
16	425	0.39063961366757644	33	0.448	nan	nan
17	400	0.3880564155806609	33	0.428	nan	nan
18	395	0.3880564155806609	33	0.428	nan	nan
19	416	0.3880564155806609	33	0.428	nan	nan
20	407	0.38798896964496776	59	0.26	nan	nan
21	410	0.38479423318106903	48	0.476	nan	nan
22	390	0.38360505017629565	65	0.498	nan	nan
23	411	0.3784966938940924	53	0.464	nan	nan
24	407	0.37813520949227536	82	0.41	nan	nan
25	408	0.3777287758417416	85	0.408	nan	nan
26	377	0.3771370828603487	120	0.374	nan	nan
27	392	0.3761148267784335	125	0.358	nan	nan
28	406	0.3760268788665091	125	0.362	nan	nan
29	405	0.3757224027988813	125	0.338	nan	nan
30	394	0.37486353426828767	121	0.256	nan	nan
31	407	0.3747822239093994	122	0.4	nan	nan
32	414	0.3737061628892407	122	0.368	nan	nan
33	400	0.37338822000439204	46	0.374	nan	nan
34	400	0.37338822000439204	46	0.368	nan	nan
35	416	0.3699183433660721	72	0.318	nan	nan
36	398	0.3699183433660721	72	0.374	nan	nan
37	418	0.3699183433660721	72	0.37	nan	nan
38	405	0.36972344723197387	70	0.366	nan	nan
39	386	0.36972344723197387	70	0.41	nan	nan
40	412	0.36972344723197387	70	0.276	nan	nan
41	394	0.36730762632849073	78	0.32	nan	nan
42	398	0.36730762632849073	78	0.352	nan	nan
43	403	0.3661527642513954	86	0.37	nan	nan
44	411	0.3659078844349379	98	0.386	nan	nan
45	398	0.3624958619068669	98	0.394	nan	nan
46	402	0.3624880716183348	100	0.382	nan	nan
47	383	0.36245269018544646	100	0.398	nan	nan
48	407	0.36245269018544646	100	0.406	nan	nan
49	395	0.3622327258480278	111	0.418	nan	nan
50	415	0.361199461207417	114	0.28	0.8666666666666667	WTA(WA(IN28, WA(OWA(WA(complement(IN21), IN28, '0.8'), dilator(OWA(WA(complement(IN21), IN28, extend(extend('0.2'))), IN28, extend('0.2'))), extend('0.2')), OWA(IN22, dilator(IN33), '0.3'), '0.2'), extend(extend('0.2'))), WA(WA(IN22, concentrator(complement(IN28)), extend('0.2')), concentrator(complement(WA(WA(IN28, OWA(IN22, dilator(OWA(WA(complement(IN21), IN28, '0.8'), IN4, extend(extend(extend('0.2'))))), extend('0.2')), '0.2'), OWA(WA(OWA(WA(complement(IN21), OWA(IN22, dilator(OWA(WA(complement(IN21), IN28, extend(extend('0.2'))), IN28, extend('0.2'))), '0.2'), '0.2'), IN28, extend('0.2')), OWA(IN22, dilator(OWA(WA(complement(IN21), IN28, '0.8'), IN4, extend(extend(extend('0.2'))))), extend('0.2')), '0.2'), dilator(IN33), '0.2'), extend(extend('0.2'))))), extend(extend('0.2'))))
