gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3675790956842124	15	0.958	nan	nan
1	395	0.3117417770382319	26	0.658	nan	nan
2	411	0.24494186019744132	10	0.512	nan	nan
3	399	0.23854522786749047	9	0.476	nan	nan
4	396	0.20724445265093788	7	0.36	nan	nan
5	424	0.20724445265093788	7	0.268	nan	nan
6	397	0.20724445265093788	7	0.25	nan	nan
7	390	0.20182959130496542	12	0.208	nan	nan
8	395	0.20182959130496542	12	0.164	nan	nan
9	409	0.20182959130496542	12	0.13	nan	nan
10	408	0.20182959130496542	12	0.092	nan	nan
11	420	0.1998141497318124	10	0.054	nan	nan
12	418	0.1998141497318124	10	0.054	nan	nan
13	406	0.1998141497318124	10	0.07	nan	nan
14	393	0.19802402078737452	12	0.09	nan	nan
15	393	0.19802402078737452	12	0.12	nan	nan
16	398	0.19802402078737452	12	0.11	nan	nan
17	425	0.19802402078737452	12	0.12	nan	nan
18	405	0.19802402078737452	12	0.106	nan	nan
19	411	0.19802402078737452	12	0.064	nan	nan
20	435	0.19802402078737452	12	0.072	nan	nan
21	397	0.19802402078737452	12	0.06	nan	nan
22	389	0.19802402078737452	12	0.064	nan	nan
23	415	0.19802402078737452	12	0.07	nan	nan
24	382	0.19802402078737452	12	0.074	nan	nan
25	417	0.19802402078737452	12	0.072	nan	nan
26	407	0.19802402078737452	12	0.06	nan	nan
27	409	0.196363420443787	32	0.062	nan	nan
28	411	0.196363420443787	32	0.062	nan	nan
29	401	0.196363420443787	32	0.064	nan	nan
30	405	0.196363420443787	32	0.062	nan	nan
31	380	0.196363420443787	32	0.046	nan	nan
32	422	0.196363420443787	32	0.028	nan	nan
33	387	0.196363420443787	32	0.036	nan	nan
34	412	0.19596677001725607	30	0.032	nan	nan
35	389	0.19596677001725607	30	0.028	nan	nan
36	421	0.19596677001725607	30	0.036	nan	nan
37	380	0.19596677001725607	30	0.028	nan	nan
38	416	0.19596677001725607	30	0.024	nan	nan
39	396	0.19596677001725607	30	0.034	nan	nan
40	417	0.19596677001725607	30	0.048	nan	nan
41	404	0.19583938220635924	38	0.034	nan	nan
42	421	0.19583938220635924	38	0.038	nan	nan
43	409	0.19583938220635924	38	0.042	nan	nan
44	396	0.19583938220635924	38	0.034	nan	nan
45	391	0.19583938220635924	38	0.034	nan	nan
46	394	0.19583938220635924	38	0.038	nan	nan
47	406	0.1958104218128575	25	0.032	nan	nan
48	407	0.1958104218128575	25	0.03	nan	nan
49	407	0.1957650595982483	30	0.034	nan	nan
50	401	0.1957650595982483	30	0.05	0.9736842105263158	WTA3(OWA(OWA(IN9, IN6, '0.9'), IN6, '0.8'), minimum(concentrator(IN10), minimum(concentrator(IN10), IN7)), maximum(maximum(maximum(maximum(dilator(IN11), IN8), maximum(IN11, maximum(IN11, IN8))), IN8), dilator(IN11)))
