gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2510657743264258	16	0.978	nan	nan
1	418	0.229099676927398	14	0.674	nan	nan
2	415	0.22190314721790413	5	0.504	nan	nan
3	416	0.21795451769077673	5	0.448	nan	nan
4	393	0.21172217811119462	16	0.35	nan	nan
5	408	0.21172217811119462	16	0.304	nan	nan
6	429	0.20394362742061994	6	0.254	nan	nan
7	401	0.20394362742061994	6	0.196	nan	nan
8	387	0.1983643653233801	9	0.168	nan	nan
9	403	0.1983643653233801	9	0.108	nan	nan
10	392	0.1983643653233801	9	0.088	nan	nan
11	411	0.19816889040240063	12	0.104	nan	nan
12	415	0.19816889040240063	12	0.076	nan	nan
13	399	0.19816889040240063	12	0.06	nan	nan
14	386	0.19816889040240063	12	0.046	nan	nan
15	405	0.19816889040240063	12	0.056	nan	nan
16	406	0.19816889040240063	12	0.054	nan	nan
17	407	0.19816889040240063	12	0.052	nan	nan
18	396	0.19816889040240063	12	0.058	nan	nan
19	403	0.19816889040240063	12	0.06	nan	nan
20	413	0.19816889040240063	12	0.044	nan	nan
21	407	0.19816889040240063	12	0.06	nan	nan
22	426	0.19816889040240063	12	0.06	nan	nan
23	421	0.19816889040240063	12	0.052	nan	nan
24	398	0.19667336245072847	14	0.058	nan	nan
25	418	0.19667336245072847	14	0.06	nan	nan
26	407	0.19667336245072847	14	0.072	nan	nan
27	410	0.19667336245072847	14	0.076	nan	nan
28	401	0.19667336245072847	14	0.07	nan	nan
29	416	0.19667336245072847	14	0.066	nan	nan
30	408	0.19667336245072847	14	0.06	nan	nan
31	409	0.19667336245072847	14	0.064	nan	nan
32	417	0.19667336245072847	14	0.07	nan	nan
33	403	0.19667336245072847	14	0.056	nan	nan
34	410	0.19667336245072847	14	0.062	nan	nan
35	396	0.19667336245072847	14	0.076	nan	nan
36	415	0.19667336245072847	14	0.066	nan	nan
37	417	0.19667336245072847	14	0.058	nan	nan
38	415	0.19667336245072847	14	0.074	nan	nan
39	405	0.19667336245072847	14	0.054	nan	nan
40	412	0.19667336245072847	14	0.072	nan	nan
41	416	0.19667336245072847	14	0.066	nan	nan
42	412	0.19667336245072847	14	0.072	nan	nan
43	414	0.19667336245072847	14	0.078	nan	nan
44	403	0.19667336245072847	14	0.066	nan	nan
45	404	0.19667336245072847	14	0.074	nan	nan
46	418	0.19667336245072847	14	0.058	nan	nan
47	396	0.19667336245072847	14	0.066	nan	nan
48	420	0.19667336245072847	14	0.088	nan	nan
49	384	0.19667336245072847	14	0.064	nan	nan
50	409	0.19667336245072847	14	0.052	0.9736842105263158	WTA3(maximum(IN9, IN6), OWA(OWA(concentrator(IN10), IN7, '0.1'), IN7, '0.1'), dilator(IN11))
