gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2886660812549346	17	0.954	nan	nan
1	392	0.2886660812549346	17	0.614	nan	nan
2	413	0.27364389383980503	16	0.474	nan	nan
3	407	0.2466977638511042	5	0.39	nan	nan
4	411	0.23992799865982087	14	0.236	nan	nan
5	408	0.23992799865982087	14	0.228	nan	nan
6	387	0.22096831131427727	17	0.17	nan	nan
7	396	0.21003582786588343	13	0.096	nan	nan
8	383	0.20452526206361846	13	0.122	nan	nan
9	412	0.1992625190419723	16	0.128	nan	nan
10	410	0.1992625190419723	16	0.124	nan	nan
11	399	0.19771716351769136	16	0.1	nan	nan
12	411	0.19771716351769136	16	0.042	nan	nan
13	412	0.19764503026999028	27	0.042	nan	nan
14	409	0.1965737923656828	19	0.048	nan	nan
15	384	0.1955671750691325	33	0.042	nan	nan
16	398	0.19542099455853745	22	0.038	nan	nan
17	393	0.19542099455853745	22	0.024	nan	nan
18	413	0.19438966844149205	36	0.034	nan	nan
19	402	0.1940454720611553	33	0.034	nan	nan
20	383	0.19381243786880714	39	0.016	nan	nan
21	401	0.19381243786880714	39	0.026	nan	nan
22	393	0.19381243786880714	39	0.022	nan	nan
23	395	0.19319497673839645	49	0.01	nan	nan
24	402	0.19319497673839645	49	0.01	nan	nan
25	396	0.19319497673839645	49	0.022	nan	nan
26	424	0.19319497673839645	49	0.014	nan	nan
27	406	0.19319497673839645	49	0.016	nan	nan
28	378	0.19319497673839645	49	0.016	nan	nan
29	397	0.19319497673839645	49	0.014	nan	nan
30	401	0.19319497673839645	49	0.022	nan	nan
31	409	0.19319497673839645	49	0.016	nan	nan
32	406	0.19319497673839645	49	0.008	nan	nan
33	397	0.19319497673839645	49	0.016	nan	nan
34	395	0.19319497673839645	49	0.006	nan	nan
35	386	0.19319497673839645	49	0.024	nan	nan
36	416	0.19319497673839645	49	0.018	nan	nan
37	405	0.19319205835061257	67	0.012	nan	nan
38	418	0.19318624034951482	67	0.016	nan	nan
39	401	0.19293884300172703	67	0.006	nan	nan
40	401	0.1929360427700242	67	0.006	nan	nan
41	431	0.19279006033097573	67	0.014	nan	nan
42	419	0.1925191678039418	90	0.012	nan	nan
43	411	0.19231146802824994	67	0.016	nan	nan
44	396	0.1921314586441334	85	0.01	nan	nan
45	392	0.19203392328186797	85	0.006	nan	nan
46	405	0.19197994992304437	68	0.008	nan	nan
47	399	0.191910183518439	94	0.008	nan	nan
48	397	0.19186738670195874	68	0.006	nan	nan
49	408	0.19186738670195874	68	0.008	nan	nan
50	406	0.19186738670195874	68	0.02	0.9736842105263158	WTA3(IN6, concentrator(maximum(OWA(OWA(IN10, IN10, '0.1'), concentrator(maximum(IN7, concentrator(concentrator(maximum(OWA(IN7, IN10, '0.2'), concentrator(IN4)))))), '0.2'), maximum(OWA(OWA(IN7, IN10, '0.1'), IN10, '0.1'), concentrator(maximum(IN7, concentrator(maximum(OWA(IN7, IN10, '0.3'), concentrator(maximum(concentrator(concentrator(maximum(IN7, concentrator(maximum(OWA(IN7, IN10, '0.3'), concentrator(IN3)))))), maximum(IN7, maximum(OWA(IN7, IN7, '0.2'), concentrator(maximum(IN3, IN10))))))))))))), dilator(maximum(IN11, IN11)))
