gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3098397210290758	9	0.968	nan	nan
1	395	0.27165906854414945	8	0.656	nan	nan
2	396	0.25185510705802183	9	0.462	nan	nan
3	414	0.21882037565690066	7	0.428	nan	nan
4	395	0.19749638676010917	9	0.312	nan	nan
5	422	0.19749638676010914	9	0.232	nan	nan
6	426	0.19749638676010914	9	0.132	nan	nan
7	423	0.19741911465809087	9	0.072	nan	nan
8	410	0.19691608366989852	10	0.05	nan	nan
9	400	0.19691608366989852	10	0.036	nan	nan
10	421	0.19691608366989852	10	0.046	nan	nan
11	394	0.19674178025392422	14	0.028	nan	nan
12	395	0.19661559818002136	14	0.032	nan	nan
13	402	0.19643847174383888	13	0.04	nan	nan
14	415	0.1964190127229042	13	0.028	nan	nan
15	408	0.1964190127229042	13	0.022	nan	nan
16	379	0.1963941715723537	16	0.026	nan	nan
17	390	0.1963941715723537	16	0.012	nan	nan
18	404	0.1963941715723537	16	0.02	nan	nan
19	410	0.1963941715723537	16	0.012	nan	nan
20	401	0.1963904860311488	27	0.014	nan	nan
21	388	0.1963904860311488	27	0.02	nan	nan
22	393	0.1963904860311488	27	0.008	nan	nan
23	409	0.19638951879293864	35	0.008	nan	nan
24	377	0.19638876590279686	35	0.008	nan	nan
25	426	0.19638822751060125	34	0.006	nan	nan
26	393	0.19638810784996613	71	0.002	nan	nan
27	402	0.1963880976016154	71	0.004	nan	nan
28	385	0.1963879061878811	58	0.006	nan	nan
29	395	0.19638789746348267	57	0.002	nan	nan
30	408	0.19638777662517706	144	0.002	nan	nan
31	397	0.19638772904397633	152	0.002	nan	nan
32	401	0.19638769082759278	149	0.002	nan	nan
33	399	0.19638765513507078	190	0.002	nan	nan
34	420	0.1963876451638083	135	0.002	nan	nan
35	415	0.19638763038621782	103	0.002	nan	nan
36	415	0.19638762420765438	96	0.002	nan	nan
37	397	0.19638762420765438	96	0.002	nan	nan
38	405	0.19638762217278014	128	0.002	nan	nan
39	396	0.19638546647882035	89	0.002	nan	nan
40	418	0.19638546377988733	98	0.002	nan	nan
41	404	0.19638544691954848	94	0.002	nan	nan
42	421	0.19635274187160998	79	0.002	nan	nan
43	399	0.19635125463216987	79	0.002	nan	nan
44	420	0.19633808291445673	78	0.002	nan	nan
45	406	0.1962987996829429	83	0.002	nan	nan
46	414	0.19628880896160217	60	0.004	nan	nan
47	413	0.19628880896160217	60	0.002	nan	nan
48	405	0.1962835640421242	47	0.002	nan	nan
49	412	0.19627452503412263	82	0.002	nan	nan
50	404	0.19627452503412263	82	0.002	0.9736842105263158	WTA3(OWA(OWA(OWA(OWA(OWA(IN9, OWA(OWA(IN9, IN6, extend(extend('0.9'))), IN6, '0.9'), '0.9'), OWA(OWA(OWA(concentrator(IN9), OWA(OWA(IN9, IN6, extend('0.9')), IN6, '0.9'), '0.9'), OWA(OWA(OWA(OWA(concentrator(IN9), IN6, '0.9'), OWA(IN6, IN6, '0.9'), '0.9'), IN6, extend('0.9')), IN6, '0.9'), '0.9'), IN6, '0.9'), '0.9'), OWA(concentrator(IN9), IN6, '0.9'), '0.7'), OWA(OWA(OWA(OWA(concentrator(IN9), IN6, '0.9'), concentrator(IN9), '0.9'), IN6, extend('0.9')), IN6, '0.9'), '0.7'), IN6, '0.9'), concentrator(IN10), dilator(IN11))
