gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3154652668553574	8	0.968	nan	nan
1	416	0.30223661591151907	10	0.672	nan	nan
2	415	0.23374852080663838	9	0.528	nan	nan
3	398	0.23277758462992296	9	0.366	nan	nan
4	432	0.22773271717196725	9	0.258	nan	nan
5	433	0.22118260912451843	6	0.21	nan	nan
6	406	0.21176503039795685	6	0.186	nan	nan
7	418	0.21176503039795685	6	0.218	nan	nan
8	399	0.20937753875609705	10	0.208	nan	nan
9	402	0.20937753875609705	10	0.224	nan	nan
10	416	0.20937753875609705	10	0.168	nan	nan
11	411	0.20756824689709866	14	0.11	nan	nan
12	404	0.20716259227812597	11	0.108	nan	nan
13	407	0.20716259227812597	11	0.104	nan	nan
14	406	0.20651655660422324	22	0.124	nan	nan
15	401	0.20608103147548013	26	0.122	nan	nan
16	396	0.20608103147548013	26	0.124	nan	nan
17	399	0.20608103147548013	26	0.096	nan	nan
18	408	0.20608103147548013	26	0.092	nan	nan
19	401	0.20608103147548013	26	0.074	nan	nan
20	407	0.20608103147548013	26	0.054	nan	nan
21	416	0.20608103147548013	26	0.062	nan	nan
22	387	0.20608103147548013	26	0.056	nan	nan
23	392	0.20608103147548013	26	0.044	nan	nan
24	413	0.20608103147548013	26	0.056	nan	nan
25	393	0.20608103147548013	26	0.048	nan	nan
26	399	0.20608103147548013	26	0.046	nan	nan
27	416	0.20608103147548013	26	0.058	nan	nan
28	384	0.20608103147548013	26	0.036	nan	nan
29	391	0.20608103147548013	26	0.044	nan	nan
30	413	0.20608103147548013	26	0.048	nan	nan
31	403	0.20572959677242184	36	0.048	nan	nan
32	403	0.20572959677242184	36	0.044	nan	nan
33	418	0.20572959677242184	36	0.026	nan	nan
34	428	0.20572959677242184	36	0.044	nan	nan
35	398	0.20572959677242184	36	0.01	nan	nan
36	392	0.20572959677242184	36	0.016	nan	nan
37	390	0.20572959677242184	36	0.01	nan	nan
38	407	0.20572959677242184	36	0.014	nan	nan
39	394	0.20572959677242184	36	0.014	nan	nan
40	418	0.20572959677242184	36	0.014	nan	nan
41	416	0.20572959677242184	36	0.014	nan	nan
42	393	0.20572959677242184	36	0.008	nan	nan
43	405	0.20572959677242184	36	0.008	nan	nan
44	423	0.20572959677242184	36	0.012	nan	nan
45	441	0.20572959677242184	36	0.012	nan	nan
46	405	0.20572959677242184	36	0.018	nan	nan
47	397	0.20572959677242184	36	0.014	nan	nan
48	429	0.20572959677242184	36	0.012	nan	nan
49	413	0.20572959677242184	36	0.012	nan	nan
50	402	0.20572959677242184	36	0.014	0.9736842105263158	WTA3(maximum(IN9, IN6), concentrator(maximum(concentrator(maximum(maximum(concentrator(OWA(IN4, IN7, '0.6')), maximum(concentrator(maximum(maximum(concentrator(concentrator(IN10)), concentrator(IN3)), maximum(IN3, maximum(IN7, IN10)))), IN10)), IN10)), maximum(IN10, concentrator(IN7)))), dilator(IN11))
