gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4597777227757209	12	0.884	nan	nan
1	401	0.45235886748307724	12	0.768	nan	nan
2	407	0.45235886748307724	12	0.66	nan	nan
3	419	0.4451437218048872	12	0.578	nan	nan
4	396	0.44123606143483945	51	0.58	nan	nan
5	417	0.4232260783104991	56	0.4	nan	nan
6	388	0.42207754415614257	62	0.54	nan	nan
7	393	0.42183876411502197	85	0.546	nan	nan
8	404	0.42155965360438225	85	0.496	nan	nan
9	384	0.42091993772249237	61	0.462	nan	nan
10	393	0.4152038255695556	46	0.29	nan	nan
11	412	0.41477782950743053	46	0.448	nan	nan
12	393	0.41099124691531	50	0.516	nan	nan
13	393	0.41028268263432655	86	0.462	nan	nan
14	404	0.4060524932964958	82	0.426	nan	nan
15	404	0.3936378062738924	49	0.302	nan	nan
16	407	0.389301106834673	53	0.492	nan	nan
17	398	0.38865116219511187	46	0.466	nan	nan
18	395	0.38346362608556006	53	0.446	nan	nan
19	419	0.38346362608556006	53	0.452	nan	nan
20	415	0.37761327951137635	76	0.316	nan	nan
21	398	0.3769406659283839	78	0.464	nan	nan
22	399	0.37632641322055405	71	0.422	nan	nan
23	417	0.37571216399753976	73	0.398	nan	nan
24	391	0.37557873372041134	106	0.386	nan	nan
25	393	0.37302020118859114	75	0.238	nan	nan
26	417	0.373005013181857	76	0.424	nan	nan
27	412	0.37249593881919413	71	0.352	nan	nan
28	403	0.36789967626837744	63	0.38	nan	nan
29	405	0.3676023646420879	61	0.332	nan	nan
30	414	0.367556369608075	65	0.232	nan	nan
31	416	0.3674975311094734	76	0.318	nan	nan
32	430	0.3670795071011426	61	0.314	nan	nan
33	401	0.3670795071011426	61	0.32	nan	nan
34	405	0.3670795071011426	61	0.304	nan	nan
35	417	0.3670795071011426	61	0.224	nan	nan
36	392	0.3663718520305151	80	0.31	nan	nan
37	398	0.3662895551862671	73	0.31	nan	nan
38	433	0.3662895551862671	73	0.364	nan	nan
39	404	0.3662895551862671	73	0.342	nan	nan
40	397	0.36499992628876754	70	0.19	nan	nan
41	392	0.36492852482870125	69	0.322	nan	nan
42	403	0.36492852482870125	69	0.3	nan	nan
43	397	0.36490821296719655	77	0.27	nan	nan
44	418	0.36433928919135616	85	0.306	nan	nan
45	398	0.36337309003604473	76	0.194	nan	nan
46	428	0.3629713142049791	79	0.334	nan	nan
47	419	0.3629713142049791	79	0.31	nan	nan
48	406	0.36279027054993296	89	0.296	nan	nan
49	430	0.36244319999975216	83	0.284	nan	nan
50	403	0.36243444342841924	86	0.18	0.8666666666666667	WTA(WA(OWA(WA(minimum(IN8, IN29), maximum(IN22, OWA(minimum(IN8, dilator(IN29)), IN10, '0.4')), extend('0.4')), dilator(dilator(IN29)), '0.4'), complement(WA(dilator(WA(IN34, IN4, extend(extend(extend(extend(extend(extend('0.6')))))))), WA(IN34, IN4, extend(extend('0.5'))), extend(extend('0.4')))), extend(extend(extend(extend('0.5'))))), WA(WA(IN34, IN4, extend(extend('0.5'))), concentrator(complement(OWA(WA(minimum(IN8, IN29), maximum(IN22, OWA(IN7, IN10, '0.4')), extend(extend('0.5'))), dilator(dilator(minimum(IN8, dilator(IN29)))), extend('0.4')))), extend(extend(extend(extend(extend('0.5')))))))
