gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4644361513856899	7	0.916	nan	nan
1	412	0.45148662762063774	19	0.804	nan	nan
2	402	0.4350543539568234	29	0.742	nan	nan
3	406	0.43331320473769325	40	0.706	nan	nan
4	398	0.43225837277422646	34	0.658	nan	nan
5	426	0.4266268996750428	34	0.514	nan	nan
6	405	0.4192995322996414	25	0.582	nan	nan
7	380	0.41402762812977023	25	0.528	nan	nan
8	421	0.41060391880880187	31	0.522	nan	nan
9	385	0.4088148803788004	29	0.478	nan	nan
10	398	0.3997565433973469	42	0.32	nan	nan
11	401	0.39661414989897154	42	0.444	nan	nan
12	406	0.394580093591498	44	0.43	nan	nan
13	390	0.3904799906935293	43	0.4	nan	nan
14	397	0.3904799906935293	43	0.356	nan	nan
15	403	0.38360771603193583	47	0.27	nan	nan
16	410	0.38164053839217726	47	0.416	nan	nan
17	416	0.38164053839217726	47	0.438	nan	nan
18	379	0.3804841259478775	47	0.346	nan	nan
19	425	0.3804841259478775	47	0.402	nan	nan
20	398	0.37926087650982826	47	0.258	nan	nan
21	404	0.3783620669617222	44	0.442	nan	nan
22	387	0.37680730986404853	45	0.476	nan	nan
23	406	0.3744784047721411	41	0.53	nan	nan
24	402	0.3736059610203348	47	0.482	nan	nan
25	400	0.3717108702512874	58	0.396	nan	nan
26	409	0.36927590795446796	80	0.542	nan	nan
27	415	0.36634090708364414	90	0.58	nan	nan
28	377	0.36633272968999037	90	0.548	nan	nan
29	439	0.3658179385895781	90	0.584	nan	nan
30	413	0.36471676026720606	95	0.398	nan	nan
31	398	0.3645163654805312	80	0.478	nan	nan
32	405	0.36349575223170494	96	0.458	nan	nan
33	437	0.36331774658089355	113	0.432	nan	nan
34	416	0.3627098075318586	120	0.498	nan	nan
35	430	0.35443735445303187	76	0.352	nan	nan
36	421	0.35443735445303187	76	0.456	nan	nan
37	412	0.3539047832349074	81	0.402	nan	nan
38	402	0.3539047832349074	81	0.386	nan	nan
39	415	0.35370251519366386	80	0.38	nan	nan
40	412	0.35370251519366386	80	0.258	nan	nan
41	409	0.3528034569580778	79	0.326	nan	nan
42	397	0.3528034569580778	79	0.294	nan	nan
43	400	0.3524742839383604	80	0.336	nan	nan
44	398	0.3522003836939654	88	0.314	nan	nan
45	416	0.3521454501167174	91	0.224	nan	nan
46	406	0.350959170183179	120	0.378	nan	nan
47	417	0.35015931784509013	74	0.388	nan	nan
48	401	0.35015931784509013	74	0.328	nan	nan
49	395	0.3499117361825021	90	0.338	nan	nan
50	407	0.34985789379979204	92	0.196	0.84	WTA(WA(maximum(OWA(IN26, IN3, extend(extend('0.1'))), OWA(IN20, OWA(OWA(concentrator(OWA(IN28, OWA(IN28, IN33, '0.6'), extend(extend('0.1')))), OWA(OWA(concentrator(OWA(IN28, IN33, '0.6')), OWA(OWA(IN28, OWA(IN20, OWA(IN21, IN26, '0.6'), '0.9'), '0.1'), IN20, '0.6'), '0.6'), OWA(IN26, IN26, '0.6'), '0.9'), '0.1'), IN33, '0.6'), '0.6')), OWA(IN21, IN28, '0.2'), '0.6'), complement(WA(maximum(OWA(IN26, IN3, extend(extend('0.1'))), OWA(concentrator(OWA(IN28, IN33, '0.6')), OWA(OWA(IN28, OWA(IN20, OWA(IN21, IN26, '0.6'), '0.9'), '0.1'), IN20, '0.6'), '0.6')), OWA(IN21, IN28, '0.2'), '0.9')))
