gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4695036908412216	56	0.878	nan	nan
1	403	0.4679772791216099	56	0.754	nan	nan
2	415	0.4621895362556013	56	0.63	nan	nan
3	409	0.45718194635664056	55	0.578	nan	nan
4	410	0.43566883950046553	40	0.564	nan	nan
5	409	0.4312870522762198	61	0.602	nan	nan
6	397	0.4211068583277209	61	0.632	nan	nan
7	394	0.40939291713810805	32	0.642	nan	nan
8	410	0.409031732521396	35	0.732	nan	nan
9	410	0.40266144506224744	29	0.71	nan	nan
10	396	0.3968444614698878	27	0.622	nan	nan
11	394	0.39396795786529454	29	0.578	nan	nan
12	403	0.3914569808582159	29	0.578	nan	nan
13	393	0.3894416468847486	31	0.56	nan	nan
14	424	0.38464442132876175	25	0.562	nan	nan
15	406	0.3813512925595185	29	0.5	nan	nan
16	409	0.3781725738883951	31	0.504	nan	nan
17	415	0.3771141779950925	31	0.48	nan	nan
18	387	0.37626374399092927	29	0.436	nan	nan
19	422	0.37626374399092927	29	0.446	nan	nan
20	411	0.37626374399092927	29	0.4	nan	nan
21	407	0.3753805832925592	38	0.404	nan	nan
22	403	0.37386174348316215	37	0.334	nan	nan
23	401	0.3708980938655017	39	0.364	nan	nan
24	402	0.3707847602244872	39	0.388	nan	nan
25	410	0.3707847602244872	39	0.362	nan	nan
26	404	0.3693460674713754	39	0.3	nan	nan
27	403	0.3693460674713754	39	0.284	nan	nan
28	413	0.36660487697260064	58	0.28	nan	nan
29	418	0.36660487697260064	58	0.32	nan	nan
30	403	0.36467480271821523	58	0.276	nan	nan
31	410	0.36412779369967874	44	0.238	nan	nan
32	399	0.36243860582764054	80	0.232	nan	nan
33	395	0.36069876003965773	80	0.246	nan	nan
34	417	0.35985282790233136	49	0.266	nan	nan
35	406	0.35985282790233136	49	0.298	nan	nan
36	426	0.35904948067608516	43	0.284	nan	nan
37	409	0.35785817794164265	52	0.31	nan	nan
38	409	0.3572790189988523	52	0.304	nan	nan
39	396	0.3570113025021855	52	0.31	nan	nan
40	395	0.3570113025021855	52	0.25	nan	nan
41	408	0.35463767555791054	53	0.24	nan	nan
42	420	0.35463767555791054	53	0.246	nan	nan
43	419	0.35439361319855994	61	0.246	nan	nan
44	400	0.3543207903888591	55	0.212	nan	nan
45	418	0.3543207903888591	55	0.236	nan	nan
46	396	0.35384292823519126	73	0.226	nan	nan
47	415	0.3535551976341174	93	0.26	nan	nan
48	392	0.35352452904548154	76	0.21	nan	nan
49	411	0.3527536461540345	59	0.258	nan	nan
50	404	0.35166832393018493	72	0.264	0.8133333333333334	WTA(WA(IN32, maximum(minimum(IN27, minimum(IN27, dilator(maximum(IN4, IN6)))), IN28), extend(extend('0.5'))), OWA(OWA(complement(minimum(IN27, dilator(maximum(IN4, IN28)))), OWA(complement(minimum(WA(IN32, maximum(minimum(IN27, IN27), IN28), '0.6'), dilator(maximum(IN32, IN28)))), IN5, '0.6'), '0.2'), OWA(OWA(complement(minimum(maximum(IN16, IN28), IN32)), IN5, extend(extend(extend('0.5')))), dilator(WA(complement(IN28), IN33, extend('0.5'))), extend(extend(extend('0.4')))), extend(extend(extend(extend('0.4'))))))
