gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4650097107988959	79	0.892	nan	nan
1	389	0.45521033208929124	79	0.732	nan	nan
2	396	0.4342112522252474	31	0.708	nan	nan
3	400	0.42708709151012253	31	0.678	nan	nan
4	379	0.4242285846996209	31	0.61	nan	nan
5	369	0.4097807329379625	28	0.622	nan	nan
6	397	0.4097807329379625	28	0.63	nan	nan
7	405	0.4097245985645546	37	0.572	nan	nan
8	413	0.3978699878030402	28	0.562	nan	nan
9	400	0.3978699878030402	28	0.528	nan	nan
10	396	0.3952928096928846	28	0.442	nan	nan
11	405	0.3936015101800462	28	0.44	nan	nan
12	422	0.3908165104476328	39	0.41	nan	nan
13	414	0.38780873517554354	38	0.356	nan	nan
14	405	0.3855498004780299	30	0.276	nan	nan
15	403	0.3855498004780299	30	0.31	nan	nan
16	395	0.381584055254696	47	0.28	nan	nan
17	413	0.3795232307568035	103	0.216	nan	nan
18	408	0.37933183033667184	104	0.224	nan	nan
19	398	0.37756696161163333	63	0.216	nan	nan
20	424	0.37306625701376717	63	0.23	nan	nan
21	418	0.3725260565088423	63	0.268	nan	nan
22	411	0.37078579092610237	78	0.28	nan	nan
23	412	0.3592025694218946	96	0.336	nan	nan
24	389	0.35744829543568923	96	0.358	nan	nan
25	395	0.35656046925912205	96	0.394	nan	nan
26	400	0.35366609169753643	96	0.388	nan	nan
27	409	0.353287238791996	94	0.4	nan	nan
28	394	0.352184527500437	94	0.366	nan	nan
29	401	0.34996943631538807	99	0.366	nan	nan
30	412	0.34996943631538807	99	0.382	nan	nan
31	408	0.34882475128866475	128	0.444	nan	nan
32	392	0.34804011110624566	126	0.45	nan	nan
33	405	0.34802013115418645	128	0.45	nan	nan
34	405	0.34799609020427075	125	0.458	nan	nan
35	411	0.3477612578633307	125	0.45	nan	nan
36	422	0.34736533628187916	90	0.436	nan	nan
37	411	0.345975817482232	118	0.428	nan	nan
38	402	0.34567639933586336	95	0.408	nan	nan
39	419	0.34559238890891497	94	0.392	nan	nan
40	421	0.3450597711267058	117	0.39	nan	nan
41	420	0.3445446238497805	119	0.37	nan	nan
42	381	0.34446476011965527	119	0.35	nan	nan
43	402	0.3443485749182873	118	0.38	nan	nan
44	398	0.3441402808003277	120	0.33	nan	nan
45	422	0.3439351426308373	120	0.334	nan	nan
46	395	0.3439351426308373	120	0.296	nan	nan
47	405	0.3435540888353796	98	0.334	nan	nan
48	409	0.34326323857604835	124	0.354	nan	nan
49	404	0.34319851186773975	100	0.306	nan	nan
50	421	0.3431769619718959	98	0.368	0.84	WTA(dilator(concentrator(WA(WA(complement(maximum(IN18, IN33)), maximum(IN28, IN28), extend('0.5')), complement(WA(WA(maximum(minimum(IN2, IN3), concentrator(IN5)), IN33, extend(extend('0.8'))), WA(maximum(maximum(IN23, IN21), minimum(complement(concentrator(IN3)), IN18)), concentrator(IN3), extend(extend('0.8'))), extend('0.6'))), extend(extend(extend(extend(extend('0.5')))))))), complement(dilator(concentrator(WA(WA(complement(maximum(IN33, minimum(concentrator(IN3), IN18))), IN28, extend('0.5')), complement(WA(WA(maximum(minimum(IN23, IN3), concentrator(IN5)), IN33, extend(extend(extend(extend(extend('0.9')))))), WA(maximum(maximum(IN23, IN21), IN18), concentrator(IN3), extend(extend(extend('0.8')))), extend('0.6'))), extend(extend('0.5')))))))
