gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44513980575884	93	0.908	nan	nan
1	401	0.4438588021395471	97	0.768	nan	nan
2	441	0.42281261670311954	98	0.746	nan	nan
3	416	0.3905161671860853	85	0.638	nan	nan
4	406	0.3852157239826344	85	0.56	nan	nan
5	422	0.3760042428892274	72	0.568	nan	nan
6	410	0.3760042428892274	72	0.564	nan	nan
7	393	0.37398522063027384	72	0.558	nan	nan
8	404	0.3707343934595624	69	0.538	nan	nan
9	431	0.36898712340217116	73	0.602	nan	nan
10	391	0.3669320542800073	69	0.564	nan	nan
11	417	0.3629728558958585	102	0.572	nan	nan
12	399	0.3629728558958585	102	0.57	nan	nan
13	432	0.36111228853253396	64	0.598	nan	nan
14	403	0.3609225799630332	116	0.564	nan	nan
15	400	0.35940612733172855	116	0.51	nan	nan
16	389	0.359322880178785	66	0.5	nan	nan
17	388	0.3589752045798495	116	0.508	nan	nan
18	399	0.3581403578790688	117	0.522	nan	nan
19	404	0.3567615374432744	110	0.498	nan	nan
20	397	0.35639358552605993	119	0.468	nan	nan
21	429	0.3540456269035774	80	0.494	nan	nan
22	421	0.3540456269035774	80	0.468	nan	nan
23	422	0.3523768541896302	227	0.466	nan	nan
24	398	0.3507701080167662	85	0.466	nan	nan
25	389	0.3504343378196883	87	0.446	nan	nan
26	424	0.3492516641656529	86	0.458	nan	nan
27	405	0.34790939070776633	133	0.49	nan	nan
28	410	0.347900731782319	133	0.438	nan	nan
29	391	0.34781456174358527	133	0.342	nan	nan
30	399	0.34665303346263765	120	0.334	nan	nan
31	393	0.34449505862312263	120	0.3	nan	nan
32	409	0.3429524320152552	126	0.338	nan	nan
33	407	0.3429146754381877	130	0.324	nan	nan
34	399	0.34285737904486474	131	0.352	nan	nan
35	414	0.34162476370374323	145	0.402	nan	nan
36	409	0.34121095202912116	183	0.434	nan	nan
37	420	0.34098476013108275	184	0.442	nan	nan
38	414	0.3408631593207592	185	0.418	nan	nan
39	400	0.3403288702820802	183	0.382	nan	nan
40	397	0.34008762412780486	199	0.344	nan	nan
41	388	0.34008762412780486	199	0.31	nan	nan
42	425	0.33977257646108494	262	0.332	nan	nan
43	403	0.33932102487593935	204	0.304	nan	nan
44	391	0.33867879210161045	143	0.292	nan	nan
45	400	0.338188644771558	180	0.236	nan	nan
46	410	0.3373720563248228	180	0.25	nan	nan
47	384	0.33717729014537273	126	0.264	nan	nan
48	405	0.3369288133891841	182	0.284	nan	nan
49	418	0.3363437422280917	184	0.316	nan	nan
50	405	0.33560314008371356	200	0.33	0.7866666666666666	WTA(maximum(OWA(WA(concentrator(dilator(IN28)), WA(maximum(IN7, WA(WA(dilator(IN32), maximum(IN20, dilator(IN28)), extend(extend(extend(extend('0.9'))))), OWA(dilator(IN28), concentrator(IN25), extend('0.5')), '0.5')), WA(dilator(IN32), maximum(IN20, IN7), extend('0.7')), extend('0.2')), '0.4'), complement(complement(OWA(WA(WA(dilator(WA(WA(dilator(IN32), maximum(IN20, dilator(IN28)), extend(extend('0.7'))), OWA(maximum(concentrator(IN25), minimum(dilator(minimum(dilator(IN7), minimum(IN19, IN16))), dilator(IN32))), concentrator(IN25), extend(extend(extend('0.5')))), extend(extend(extend(extend(extend(extend('0.2')))))))), maximum(IN18, dilator(IN28)), extend('0.7')), OWA(maximum(concentrator(IN25), minimum(dilator(minimum(dilator(IN8), minimum(IN19, dilator(IN28)))), dilator(IN32))), concentrator(IN25), '0.9'), extend(extend(extend(extend(extend(extend('0.2'))))))), WA(WA(dilator(IN32), maximum(IN20, IN7), '0.6'), OWA(maximum(IN28, IN28), dilator(IN16), extend(extend('0.7'))), extend(extend(extend('0.5')))), extend('0.2')))), extend('0.3')), minimum(dilator(minimum(dilator(WA(dilator(IN32), maximum(IN20, WA(WA(dilator(IN32), IN31, '0.6'), OWA(maximum(IN7, IN7), dilator(IN16), '0.2'), extend(extend(extend(extend('0.2')))))), '0.6')), IN4)), dilator(IN32))), WA(IN5, complement(WA(WA(dilator(IN32), maximum(IN20, dilator(IN28)), extend(extend(extend(extend('0.9'))))), OWA(dilator(IN28), concentrator(IN25), extend('0.5')), '0.5')), extend(extend('0.2'))))
