gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.446197963003019	9	0.926	nan	nan
1	387	0.446197963003019	9	0.798	nan	nan
2	373	0.43409683584567726	6	0.668	nan	nan
3	421	0.4259426542731823	10	0.632	nan	nan
4	399	0.4259426542731823	10	0.546	nan	nan
5	409	0.4259426542731823	10	0.514	nan	nan
6	381	0.42084850059507994	16	0.43	nan	nan
7	397	0.42084850059507994	16	0.38	nan	nan
8	425	0.41991682439804917	16	0.41	nan	nan
9	425	0.41815981633080274	37	0.382	nan	nan
10	409	0.41469100549127713	38	0.336	nan	nan
11	386	0.4126251204336501	38	0.434	nan	nan
12	410	0.4115925888528599	37	0.426	nan	nan
13	426	0.4114166937360102	36	0.44	nan	nan
14	424	0.408951312233512	42	0.454	nan	nan
15	403	0.4088680695529273	33	0.438	nan	nan
16	412	0.40838047680939255	54	0.416	nan	nan
17	413	0.40838047680939255	54	0.398	nan	nan
18	397	0.4071903222498788	20	0.368	nan	nan
19	401	0.40714984359676315	35	0.392	nan	nan
20	392	0.4069356519021758	35	0.296	nan	nan
21	422	0.4069356519021758	35	0.418	nan	nan
22	405	0.4061081696171482	51	0.324	nan	nan
23	412	0.4061081696171482	51	0.286	nan	nan
24	415	0.4061004529503024	50	0.294	nan	nan
25	403	0.40598023378272713	60	0.324	nan	nan
26	426	0.40587193732612337	75	0.348	nan	nan
27	402	0.4057239162381931	86	0.31	nan	nan
28	396	0.40555049057398584	75	0.312	nan	nan
29	414	0.4051926555662437	84	0.342	nan	nan
30	408	0.4051918661481744	89	0.228	nan	nan
31	408	0.4050099860729911	84	0.336	nan	nan
32	400	0.40496865972291274	83	0.304	nan	nan
33	411	0.4049587296481088	83	0.306	nan	nan
34	408	0.4047742899108047	83	0.282	nan	nan
35	414	0.4047742899108047	83	0.308	nan	nan
36	427	0.40470289154408196	94	0.332	nan	nan
37	421	0.40461247698286956	93	0.356	nan	nan
38	415	0.40457917116652453	83	0.37	nan	nan
39	407	0.4044226318398187	101	0.316	nan	nan
40	381	0.4043983721096928	98	0.208	nan	nan
41	405	0.4043885239025677	97	0.302	nan	nan
42	400	0.4043199841296386	99	0.266	nan	nan
43	395	0.4043199841296386	99	0.278	nan	nan
44	385	0.404316512079528	99	0.256	nan	nan
45	391	0.4043006973263937	73	0.276	nan	nan
46	395	0.40429885518245484	76	0.28	nan	nan
47	398	0.40426976812384213	101	0.258	nan	nan
48	430	0.404223908091831	82	0.316	nan	nan
49	400	0.4042124256559758	94	0.284	nan	nan
50	405	0.4042124256559758	94	0.188	0.7291666666666666	WTA(minimum(complement(IN5), complement(OWA(IN5, WA(IN22, maximum(minimum(OWA(IN22, WA(WA(IN22, IN19, '0.6'), maximum(maximum(IN22, maximum(IN3, IN3)), maximum(IN3, IN5)), extend('0.4')), extend('0.6')), IN13), WA(WA(WA(IN22, maximum(IN19, IN5), '0.4'), maximum(minimum(WA(IN22, IN19, '0.6'), IN13), maximum(IN5, IN5)), extend('0.5')), IN19, '0.4')), '0.6'), extend('0.6')))), WA(WA(WA(IN22, maximum(WA(IN22, IN19, '0.4'), maximum(WA(IN22, IN19, '0.8'), IN5)), '0.4'), WA(IN22, maximum(WA(IN22, IN19, '0.8'), IN5), '0.4'), '0.4'), maximum(minimum(WA(IN22, IN19, '0.8'), IN13), maximum(IN5, IN5)), '0.4'))
