gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4484474588142145	114	0.874	nan	nan
1	409	0.4120890513959335	7	0.768	nan	nan
2	399	0.4120890513959335	7	0.742	nan	nan
3	396	0.40714432740850764	7	0.64	nan	nan
4	403	0.40714432740850764	7	0.594	nan	nan
5	410	0.4052228988559309	13	0.502	nan	nan
6	391	0.40019334679343394	10	0.432	nan	nan
7	413	0.40019334679343394	10	0.382	nan	nan
8	374	0.3991339665441966	13	0.382	nan	nan
9	406	0.3991339665441966	13	0.342	nan	nan
10	394	0.39807176699795965	16	0.288	nan	nan
11	408	0.39807176699795965	16	0.336	nan	nan
12	388	0.397172514912741	14	0.272	nan	nan
13	397	0.3966587809192731	17	0.246	nan	nan
14	403	0.3966587809192731	17	0.23	nan	nan
15	419	0.3966587809192731	17	0.262	nan	nan
16	401	0.3957563182080578	15	0.242	nan	nan
17	419	0.3957563182080578	15	0.244	nan	nan
18	425	0.39524074344613047	18	0.254	nan	nan
19	437	0.3950531506270562	19	0.294	nan	nan
20	405	0.3950531506270562	19	0.22	nan	nan
21	387	0.3948317989153272	26	0.302	nan	nan
22	393	0.3948317989153272	26	0.284	nan	nan
23	422	0.3948317989153272	26	0.27	nan	nan
24	391	0.3946440117057739	27	0.242	nan	nan
25	400	0.3946440117057739	27	0.254	nan	nan
26	388	0.39426647691032507	27	0.23	nan	nan
27	417	0.39426647691032507	27	0.286	nan	nan
28	395	0.39426647691032507	27	0.276	nan	nan
29	391	0.39426647691032507	27	0.298	nan	nan
30	384	0.39407056703636295	35	0.224	nan	nan
31	406	0.39407056703636295	35	0.326	nan	nan
32	395	0.39407056703636295	35	0.288	nan	nan
33	405	0.3940643970302201	35	0.312	nan	nan
34	402	0.3940643970302201	35	0.242	nan	nan
35	396	0.39399070672519104	35	0.278	nan	nan
36	404	0.39399070672519104	35	0.278	nan	nan
37	400	0.39399070672519104	35	0.254	nan	nan
38	431	0.39397341292989385	54	0.314	nan	nan
39	406	0.3939296876494754	70	0.316	nan	nan
40	408	0.3939296876494754	70	0.192	nan	nan
41	407	0.39373815241416943	89	0.268	nan	nan
42	412	0.39373815241416943	89	0.23	nan	nan
43	398	0.3937321604214386	85	0.184	nan	nan
44	397	0.39372778623394783	85	0.21	nan	nan
45	388	0.39346091240856224	86	0.206	nan	nan
46	382	0.39346091240856224	86	0.238	nan	nan
47	398	0.3934155255133372	86	0.234	nan	nan
48	408	0.3933865604779793	86	0.242	nan	nan
49	411	0.3933865604779793	86	0.23	nan	nan
50	422	0.3933865604779793	86	0.136	0.6822916666666666	WTA(complement(WA(dilator(IN22), WA(dilator(IN22), IN5, '0.2'), '0.1')), WA(dilator(IN22), WA(WA(dilator(IN22), WA(dilator(IN22), maximum(IN5, dilator(minimum(maximum(IN2, maximum(IN5, dilator(IN22))), minimum(minimum(maximum(dilator(minimum(maximum(IN2, IN5), minimum(maximum(IN5, IN5), maximum(dilator(IN22), maximum(IN2, maximum(IN5, IN5)))))), maximum(IN5, maximum(IN5, IN5))), minimum(minimum(maximum(dilator(minimum(maximum(IN2, IN5), IN7)), maximum(IN2, maximum(WA(IN6, IN16, '0.1'), IN1))), dilator(maximum(maximum(IN5, IN5), IN5))), IN22)), IN22)))), '0.1'), '0.1'), IN5, '0.2'), '0.2'))
