gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4507157809178668	14	0.898	nan	nan
1	397	0.4507157809178668	14	0.778	nan	nan
2	389	0.43394099356492477	24	0.746	nan	nan
3	396	0.42757193263486365	10	0.658	nan	nan
4	400	0.425830211031351	11	0.65	nan	nan
5	416	0.4174523172560514	9	0.622	nan	nan
6	391	0.4174523172560514	9	0.596	nan	nan
7	417	0.4174523172560514	9	0.572	nan	nan
8	409	0.4174523172560514	9	0.49	nan	nan
9	405	0.4169035321158996	45	0.464	nan	nan
10	403	0.414475666726079	44	0.348	nan	nan
11	415	0.412272495042507	42	0.444	nan	nan
12	393	0.4063564539176273	16	0.396	nan	nan
13	406	0.4063564539176273	16	0.388	nan	nan
14	393	0.4063564539176273	16	0.396	nan	nan
15	403	0.4063564539176273	16	0.342	nan	nan
16	394	0.4063564539176273	16	0.32	nan	nan
17	392	0.4063564539176273	16	0.36	nan	nan
18	391	0.4063564539176273	16	0.344	nan	nan
19	403	0.4063564539176273	16	0.354	nan	nan
20	406	0.4063564539176273	16	0.306	nan	nan
21	410	0.4063564539176273	16	0.374	nan	nan
22	420	0.4063564539176273	16	0.352	nan	nan
23	397	0.4063564539176273	16	0.328	nan	nan
24	413	0.4063564539176273	16	0.378	nan	nan
25	413	0.4063564539176273	16	0.398	nan	nan
26	386	0.4063564539176273	16	0.384	nan	nan
27	399	0.4058431612467387	15	0.38	nan	nan
28	403	0.4058431612467387	15	0.428	nan	nan
29	382	0.4058431612467387	15	0.362	nan	nan
30	410	0.40532921856311316	12	0.332	nan	nan
31	425	0.40532921856311316	12	0.384	nan	nan
32	404	0.40532921856311316	12	0.332	nan	nan
33	405	0.40532921856311316	12	0.302	nan	nan
34	394	0.40525434876187905	54	0.342	nan	nan
35	402	0.40525082905316195	142	0.362	nan	nan
36	393	0.4041454908790028	55	0.348	nan	nan
37	400	0.4041454908790028	55	0.326	nan	nan
38	404	0.4041454908790028	55	0.376	nan	nan
39	416	0.4040562896063103	55	0.358	nan	nan
40	386	0.4031255687915481	59	0.258	nan	nan
41	405	0.40203497625105417	52	0.396	nan	nan
42	406	0.4019245426136891	58	0.406	nan	nan
43	420	0.4018721667749649	49	0.41	nan	nan
44	407	0.4017552616648524	54	0.362	nan	nan
45	399	0.40171028075048093	56	0.408	nan	nan
46	401	0.4007492259550721	61	0.384	nan	nan
47	402	0.4007492259550721	61	0.366	nan	nan
48	401	0.4002665304970073	60	0.34	nan	nan
49	410	0.39995131057098876	91	0.376	nan	nan
50	394	0.39995131057098876	91	0.256	0.7447916666666666	WTA(complement(maximum(maximum(WA(IN2, minimum(IN20, IN1), extend('0.9')), OWA(OWA(dilator(IN5), WA(IN19, IN22, '0.4'), extend('0.2')), IN22, extend('0.2'))), OWA(IN5, WA(OWA(complement(IN4), OWA(complement(IN4), WA(IN19, IN22, '0.4'), extend('0.4')), extend('0.4')), IN5, '0.9'), '0.4'))), maximum(WA(IN5, IN5, extend('0.9')), maximum(maximum(WA(IN2, minimum(IN1, IN1), extend('0.9')), maximum(WA(IN5, IN5, extend('0.9')), OWA(dilator(IN5), WA(IN19, IN22, '0.4'), extend('0.2')))), OWA(IN5, WA(OWA(complement(IN4), WA(IN19, IN22, '0.4'), extend('0.4')), IN5, '0.9'), extend(extend('0.4'))))))
