gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43320705525084685	9	0.92	nan	nan
1	394	0.43320705525084685	9	0.766	nan	nan
2	406	0.42050672679803136	13	0.722	nan	nan
3	392	0.4197718416957309	16	0.682	nan	nan
4	406	0.41295081504767006	9	0.59	nan	nan
5	400	0.41156373570805294	17	0.474	nan	nan
6	398	0.41079747065041344	9	0.48	nan	nan
7	383	0.40938388644072393	27	0.356	nan	nan
8	409	0.4093811625112818	27	0.334	nan	nan
9	403	0.4091276423956759	24	0.35	nan	nan
10	412	0.40133619705275336	14	0.248	nan	nan
11	409	0.3980192704481218	61	0.264	nan	nan
12	399	0.39797977827561587	50	0.288	nan	nan
13	408	0.39759665938277455	62	0.282	nan	nan
14	406	0.39734084439498035	55	0.29	nan	nan
15	396	0.3972040930975403	82	0.218	nan	nan
16	395	0.3967167126738612	84	0.342	nan	nan
17	416	0.39655203584927057	84	0.324	nan	nan
18	434	0.39642674733427347	84	0.31	nan	nan
19	407	0.39610556561285476	88	0.33	nan	nan
20	410	0.3958372571465639	91	0.246	nan	nan
21	411	0.3956180889962441	88	0.358	nan	nan
22	410	0.3955672403879497	88	0.302	nan	nan
23	433	0.3950643046159799	94	0.326	nan	nan
24	388	0.39506285868927976	95	0.306	nan	nan
25	382	0.3949217944321674	107	0.228	nan	nan
26	411	0.3947887716973242	108	0.378	nan	nan
27	387	0.39460907087076846	108	0.324	nan	nan
28	404	0.39422290275505095	78	0.312	nan	nan
29	414	0.39409792881381367	81	0.356	nan	nan
30	413	0.39409534714871286	78	0.268	nan	nan
31	396	0.3938964606092559	101	0.398	nan	nan
32	406	0.3938949422129093	101	0.354	nan	nan
33	423	0.3938380654054064	101	0.39	nan	nan
34	401	0.39379108110031014	102	0.318	nan	nan
35	428	0.393703199688268	105	0.276	nan	nan
36	413	0.39365197815184283	109	0.368	nan	nan
37	392	0.3936400532625463	98	0.346	nan	nan
38	411	0.3933131560917314	120	0.342	nan	nan
39	414	0.39329237655363625	120	0.322	nan	nan
40	417	0.39329237655363625	120	0.24	nan	nan
41	408	0.39315639847045136	115	0.308	nan	nan
42	426	0.3931289443065268	114	0.294	nan	nan
43	413	0.3930768300389156	114	0.31	nan	nan
44	419	0.39294407976286644	114	0.3	nan	nan
45	414	0.3928919409743145	115	0.214	nan	nan
46	395	0.3928503264815863	125	0.276	nan	nan
47	410	0.39279436346291874	117	0.256	nan	nan
48	391	0.39279436346291874	117	0.254	nan	nan
49	387	0.39279436346291874	117	0.214	nan	nan
50	410	0.392742647115709	142	0.136	0.734375	WTA(complement(OWA(maximum(OWA(maximum(dilator(OWA(IN17, IN22, extend('0.8'))), OWA(dilator(OWA(minimum(maximum(IN22, OWA(dilator(OWA(minimum(dilator(IN16), IN6), IN22, extend('0.8'))), IN5, '0.8')), IN6), OWA(minimum(maximum(IN22, OWA(dilator(OWA(minimum(dilator(IN16), IN6), IN22, extend('0.8'))), IN5, '0.8')), IN6), IN22, '0.6'), '0.6')), minimum(maximum(IN22, OWA(dilator(OWA(minimum(dilator(IN16), IN6), IN22, extend('0.8'))), IN5, '0.8')), IN6), extend('0.8'))), IN5, '0.6'), OWA(maximum(IN22, OWA(dilator(OWA(minimum(IN22, IN6), IN22, '0.6')), dilator(OWA(minimum(maximum(IN22, OWA(dilator(OWA(minimum(dilator(IN16), IN6), IN22, extend('0.8'))), IN5, '0.8')), IN6), IN22, '0.6')), '0.6')), IN2, '0.6')), IN5, '0.6')), OWA(maximum(OWA(dilator(OWA(minimum(dilator(IN16), IN6), IN22, extend('0.8'))), IN5, '0.6'), OWA(maximum(IN17, OWA(dilator(IN22), OWA(dilator(OWA(IN22, IN22, extend('0.8'))), IN5, extend('0.8')), '0.6')), IN17, '0.6')), IN5, '0.6'))
