gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44932947376851007	11	0.92	nan	nan
1	393	0.4411130858093128	10	0.81	nan	nan
2	384	0.4265607029174494	8	0.712	nan	nan
3	409	0.4265607029174494	8	0.71	nan	nan
4	428	0.4265607029174494	8	0.658	nan	nan
5	404	0.4265607029174494	8	0.466	nan	nan
6	403	0.4230401012520743	17	0.55	nan	nan
7	410	0.4224906175775856	19	0.524	nan	nan
8	427	0.4219196704720792	30	0.484	nan	nan
9	409	0.4208415127831381	19	0.422	nan	nan
10	407	0.4193455187001396	20	0.342	nan	nan
11	425	0.41328712286264485	28	0.484	nan	nan
12	395	0.4120039985659723	29	0.434	nan	nan
13	420	0.4120039985659723	29	0.47	nan	nan
14	391	0.411640744951824	38	0.458	nan	nan
15	399	0.41153634102738795	32	0.348	nan	nan
16	395	0.41103900101929797	38	0.474	nan	nan
17	405	0.41103900101929797	38	0.486	nan	nan
18	397	0.4107923685012788	57	0.434	nan	nan
19	398	0.410770455219874	54	0.422	nan	nan
20	395	0.41056307737903414	92	0.344	nan	nan
21	417	0.4103405187348819	92	0.484	nan	nan
22	398	0.4103072787795006	73	0.5	nan	nan
23	410	0.40983165461143767	116	0.508	nan	nan
24	403	0.40983165461143767	116	0.45	nan	nan
25	414	0.40980062203336354	104	0.384	nan	nan
26	400	0.4096078869679189	127	0.444	nan	nan
27	401	0.4095699911116436	128	0.426	nan	nan
28	395	0.4095542107863433	154	0.442	nan	nan
29	435	0.40947161717328434	154	0.424	nan	nan
30	400	0.4094645926437268	164	0.322	nan	nan
31	431	0.40942847760039786	164	0.422	nan	nan
32	399	0.40942077755659945	164	0.384	nan	nan
33	390	0.4093788250192023	170	0.386	nan	nan
34	409	0.4093788250192023	170	0.376	nan	nan
35	412	0.4093380617361495	161	0.244	nan	nan
36	407	0.4093380617361495	161	0.314	nan	nan
37	412	0.4093331060398888	163	0.28	nan	nan
38	415	0.4092900729942263	162	0.326	nan	nan
39	396	0.40925914548259607	147	0.33	nan	nan
40	433	0.4092497752704909	81	0.228	nan	nan
41	424	0.4090853177190208	122	0.3	nan	nan
42	379	0.4090014242391001	78	0.29	nan	nan
43	390	0.4090014242391001	78	0.298	nan	nan
44	393	0.4087876355926463	119	0.316	nan	nan
45	410	0.40878692818358475	120	0.25	nan	nan
46	402	0.40876827958806866	123	0.334	nan	nan
47	412	0.4086026002106153	154	0.302	nan	nan
48	407	0.4086026002106153	154	0.36	nan	nan
49	400	0.4086026002106153	154	0.332	nan	nan
50	385	0.4085683130330227	146	0.244	0.8177083333333334	WTA(complement(maximum(IN17, maximum(maximum(maximum(OWA(maximum(IN17, IN5), WA(IN22, IN19, extend('0.5')), extend('0.5')), OWA(IN5, WA(IN22, maximum(OWA(maximum(IN17, IN5), IN6, '0.6'), maximum(OWA(IN5, WA(IN22, maximum(OWA(maximum(IN17, IN5), IN6, '0.6'), maximum(IN17, IN5)), extend('0.5')), extend('0.6')), IN5)), extend('0.5')), extend('0.5'))), OWA(IN5, IN17, '0.5')), maximum(maximum(OWA(maximum(IN17, IN5), WA(IN22, IN19, extend('0.5')), extend('0.5')), OWA(IN5, WA(IN22, maximum(OWA(maximum(IN17, IN5), IN6, '0.5'), maximum(IN17, IN5)), extend('0.5')), extend('0.6'))), OWA(IN5, IN17, '0.5'))))), maximum(IN17, maximum(maximum(OWA(maximum(IN17, IN5), WA(IN22, IN19, extend('0.5')), extend('0.5')), OWA(IN5, WA(IN22, maximum(OWA(maximum(IN17, IN5), IN6, '0.6'), maximum(OWA(IN5, WA(IN22, maximum(OWA(maximum(IN17, IN5), IN6, '0.6'), maximum(IN17, IN5)), extend('0.5')), extend('0.6')), IN5)), extend('0.5')), extend('0.5'))), OWA(IN5, IN17, '0.5'))))
