gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4121748433187698	8	0.924	nan	nan
1	411	0.409857585898684	5	0.764	nan	nan
2	404	0.409857585898684	5	0.722	nan	nan
3	417	0.40916364652436055	4	0.664	nan	nan
4	420	0.40636350131148613	11	0.554	nan	nan
5	413	0.40636350131148613	11	0.402	nan	nan
6	412	0.40636350131148613	11	0.426	nan	nan
7	401	0.40636350131148613	11	0.348	nan	nan
8	410	0.40636350131148613	11	0.354	nan	nan
9	399	0.4059668615502835	24	0.368	nan	nan
10	411	0.4059668615502835	24	0.28	nan	nan
11	406	0.40559646195353394	25	0.372	nan	nan
12	401	0.4038791516521236	26	0.354	nan	nan
13	392	0.40307904409508716	23	0.288	nan	nan
14	380	0.40307904409508716	23	0.294	nan	nan
15	389	0.40297866434713175	25	0.242	nan	nan
16	406	0.4026253275327039	25	0.352	nan	nan
17	402	0.40255767999091974	25	0.34	nan	nan
18	395	0.4025484266475594	31	0.35	nan	nan
19	405	0.4024498827454662	29	0.402	nan	nan
20	412	0.4024498827454662	29	0.298	nan	nan
21	408	0.40226951290907875	36	0.402	nan	nan
22	421	0.40183557014384413	38	0.37	nan	nan
23	416	0.39845242986811563	21	0.384	nan	nan
24	430	0.39581445761422046	41	0.442	nan	nan
25	423	0.39581445761422046	41	0.348	nan	nan
26	408	0.39547532611685277	40	0.508	nan	nan
27	401	0.39543936270621116	40	0.49	nan	nan
28	423	0.395350654079881	39	0.512	nan	nan
29	386	0.39497225813323317	33	0.478	nan	nan
30	372	0.39497225813323317	33	0.324	nan	nan
31	393	0.39404533602430897	89	0.442	nan	nan
32	391	0.39289683402654774	81	0.476	nan	nan
33	422	0.39289683402654774	81	0.514	nan	nan
34	408	0.39289683402654774	81	0.506	nan	nan
35	398	0.3922738840555924	88	0.362	nan	nan
36	409	0.39126561646595764	93	0.48	nan	nan
37	408	0.39126561646595764	93	0.496	nan	nan
38	425	0.3908536966163316	98	0.466	nan	nan
39	397	0.3908536966163316	98	0.456	nan	nan
40	419	0.3908536966163316	98	0.44	nan	nan
41	414	0.39028737668644137	64	0.544	nan	nan
42	418	0.38930352249351685	74	0.516	nan	nan
43	418	0.38930352249351685	74	0.514	nan	nan
44	388	0.3891024183687359	74	0.52	nan	nan
45	401	0.3891024183687359	74	0.372	nan	nan
46	404	0.3891024183687359	74	0.44	nan	nan
47	393	0.3888384119651945	88	0.434	nan	nan
48	400	0.38779699374833876	106	0.422	nan	nan
49	389	0.38779699374833876	106	0.434	nan	nan
50	399	0.3877041287010018	100	0.348	0.6822916666666666	WTA(OWA(complement(maximum(OWA(WA(dilator(IN5), IN22, extend('0.5')), maximum(IN5, IN17), extend('0.5')), IN2)), OWA(complement(maximum(IN5, IN2)), OWA(IN18, IN4, '0.4'), extend(extend(extend('0.5')))), '0.4'), OWA(WA(WA(dilator(IN5), OWA(complement(OWA(complement(maximum(IN5, IN2)), OWA(IN18, IN4, '0.4'), extend(extend(extend('0.5'))))), IN22, '0.5'), '0.5'), OWA(complement(OWA(complement(maximum(OWA(WA(dilator(IN5), IN22, extend('0.5')), maximum(IN5, IN17), extend('0.5')), IN2)), OWA(complement(maximum(IN5, IN2)), OWA(IN18, IN4, '0.4'), '0.2'), '0.4')), WA(dilator(IN5), IN22, extend('0.5')), extend('0.5')), extend(extend(extend('0.5')))), maximum(IN5, IN17), extend('0.5')))
