gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.25198241481541583	11	0.968	nan	nan
1	419	0.25198241481541583	11	0.78	nan	nan
2	415	0.24016659191811598	7	0.654	nan	nan
3	374	0.22430654934124522	7	0.564	nan	nan
4	397	0.22430654934124522	7	0.452	nan	nan
5	380	0.2233465786691558	9	0.304	nan	nan
6	396	0.21257733554024744	7	0.276	nan	nan
7	396	0.21156415034507114	7	0.254	nan	nan
8	429	0.21156415034507114	7	0.218	nan	nan
9	394	0.21121508851528062	6	0.206	nan	nan
10	394	0.20885682462011534	11	0.18	nan	nan
11	417	0.19871464245126044	6	0.22	nan	nan
12	399	0.19871464245126044	6	0.214	nan	nan
13	397	0.19871464245126044	6	0.218	nan	nan
14	391	0.19871464245126044	6	0.178	nan	nan
15	408	0.19871464245126044	6	0.194	nan	nan
16	409	0.1933778284298411	12	0.164	nan	nan
17	392	0.1933778284298411	12	0.152	nan	nan
18	394	0.1922634927751027	14	0.158	nan	nan
19	399	0.19006018656303722	13	0.14	nan	nan
20	414	0.19006018656303722	13	0.128	nan	nan
21	427	0.18892628361934563	21	0.136	nan	nan
22	402	0.1860481379670828	16	0.148	nan	nan
23	398	0.1860481379670828	16	0.122	nan	nan
24	392	0.1860481379670828	16	0.142	nan	nan
25	417	0.1859795020401827	17	0.128	nan	nan
26	404	0.18597840116145012	16	0.14	nan	nan
27	422	0.18597840116145012	16	0.172	nan	nan
28	393	0.18597840116145012	16	0.146	nan	nan
29	422	0.18597840116145012	16	0.172	nan	nan
30	419	0.18597840116145012	16	0.15	nan	nan
31	411	0.18597840116145012	16	0.16	nan	nan
32	391	0.18597840116145012	16	0.146	nan	nan
33	417	0.18597840116145012	16	0.12	nan	nan
34	404	0.18597840116145012	16	0.13	nan	nan
35	408	0.18597840116145012	16	0.144	nan	nan
36	407	0.18597840116145012	16	0.124	nan	nan
37	404	0.18597840116145012	16	0.112	nan	nan
38	404	0.18597840116145012	16	0.12	nan	nan
39	408	0.18597840116145012	16	0.112	nan	nan
40	376	0.18597840116145012	16	0.122	nan	nan
41	407	0.18597840116145012	16	0.12	nan	nan
42	410	0.18597840116145012	16	0.114	nan	nan
43	420	0.18597840116145012	16	0.118	nan	nan
44	411	0.18597840116145012	16	0.12	nan	nan
45	406	0.18597840116145012	16	0.11	nan	nan
46	382	0.18597840116145012	16	0.102	nan	nan
47	419	0.18597840116145012	16	0.128	nan	nan
48	421	0.18597840116145012	16	0.126	nan	nan
49	400	0.18597840116145012	16	0.118	nan	nan
50	410	0.18597840116145012	16	0.116	0.9473684210526315	WTA3(dilator(IN6), concentrator(IN10), minimum(complement(concentrator(dilator(concentrator(IN10)))), dilator(dilator(dilator(dilator(IN11))))))
