gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3143399468454887	9	0.974	nan	nan
1	424	0.2709561040973685	8	0.846	nan	nan
2	412	0.2597098590680847	14	0.744	nan	nan
3	401	0.2243470028827094	6	0.676	nan	nan
4	409	0.21615073051229647	5	0.544	nan	nan
5	406	0.21615073051229647	5	0.498	nan	nan
6	405	0.21490695006347502	11	0.404	nan	nan
7	405	0.20276137136376232	13	0.25	nan	nan
8	379	0.20276137136376232	13	0.21	nan	nan
9	392	0.20273041443808829	16	0.18	nan	nan
10	431	0.20212549698976695	13	0.184	nan	nan
11	406	0.20212549698976695	13	0.13	nan	nan
12	413	0.20212549698976695	13	0.124	nan	nan
13	425	0.20205818778552578	17	0.112	nan	nan
14	415	0.20205818778552578	17	0.104	nan	nan
15	393	0.20205818778552578	17	0.102	nan	nan
16	391	0.20199016257557167	18	0.092	nan	nan
17	411	0.20197663546047254	16	0.084	nan	nan
18	423	0.20197663546047254	16	0.07	nan	nan
19	423	0.20197412156291522	21	0.086	nan	nan
20	397	0.20197412156291522	21	0.074	nan	nan
21	416	0.20197412156291522	21	0.064	nan	nan
22	419	0.2019677864327974	28	0.086	nan	nan
23	412	0.20196700245652982	36	0.064	nan	nan
24	411	0.20196700245652982	36	0.076	nan	nan
25	401	0.20196659999429484	34	0.06	nan	nan
26	392	0.20196644777153255	52	0.082	nan	nan
27	382	0.20196644777153255	52	0.06	nan	nan
28	393	0.20196644738706312	66	0.07	nan	nan
29	388	0.20196644738706312	66	0.044	nan	nan
30	404	0.20196644738706312	66	0.032	nan	nan
31	409	0.20196644738706312	66	0.048	nan	nan
32	404	0.20196644738706312	66	0.05	nan	nan
33	407	0.20196644738706312	66	0.038	nan	nan
34	386	0.20196644738706312	66	0.032	nan	nan
35	399	0.20196644738706312	66	0.034	nan	nan
36	415	0.20196644738706312	66	0.034	nan	nan
37	408	0.20196644738706312	66	0.038	nan	nan
38	407	0.20196644738706312	66	0.034	nan	nan
39	406	0.20196644738706312	66	0.04	nan	nan
40	420	0.20196644738706312	66	0.044	nan	nan
41	404	0.20196644738706312	66	0.042	nan	nan
42	420	0.20196644738706312	66	0.036	nan	nan
43	409	0.20196644738706312	66	0.046	nan	nan
44	412	0.20196644738706312	66	0.036	nan	nan
45	401	0.20196644738706312	66	0.044	nan	nan
46	407	0.20196644738706312	66	0.032	nan	nan
47	406	0.20196644738706312	66	0.034	nan	nan
48	388	0.20196644738706312	66	0.044	nan	nan
49	388	0.20196644738706312	66	0.032	nan	nan
50	417	0.20196644738706312	66	0.05	0.9473684210526315	WTA3(OWA(OWA(OWA(IN9, OWA(OWA(OWA(OWA(OWA(OWA(IN9, OWA(OWA(OWA(IN9, IN6, extend(extend('0.9'))), IN6, extend(extend('0.9'))), IN6, extend('0.9')), extend(extend('0.9'))), IN6, extend(extend('0.9'))), IN6, '0.9'), IN6, extend(extend('0.9'))), IN6, extend(extend(extend('0.9')))), IN6, extend('0.9')), extend('0.9')), IN6, extend(extend(extend('0.9')))), IN6, extend(extend('0.9'))), concentrator(IN10), dilator(minimum(IN11, complement(IN9))))
