gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46298154526078655	10	0.906	nan	nan
1	389	0.4412822616023131	10	0.8	nan	nan
2	400	0.43552840247199404	10	0.722	nan	nan
3	410	0.42627692453009264	9	0.636	nan	nan
4	401	0.42541551298898134	11	0.596	nan	nan
5	395	0.4123307205080499	14	0.542	nan	nan
6	392	0.4082410650814439	13	0.552	nan	nan
7	432	0.39728067960826247	13	0.504	nan	nan
8	397	0.39728067960826247	13	0.492	nan	nan
9	401	0.39728067960826247	13	0.494	nan	nan
10	410	0.38770484456363324	17	0.318	nan	nan
11	398	0.38770484456363324	17	0.454	nan	nan
12	410	0.38770484456363324	17	0.436	nan	nan
13	403	0.38456144385701996	27	0.444	nan	nan
14	407	0.38362682882702176	22	0.394	nan	nan
15	399	0.37313518102432086	27	0.436	nan	nan
16	410	0.37313518102432086	27	0.454	nan	nan
17	418	0.37284243530586947	26	0.458	nan	nan
18	395	0.37284243530586947	26	0.434	nan	nan
19	416	0.37222733858368284	25	0.446	nan	nan
20	409	0.372122529794021	25	0.318	nan	nan
21	426	0.3672191490315672	67	0.446	nan	nan
22	407	0.3647326824260146	48	0.402	nan	nan
23	436	0.3625768235341921	48	0.524	nan	nan
24	400	0.3622077285822867	47	0.5	nan	nan
25	384	0.358049319648069	40	0.474	nan	nan
26	411	0.358049319648069	40	0.49	nan	nan
27	428	0.3564048944824831	40	0.462	nan	nan
28	377	0.354079009794431	39	0.416	nan	nan
29	389	0.35301321256388246	33	0.452	nan	nan
30	415	0.35199059779441455	42	0.304	nan	nan
31	400	0.34967028998759025	46	0.432	nan	nan
32	419	0.3489673863761151	124	0.4	nan	nan
33	401	0.3484895415727502	53	0.366	nan	nan
34	407	0.34788134082401395	172	0.354	nan	nan
35	388	0.34711913296777797	124	0.294	nan	nan
36	410	0.3461997046294024	38	0.296	nan	nan
37	385	0.3452642258857384	123	0.27	nan	nan
38	396	0.34476064201023354	136	0.32	nan	nan
39	416	0.3439052668722582	122	0.254	nan	nan
40	400	0.3439052668722582	122	0.164	nan	nan
41	392	0.3436825802386787	121	0.24	nan	nan
42	412	0.34317460466351946	121	0.178	nan	nan
43	410	0.3431741009061101	128	0.174	nan	nan
44	406	0.341312266681575	129	0.184	nan	nan
45	399	0.33993595814734817	137	0.16	nan	nan
46	410	0.3393771293137328	134	0.172	nan	nan
47	401	0.3370148578028388	162	0.156	nan	nan
48	416	0.3370148578028388	162	0.172	nan	nan
49	406	0.3350802018886029	163	0.154	nan	nan
50	392	0.335078432009684	163	0.044	0.7866666666666666	WTA(OWA(concentrator(maximum(WA(dilator(complement(IN6)), WA(IN28, maximum(OWA(IN6, IN8, '0.4'), OWA(IN6, maximum(IN13, IN6), '0.6')), '0.7'), extend('0.6')), minimum(WA(IN28, maximum(OWA(IN7, IN8, '0.4'), minimum(IN31, IN2)), '0.9'), complement(OWA(WA(IN32, IN31, '0.6'), IN23, '0.7'))))), complement(OWA(WA(IN32, OWA(IN23, maximum(concentrator(IN5), IN6), extend('0.6')), '0.6'), complement(maximum(WA(dilator(complement(IN6)), WA(IN28, maximum(OWA(IN6, IN8, '0.4'), OWA(IN6, maximum(IN13, IN6), '0.6')), extend('0.9')), extend('0.6')), minimum(WA(IN28, maximum(OWA(IN6, minimum(IN31, IN28), '0.4'), minimum(IN31, IN2)), '0.9'), complement(OWA(WA(IN32, IN31, '0.6'), IN23, '0.7'))))), '0.7')), '0.9'), OWA(WA(IN32, OWA(IN6, IN23, '0.6'), '0.7'), complement(maximum(WA(dilator(complement(IN6)), WA(IN28, maximum(OWA(IN7, IN8, '0.4'), WA(minimum(IN31, IN28), maximum(OWA(IN7, IN8, '0.4'), minimum(IN31, IN2)), '0.7')), '0.7'), extend('0.6')), minimum(WA(IN28, maximum(OWA(IN7, IN7, '0.4'), minimum(IN31, IN2)), '0.7'), complement(OWA(WA(IN32, IN23, '0.6'), IN23, '0.7'))))), extend('0.7')))
