gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46268026257004713	15	0.888	nan	nan
1	404	0.4400797535102257	18	0.78	nan	nan
2	415	0.4371448610443317	18	0.768	nan	nan
3	402	0.4298954722824996	14	0.694	nan	nan
4	412	0.4222862195214038	27	0.59	nan	nan
5	407	0.41585110855138746	27	0.516	nan	nan
6	414	0.4071953781185768	27	0.544	nan	nan
7	426	0.4034218292939032	26	0.508	nan	nan
8	415	0.4034218292939032	26	0.456	nan	nan
9	411	0.4034218292939032	26	0.424	nan	nan
10	429	0.4034218292939032	26	0.406	nan	nan
11	389	0.39694704025154426	32	0.42	nan	nan
12	415	0.388374494417363	22	0.388	nan	nan
13	400	0.388374494417363	22	0.386	nan	nan
14	379	0.388374494417363	22	0.358	nan	nan
15	419	0.3844855499137581	33	0.392	nan	nan
16	407	0.384435468915863	33	0.352	nan	nan
17	388	0.3835546939932144	33	0.376	nan	nan
18	408	0.38301094586204437	44	0.402	nan	nan
19	401	0.38179780630884136	79	0.348	nan	nan
20	412	0.3739493871544007	46	0.344	nan	nan
21	442	0.37255195475718594	61	0.436	nan	nan
22	411	0.37228763493963424	61	0.474	nan	nan
23	398	0.3675235094881954	46	0.438	nan	nan
24	421	0.3675235094881954	46	0.41	nan	nan
25	414	0.3675235094881954	46	0.448	nan	nan
26	396	0.3647900921175692	64	0.408	nan	nan
27	419	0.36438429040336057	62	0.4	nan	nan
28	390	0.36438429040336057	62	0.402	nan	nan
29	416	0.3602131342781202	62	0.376	nan	nan
30	397	0.3597419261569368	62	0.37	nan	nan
31	394	0.358666690275965	49	0.348	nan	nan
32	401	0.358666690275965	49	0.42	nan	nan
33	411	0.35859264717142053	48	0.372	nan	nan
34	421	0.35859264717142053	48	0.41	nan	nan
35	414	0.3582099290528859	48	0.426	nan	nan
36	423	0.3582099290528859	48	0.466	nan	nan
37	413	0.3570994537944139	80	0.42	nan	nan
38	428	0.3566424749476515	84	0.454	nan	nan
39	410	0.35588901611789425	53	0.42	nan	nan
40	406	0.35588901611789425	53	0.392	nan	nan
41	417	0.35122208647934333	159	0.422	nan	nan
42	408	0.35106815664254537	150	0.422	nan	nan
43	407	0.3497801925857307	153	0.376	nan	nan
44	410	0.3489951645285551	152	0.326	nan	nan
45	386	0.3486619234194095	156	0.336	nan	nan
46	416	0.3486619234194095	156	0.364	nan	nan
47	394	0.3486423221110684	161	0.306	nan	nan
48	383	0.3480341329582937	165	0.264	nan	nan
49	405	0.34785723221844966	178	0.268	nan	nan
50	396	0.34785723221844966	178	0.252	0.8533333333333334	WTA(OWA(concentrator(WA(OWA(complement(WA(OWA(OWA(complement(WA(OWA(IN14, IN20, '0.9'), complement(IN6), '0.3')), dilator(IN33), extend(extend(extend(extend('0.2'))))), IN20, extend(extend('0.2'))), IN33, extend('0.1'))), IN20, '0.7'), WA(OWA(OWA(concentrator(complement(WA(OWA(OWA(complement(WA(OWA(IN14, IN20, '0.9'), complement(IN6), '0.3')), dilator(IN33), extend(extend(extend(extend('0.1'))))), IN20, extend(extend('0.2'))), dilator(IN33), extend('0.1')))), OWA(IN32, maximum(complement(IN6), concentrator(IN24)), extend(extend('0.7'))), extend(extend(extend('0.5')))), maximum(complement(OWA(complement(WA(OWA(IN14, IN20, '0.9'), complement(IN6), '0.3')), dilator(IN33), extend('0.3'))), concentrator(IN24)), extend(extend('0.7'))), WA(concentrator(IN32), IN28, '0.1'), '0.1'), extend('0.3'))), OWA(IN32, maximum(complement(IN6), concentrator(IN24)), extend(extend('0.7'))), extend(extend(extend('0.5')))), OWA(complement(WA(OWA(IN14, IN20, '0.9'), WA(concentrator(concentrator(maximum(complement(IN6), concentrator(IN24)))), WA(concentrator(IN32), IN28, '0.1'), extend(extend('0.2'))), extend('0.1'))), OWA(complement(WA(OWA(IN14, IN20, extend(extend('0.2'))), complement(complement(WA(OWA(IN14, IN20, extend(extend('0.2'))), complement(IN6), '0.3'))), '0.3')), dilator(IN33), extend(extend(extend(extend('0.2'))))), '0.7'))
