gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.460424525824458	8	0.886	nan	nan
1	410	0.45684954000181976	8	0.77	nan	nan
2	419	0.4348436665785103	11	0.716	nan	nan
3	419	0.4329699648020233	8	0.606	nan	nan
4	384	0.4329699648020233	8	0.53	nan	nan
5	413	0.4286599814462228	20	0.474	nan	nan
6	416	0.4182549620170048	14	0.472	nan	nan
7	386	0.4182549620170048	14	0.428	nan	nan
8	417	0.40649563330929	30	0.432	nan	nan
9	429	0.394530993407326	38	0.426	nan	nan
10	402	0.38636874075782895	31	0.444	nan	nan
11	425	0.38636874075782895	31	0.438	nan	nan
12	381	0.38636874075782895	31	0.43	nan	nan
13	400	0.38636874075782895	31	0.412	nan	nan
14	415	0.38636874075782895	31	0.434	nan	nan
15	421	0.38636874075782895	31	0.402	nan	nan
16	409	0.38610236854063185	23	0.36	nan	nan
17	389	0.38549993101709823	23	0.386	nan	nan
18	404	0.37990537346403525	23	0.39	nan	nan
19	419	0.3776247558185011	23	0.358	nan	nan
20	396	0.3754225065316887	23	0.334	nan	nan
21	390	0.3754225065316887	23	0.34	nan	nan
22	400	0.3754225065316887	23	0.368	nan	nan
23	419	0.3746069799035494	32	0.404	nan	nan
24	396	0.3733197892986428	35	0.396	nan	nan
25	399	0.3686209948285434	20	0.386	nan	nan
26	406	0.3686209948285434	20	0.384	nan	nan
27	432	0.3685676568321353	32	0.364	nan	nan
28	421	0.36433822520062636	16	0.376	nan	nan
29	397	0.36433822520062636	16	0.418	nan	nan
30	384	0.36433822520062636	16	0.37	nan	nan
31	395	0.3630136772720645	55	0.366	nan	nan
32	397	0.36274671569280564	55	0.344	nan	nan
33	407	0.36231728001834385	52	0.312	nan	nan
34	392	0.3589111714777019	55	0.332	nan	nan
35	419	0.3573114061327284	56	0.37	nan	nan
36	404	0.35572394454430184	56	0.334	nan	nan
37	385	0.35062198096960784	56	0.336	nan	nan
38	414	0.35062198096960784	56	0.356	nan	nan
39	398	0.35015837940648326	56	0.332	nan	nan
40	403	0.3492205183366164	65	0.302	nan	nan
41	405	0.3482578784274011	65	0.346	nan	nan
42	405	0.3482578784274011	65	0.322	nan	nan
43	387	0.34824914071060303	68	0.31	nan	nan
44	415	0.3479223082664536	65	0.358	nan	nan
45	383	0.34786052968651315	68	0.33	nan	nan
46	430	0.3473822472433374	68	0.34	nan	nan
47	402	0.3473822472433374	68	0.32	nan	nan
48	413	0.3465580828309977	68	0.346	nan	nan
49	394	0.3465580828309977	68	0.366	nan	nan
50	375	0.34586088394868675	68	0.304	0.8	WTA(dilator(OWA(OWA(IN29, OWA(IN29, IN25, '0.4'), '0.3'), WA(IN6, IN32, '0.3'), '0.3')), minimum(complement(OWA(WA(OWA(IN29, OWA(IN29, IN25, '0.4'), '0.6'), IN32, '0.6'), OWA(maximum(maximum(WA(OWA(IN29, OWA(IN29, IN25, '0.6'), '0.3'), IN32, '0.6'), concentrator(IN6)), WA(OWA(IN29, OWA(IN29, IN25, '0.4'), '0.6'), IN32, '0.6')), dilator(dilator(dilator(complement(IN21)))), '0.3'), '0.4')), complement(WA(OWA(IN29, IN25, '0.3'), IN32, '0.6'))))
