gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4182337511317416	14	0.986	nan	nan
1	398	0.4182337511317416	14	0.85	nan	nan
2	411	0.36253074888745146	12	0.802	nan	nan
3	414	0.3575467554438267	12	0.728	nan	nan
4	416	0.3575467554438267	12	0.684	nan	nan
5	415	0.3531544821438713	12	0.624	nan	nan
6	414	0.34323961973481754	9	0.662	nan	nan
7	426	0.34323961973481754	9	0.64	nan	nan
8	394	0.3354610938550582	19	0.542	nan	nan
9	406	0.3354610938550582	19	0.55	nan	nan
10	409	0.3342971822673885	26	0.508	nan	nan
11	400	0.3251387052539246	19	0.556	nan	nan
12	407	0.3251387052539246	19	0.546	nan	nan
13	400	0.32249022364044916	19	0.466	nan	nan
14	386	0.31973738740169994	9	0.446	nan	nan
15	401	0.31973738740169994	9	0.406	nan	nan
16	402	0.31973738740169994	9	0.47	nan	nan
17	399	0.31973738740169994	9	0.416	nan	nan
18	417	0.31973738740169994	9	0.432	nan	nan
19	410	0.31973738740169994	9	0.382	nan	nan
20	414	0.30966090952235215	22	0.37	nan	nan
21	402	0.300347544408864	9	0.398	nan	nan
22	396	0.2997112549162703	10	0.436	nan	nan
23	421	0.2997112549162703	10	0.452	nan	nan
24	397	0.29856178074472833	20	0.38	nan	nan
25	415	0.29856178074472833	20	0.382	nan	nan
26	410	0.2976736902217263	28	0.324	nan	nan
27	411	0.28949551083537733	7	0.372	nan	nan
28	403	0.28949551083537733	7	0.338	nan	nan
29	395	0.28378130320801853	8	0.37	nan	nan
30	409	0.2829185014726572	9	0.324	nan	nan
31	421	0.2829185014726572	9	0.374	nan	nan
32	377	0.2828381767911255	8	0.37	nan	nan
33	401	0.2828381767911255	8	0.344	nan	nan
34	407	0.2828381767911255	8	0.35	nan	nan
35	408	0.2828381767911255	8	0.324	nan	nan
36	429	0.2828381767911255	8	0.364	nan	nan
37	390	0.2828381767911255	8	0.334	nan	nan
38	422	0.2828381767911255	8	0.336	nan	nan
39	415	0.2828381767911255	8	0.384	nan	nan
40	416	0.2828381767911255	8	0.336	nan	nan
41	414	0.2794489489421974	34	0.378	nan	nan
42	424	0.2794489489421974	34	0.368	nan	nan
43	408	0.2641196785121255	18	0.334	nan	nan
44	410	0.2641196785121255	18	0.354	nan	nan
45	409	0.2637125343514411	17	0.344	nan	nan
46	427	0.2637125343514411	17	0.35	nan	nan
47	382	0.26370700866997926	22	0.314	nan	nan
48	413	0.26370700866997926	22	0.282	nan	nan
49	399	0.26370700866997926	22	0.276	nan	nan
50	408	0.26370700866997926	22	0.292	0.9777777777777777	WTA3(maximum(minimum(dilator(IN17), WA(dilator(dilator(dilator(dilator(dilator(dilator(IN38)))))), IN13, '0.4')), dilator(dilator(dilator(dilator(IN38))))), IN27, IN33)
