gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43094347375098063	36	0.868	nan	nan
1	419	0.43094347375098063	36	0.81	nan	nan
2	418	0.418359237106058	38	0.808	nan	nan
3	405	0.384735505084685	7	0.656	nan	nan
4	408	0.37126779786862774	22	0.526	nan	nan
5	400	0.36213417623741967	7	0.404	nan	nan
6	415	0.3616081739583682	12	0.348	nan	nan
7	410	0.3616081739583682	12	0.312	nan	nan
8	428	0.3549193465792116	15	0.376	nan	nan
9	412	0.34663068704064226	43	0.328	nan	nan
10	409	0.34337003952107903	18	0.2	nan	nan
11	412	0.3398967322442118	18	0.25	nan	nan
12	392	0.3397473636064498	18	0.222	nan	nan
13	385	0.33822091028390294	25	0.23	nan	nan
14	406	0.33723540124090173	23	0.22	nan	nan
15	409	0.33634259545671447	28	0.18	nan	nan
16	398	0.33634259545671447	28	0.174	nan	nan
17	404	0.334691678404075	20	0.174	nan	nan
18	414	0.334691678404075	20	0.184	nan	nan
19	403	0.33381913575694483	68	0.154	nan	nan
20	403	0.33381913575694483	68	0.086	nan	nan
21	405	0.33294329119292326	68	0.156	nan	nan
22	407	0.332245252941516	102	0.096	nan	nan
23	383	0.332245252941516	102	0.128	nan	nan
24	408	0.33084904414675137	23	0.104	nan	nan
25	401	0.33078679705994474	70	0.096	nan	nan
26	388	0.3295670715771717	26	0.102	nan	nan
27	380	0.3295670715771717	26	0.068	nan	nan
28	386	0.3295670715771717	26	0.082	nan	nan
29	411	0.329335923185304	34	0.088	nan	nan
30	388	0.329335923185304	34	0.046	nan	nan
31	380	0.329335923185304	34	0.106	nan	nan
32	399	0.329335923185304	34	0.106	nan	nan
33	397	0.3288281700264596	31	0.102	nan	nan
34	404	0.32613726623332695	54	0.086	nan	nan
35	386	0.32608459458487615	50	0.076	nan	nan
36	424	0.32307875290320603	57	0.092	nan	nan
37	438	0.32302788798251253	57	0.118	nan	nan
38	424	0.3227663788450192	59	0.118	nan	nan
39	386	0.3227291978205762	59	0.104	nan	nan
40	434	0.3213223640370035	53	0.048	nan	nan
41	424	0.32107011448835004	54	0.11	nan	nan
42	402	0.32060164598747337	56	0.114	nan	nan
43	432	0.3195927000281041	65	0.114	nan	nan
44	398	0.3195927000281041	65	0.12	nan	nan
45	415	0.3195927000281041	65	0.13	nan	nan
46	401	0.3194528230222756	59	0.108	nan	nan
47	408	0.3191884955389977	75	0.128	nan	nan
48	419	0.31876060277188745	56	0.114	nan	nan
49	427	0.31876060277188745	56	0.114	nan	nan
50	414	0.3185466443564875	56	0.042	0.8604651162790697	WTA(OWA(IN17, OWA(concentrator(OWA(IN11, IN18, '0.7')), OWA(IN17, concentrator(OWA(maximum(maximum(IN8, IN17), minimum(IN15, IN31)), IN19, '0.7')), '0.7'), '0.7'), '0.7'), complement(OWA(IN17, OWA(OWA(IN17, concentrator(OWA(maximum(concentrator(OWA(minimum(IN11, IN8), IN18, '0.7')), minimum(IN8, IN31)), IN19, '0.7')), extend('0.7')), concentrator(OWA(IN8, IN18, '0.7')), extend('0.7')), '0.7')))
