gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3154652668553574	8	0.968	nan	nan
1	405	0.27714385313552786	9	0.812	nan	nan
2	404	0.27714385313552786	9	0.672	nan	nan
3	411	0.2657156649505623	8	0.594	nan	nan
4	431	0.24793684182675527	29	0.536	nan	nan
5	427	0.22922301709179907	10	0.48	nan	nan
6	411	0.22338861819588257	14	0.41	nan	nan
7	405	0.21893290615947752	9	0.358	nan	nan
8	418	0.20889270276043634	15	0.364	nan	nan
9	409	0.20889270276043634	15	0.354	nan	nan
10	384	0.20889270276043634	15	0.296	nan	nan
11	410	0.20889270276043634	15	0.27	nan	nan
12	411	0.20401068082424717	15	0.29	nan	nan
13	395	0.20400475913130692	16	0.258	nan	nan
14	410	0.20165649100050978	18	0.24	nan	nan
15	383	0.20165649100050978	18	0.224	nan	nan
16	398	0.20165649100050978	18	0.254	nan	nan
17	408	0.20165649100050978	18	0.2	nan	nan
18	392	0.20165649100050978	18	0.182	nan	nan
19	431	0.20165649100050978	18	0.172	nan	nan
20	421	0.20093325306750975	26	0.124	nan	nan
21	415	0.20093325306750975	26	0.108	nan	nan
22	405	0.20093325306750975	26	0.104	nan	nan
23	395	0.20093325306750975	26	0.106	nan	nan
24	407	0.20093325306750975	26	0.116	nan	nan
25	416	0.20093232116359774	33	0.096	nan	nan
26	395	0.20093232116359774	33	0.09	nan	nan
27	411	0.20093230645507315	38	0.12	nan	nan
28	420	0.20093230627975553	43	0.116	nan	nan
29	432	0.20093230627975553	43	0.106	nan	nan
30	398	0.20093230627975553	43	0.1	nan	nan
31	409	0.20093230627975553	43	0.126	nan	nan
32	395	0.20093230623592157	54	0.078	nan	nan
33	409	0.20093230623592157	54	0.084	nan	nan
34	400	0.2009323062249625	35	0.1	nan	nan
35	414	0.2009323062249625	35	0.074	nan	nan
36	405	0.2009323062249625	35	0.094	nan	nan
37	402	0.2009323062249625	35	0.09	nan	nan
38	415	0.2009323062249625	35	0.092	nan	nan
39	405	0.2009323062222227	40	0.08	nan	nan
40	406	0.2009323062222227	40	0.104	nan	nan
41	395	0.2009323062222227	40	0.09	nan	nan
42	411	0.2009323062222227	40	0.086	nan	nan
43	429	0.2009323062222227	40	0.094	nan	nan
44	419	0.2009323062222227	40	0.118	nan	nan
45	419	0.2009323062222227	40	0.094	nan	nan
46	404	0.2009323062215377	40	0.09	nan	nan
47	420	0.2009323062215377	40	0.09	nan	nan
48	438	0.2009323062215377	40	0.094	nan	nan
49	426	0.2009323062215377	40	0.112	nan	nan
50	408	0.2009323062215377	40	0.086	1.0	WTA3(maximum(maximum(maximum(IN9, minimum(IN2, IN9)), IN9), minimum(maximum(maximum(IN6, IN9), IN6), maximum(IN6, concentrator(IN10)))), concentrator(IN10), maximum(IN11, minimum(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN11)))))))))))))), IN8)))
