gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35806209193501154	77	0.966	nan	nan
1	427	0.3500362084015563	9	0.822	nan	nan
2	435	0.28034053775651113	9	0.74	nan	nan
3	413	0.24684406315138932	8	0.708	nan	nan
4	406	0.23381656992219302	6	0.592	nan	nan
5	412	0.22052875801196747	6	0.45	nan	nan
6	420	0.21980432681114082	8	0.39	nan	nan
7	393	0.2022163014312293	6	0.332	nan	nan
8	413	0.2022163014312293	6	0.264	nan	nan
9	412	0.2022163014312293	6	0.21	nan	nan
10	402	0.2022163014312293	6	0.188	nan	nan
11	405	0.2022163014312293	6	0.176	nan	nan
12	381	0.2022163014312293	6	0.15	nan	nan
13	412	0.20082929395194485	8	0.124	nan	nan
14	373	0.20082929395194485	8	0.136	nan	nan
15	403	0.20082929395194485	8	0.142	nan	nan
16	404	0.20082929395194485	8	0.108	nan	nan
17	407	0.20082929395194485	8	0.1	nan	nan
18	401	0.20082929395194485	8	0.086	nan	nan
19	413	0.20082929395194485	8	0.09	nan	nan
20	394	0.20082929395194485	8	0.076	nan	nan
21	417	0.20082929395194485	8	0.102	nan	nan
22	418	0.20082929395194485	8	0.084	nan	nan
23	412	0.20082929395194485	8	0.076	nan	nan
24	414	0.20082929395194485	8	0.076	nan	nan
25	415	0.20082929395194485	8	0.072	nan	nan
26	428	0.20082929395194485	8	0.056	nan	nan
27	382	0.20082929395194485	8	0.062	nan	nan
28	404	0.20082929395194485	8	0.06	nan	nan
29	410	0.20082929395194485	8	0.072	nan	nan
30	428	0.20082929395194485	8	0.068	nan	nan
31	411	0.20082929395194485	8	0.07	nan	nan
32	409	0.20082929395194485	8	0.07	nan	nan
33	404	0.20082929395194485	8	0.074	nan	nan
34	396	0.20082929395194485	8	0.07	nan	nan
35	412	0.20082929395194485	8	0.06	nan	nan
36	381	0.20082929395194485	8	0.052	nan	nan
37	381	0.20082929395194485	8	0.058	nan	nan
38	404	0.20082929395194485	8	0.072	nan	nan
39	425	0.20082929395194485	8	0.072	nan	nan
40	403	0.20082929395194485	8	0.054	nan	nan
41	416	0.20082929395194485	8	0.064	nan	nan
42	402	0.20082929395194485	8	0.07	nan	nan
43	394	0.20082929395194485	8	0.058	nan	nan
44	418	0.20082929395194485	8	0.068	nan	nan
45	397	0.20082929395194485	8	0.062	nan	nan
46	405	0.20082929395194485	8	0.056	nan	nan
47	391	0.20082929395194485	8	0.05	nan	nan
48	410	0.20082929395194485	8	0.06	nan	nan
49	426	0.20082929395194485	8	0.072	nan	nan
50	381	0.20082929395194485	8	0.056	0.9736842105263158	WTA3(maximum(IN6, IN9), concentrator(IN10), dilator(IN11))
