gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.33977131934231697	12	0.978	nan	nan
1	412	0.3378871489830261	12	0.808	nan	nan
2	369	0.29187045260621575	13	0.672	nan	nan
3	399	0.26356015874628874	13	0.58	nan	nan
4	405	0.2502682628326256	7	0.526	nan	nan
5	422	0.23470181873804577	12	0.408	nan	nan
6	385	0.23180415356013961	8	0.368	nan	nan
7	387	0.2296616641638652	18	0.31	nan	nan
8	397	0.2286528901351188	13	0.228	nan	nan
9	411	0.2263410632231138	18	0.228	nan	nan
10	406	0.21362117077234796	18	0.212	nan	nan
11	395	0.21362117077234796	18	0.2	nan	nan
12	422	0.21351916187307354	22	0.178	nan	nan
13	400	0.212708963316423	17	0.142	nan	nan
14	398	0.20712531029009398	15	0.148	nan	nan
15	388	0.20610193137533633	23	0.156	nan	nan
16	399	0.20610193137533633	23	0.14	nan	nan
17	399	0.20579062126529216	14	0.17	nan	nan
18	414	0.2041698315217327	16	0.156	nan	nan
19	413	0.20334323584222605	16	0.176	nan	nan
20	404	0.20334323584222605	16	0.166	nan	nan
21	407	0.20272648715121472	21	0.168	nan	nan
22	404	0.20272648715121472	21	0.152	nan	nan
23	415	0.20272648715121472	21	0.16	nan	nan
24	413	0.20261874867171037	27	0.132	nan	nan
25	425	0.20261874867171037	27	0.126	nan	nan
26	383	0.20261248626055656	27	0.138	nan	nan
27	424	0.2025200305041834	22	0.142	nan	nan
28	416	0.20243655139140806	40	0.124	nan	nan
29	398	0.20243224145532776	46	0.122	nan	nan
30	393	0.20242305789799583	24	0.094	nan	nan
31	419	0.20242084848010414	20	0.094	nan	nan
32	408	0.20240853847359244	52	0.1	nan	nan
33	393	0.20240853847359244	52	0.082	nan	nan
34	412	0.20240666794220477	76	0.072	nan	nan
35	410	0.2024048739847893	25	0.084	nan	nan
36	408	0.2024048739847893	25	0.074	nan	nan
37	418	0.2024048739847893	25	0.07	nan	nan
38	397	0.20240248377446773	54	0.088	nan	nan
39	398	0.20240015614502288	43	0.068	nan	nan
40	400	0.20240015614502288	43	0.074	nan	nan
41	413	0.20240015015542911	61	0.08	nan	nan
42	408	0.2023979264159178	59	0.07	nan	nan
43	422	0.2023976040821825	76	0.06	nan	nan
44	386	0.2023975608957325	68	0.052	nan	nan
45	419	0.20237573577001727	91	0.066	nan	nan
46	385	0.20237573577001727	91	0.078	nan	nan
47	413	0.20237534388712589	88	0.056	nan	nan
48	424	0.20237534388712589	88	0.062	nan	nan
49	423	0.20237452601549416	76	0.072	nan	nan
50	393	0.20237452601549416	76	0.058	1.0	WTA3(IN9, WA(minimum(OWA(minimum(IN10, OWA(minimum(OWA(minimum(OWA(minimum(IN10, IN10), concentrator(IN10), '0.1'), IN7), IN10, '0.1'), IN7), IN10, '0.1')), IN10, '0.4'), IN7), OWA(minimum(OWA(OWA(minimum(IN10, IN10), concentrator(IN10), '0.1'), concentrator(IN10), '0.1'), IN7), minimum(OWA(minimum(OWA(minimum(IN10, OWA(IN10, concentrator(IN10), '0.1')), minimum(OWA(minimum(IN10, OWA(IN10, concentrator(IN10), '0.1')), concentrator(IN10), '0.1'), IN7), '0.1'), IN7), concentrator(IN10), '0.1'), IN7), '0.1'), '0.1'), maximum(IN8, IN11))
