gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35465489838520736	9	0.962	nan	nan
1	409	0.2917362448780251	9	0.77	nan	nan
2	404	0.23578323827498998	6	0.654	nan	nan
3	390	0.22088059527635995	6	0.574	nan	nan
4	410	0.2046282332931817	8	0.5	nan	nan
5	403	0.2046282332931817	8	0.456	nan	nan
6	424	0.2046282332931817	8	0.406	nan	nan
7	409	0.20024907873348496	9	0.308	nan	nan
8	414	0.18828343127343874	10	0.294	nan	nan
9	401	0.18828343127343874	10	0.282	nan	nan
10	393	0.1866656510634154	11	0.31	nan	nan
11	385	0.1866656510634154	11	0.282	nan	nan
12	425	0.1866656510634154	11	0.284	nan	nan
13	411	0.1866656510634154	11	0.286	nan	nan
14	407	0.1852445975948867	14	0.234	nan	nan
15	405	0.1852445975948867	14	0.22	nan	nan
16	381	0.1852445975948867	14	0.168	nan	nan
17	406	0.18359315741853455	13	0.174	nan	nan
18	423	0.18359315741853455	13	0.166	nan	nan
19	425	0.18359315741853455	13	0.156	nan	nan
20	413	0.18359315741853455	13	0.15	nan	nan
21	404	0.18359315741853455	13	0.138	nan	nan
22	417	0.18359315741853455	13	0.17	nan	nan
23	402	0.18359315741853455	13	0.168	nan	nan
24	400	0.18214813504966107	14	0.184	nan	nan
25	409	0.18214813504966107	14	0.192	nan	nan
26	406	0.18214813504966107	14	0.208	nan	nan
27	394	0.18214813504966107	14	0.21	nan	nan
28	410	0.18214813504966107	14	0.234	nan	nan
29	409	0.18214813504966107	14	0.194	nan	nan
30	414	0.18214813504966107	14	0.196	nan	nan
31	392	0.18214813504966107	14	0.162	nan	nan
32	405	0.18214813504966107	14	0.158	nan	nan
33	409	0.18214813504966107	14	0.154	nan	nan
34	414	0.18214813504966107	14	0.168	nan	nan
35	397	0.18214813504966107	14	0.126	nan	nan
36	397	0.18214813504966107	14	0.13	nan	nan
37	408	0.18214813504966107	14	0.14	nan	nan
38	403	0.18214813504966107	14	0.132	nan	nan
39	397	0.18211621937109815	27	0.134	nan	nan
40	410	0.18211621937109815	27	0.134	nan	nan
41	406	0.18211621937109815	27	0.142	nan	nan
42	384	0.18211621937109815	27	0.138	nan	nan
43	390	0.18211621937109815	27	0.122	nan	nan
44	415	0.18211621937109815	27	0.11	nan	nan
45	416	0.18211621937109815	27	0.128	nan	nan
46	412	0.18211621937109815	27	0.146	nan	nan
47	389	0.18211621937109815	27	0.122	nan	nan
48	423	0.18211621937109815	27	0.106	nan	nan
49	424	0.18211621937109815	27	0.114	nan	nan
50	403	0.18211621937109815	27	0.118	0.9473684210526315	WTA3(maximum(IN6, maximum(IN6, maximum(maximum(IN6, maximum(IN6, maximum(IN6, IN9))), IN6))), minimum(complement(IN5), minimum(concentrator(IN10), IN7)), maximum(dilator(IN11), maximum(IN8, IN8)))
