gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2886660812549346	17	0.954	nan	nan
1	385	0.2886660812549346	17	0.73	nan	nan
2	394	0.24516598482595886	11	0.686	nan	nan
3	404	0.24054224056092427	6	0.598	nan	nan
4	407	0.22979219129957684	15	0.524	nan	nan
5	408	0.22627793905779564	12	0.44	nan	nan
6	390	0.2188710812000676	11	0.356	nan	nan
7	405	0.208442143489647	6	0.298	nan	nan
8	416	0.208442143489647	6	0.29	nan	nan
9	401	0.20525246517815726	6	0.236	nan	nan
10	418	0.20525246517815726	6	0.22	nan	nan
11	414	0.20131535944699494	13	0.188	nan	nan
12	392	0.20131535944699494	13	0.174	nan	nan
13	401	0.20131535944699494	13	0.142	nan	nan
14	398	0.20131535944699494	13	0.164	nan	nan
15	397	0.20131535944699494	13	0.15	nan	nan
16	405	0.20131535944699494	13	0.144	nan	nan
17	392	0.20091215128156045	17	0.164	nan	nan
18	421	0.20091215128156045	17	0.152	nan	nan
19	397	0.20073148583655331	20	0.146	nan	nan
20	410	0.20073148583655331	20	0.148	nan	nan
21	407	0.20056990469813363	34	0.128	nan	nan
22	409	0.20056990469813363	34	0.136	nan	nan
23	414	0.20056990469813363	34	0.126	nan	nan
24	417	0.20056990469813363	34	0.1	nan	nan
25	409	0.20055574144877544	38	0.126	nan	nan
26	404	0.20054369723098855	56	0.084	nan	nan
27	418	0.20054176114789726	63	0.086	nan	nan
28	408	0.20053939387710773	35	0.066	nan	nan
29	398	0.20053091605130188	66	0.07	nan	nan
30	419	0.20032747833454853	74	0.06	nan	nan
31	391	0.2003237943051136	117	0.05	nan	nan
32	407	0.2003237943051136	117	0.056	nan	nan
33	400	0.20029892012549494	78	0.046	nan	nan
34	399	0.20029537905438907	131	0.032	nan	nan
35	415	0.2002820770523959	74	0.056	nan	nan
36	411	0.20027114240057536	78	0.042	nan	nan
37	394	0.20024538097871658	120	0.04	nan	nan
38	407	0.20024038805821226	117	0.052	nan	nan
39	409	0.2002252907070222	75	0.044	nan	nan
40	419	0.20016798678973313	80	0.032	nan	nan
41	387	0.20016798678973313	80	0.038	nan	nan
42	407	0.20015376124825407	77	0.044	nan	nan
43	429	0.20015376124825407	77	0.032	nan	nan
44	408	0.20014695102909552	79	0.028	nan	nan
45	401	0.20014695102909552	79	0.054	nan	nan
46	405	0.20014160620934632	72	0.05	nan	nan
47	410	0.20014160620934632	72	0.042	nan	nan
48	387	0.19990502516382663	72	0.046	nan	nan
49	414	0.19990502516382663	72	0.048	nan	nan
50	399	0.1999011489719935	76	0.028	0.9736842105263158	WTA3(IN6, OWA(OWA(IN7, OWA(OWA(IN7, concentrator(IN10), '0.1'), OWA(OWA(IN7, concentrator(IN10), '0.1'), concentrator(IN7), '0.9'), '0.9'), '0.1'), OWA(OWA(OWA(OWA(concentrator(IN10), OWA(OWA(OWA(IN7, concentrator(IN10), '0.1'), OWA(OWA(IN7, concentrator(IN10), '0.1'), concentrator(IN10), '0.1'), '0.1'), OWA(OWA(concentrator(IN10), concentrator(IN10), '0.1'), OWA(OWA(IN7, concentrator(IN10), '0.1'), concentrator(IN7), '0.1'), '0.1'), '0.1'), '0.1'), concentrator(IN10), '0.1'), concentrator(IN10), '0.1'), concentrator(IN10), '0.1'), '0.1'), dilator(IN11))
