gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3892910907615717	10	0.83	nan	nan
1	396	0.3892910907615717	10	0.69	nan	nan
2	406	0.3400266070804146	10	0.532	nan	nan
3	407	0.3400266070804146	10	0.36	nan	nan
4	417	0.33850878141552737	10	0.31	nan	nan
5	382	0.3379455109050439	13	0.2	nan	nan
6	401	0.3341093419209125	18	0.134	nan	nan
7	394	0.33116435311251285	18	0.082	nan	nan
8	366	0.32937739827832907	18	0.068	nan	nan
9	392	0.32720418375227217	22	0.076	nan	nan
10	406	0.323083173674744	33	0.096	nan	nan
11	388	0.323083173674744	33	0.092	nan	nan
12	400	0.3224152909043253	31	0.122	nan	nan
13	396	0.3221102150942848	31	0.094	nan	nan
14	398	0.3216550510884149	31	0.102	nan	nan
15	397	0.3216550510884149	31	0.112	nan	nan
16	391	0.3210244702948683	53	0.102	nan	nan
17	405	0.31867052305123933	44	0.116	nan	nan
18	384	0.31858018489336776	44	0.102	nan	nan
19	395	0.3182500164017846	44	0.12	nan	nan
20	389	0.31796915436978973	50	0.126	nan	nan
21	396	0.3174196238912487	50	0.112	nan	nan
22	390	0.3164368296499748	50	0.136	nan	nan
23	374	0.3164368296499748	50	0.136	nan	nan
24	362	0.3164368296499748	50	0.122	nan	nan
25	389	0.3160391408087753	66	0.162	nan	nan
26	380	0.31600734010067116	54	0.162	nan	nan
27	410	0.3156647646598036	69	0.152	nan	nan
28	394	0.31550758166820364	94	0.168	nan	nan
29	387	0.315236728082602	94	0.136	nan	nan
30	380	0.31515076306154116	85	0.16	nan	nan
31	387	0.31504029804732864	79	0.168	nan	nan
32	379	0.31416559028292285	92	0.134	nan	nan
33	399	0.31393003984699674	92	0.176	nan	nan
34	402	0.3137734827935864	91	0.142	nan	nan
35	374	0.31337747643134795	112	0.158	nan	nan
36	407	0.31337747643134795	112	0.186	nan	nan
37	379	0.31322701692995075	91	0.17	nan	nan
38	406	0.3131426334868385	91	0.208	nan	nan
39	416	0.3129287447519922	91	0.178	nan	nan
40	388	0.3127512809806638	98	0.17	nan	nan
41	399	0.311757718356346	146	0.156	nan	nan
42	379	0.31175298683414254	152	0.15	nan	nan
43	378	0.3115361676599669	146	0.152	nan	nan
44	405	0.31142363867683925	162	0.13	nan	nan
45	395	0.3113342698662951	161	0.104	nan	nan
46	398	0.31119852592635083	162	0.108	nan	nan
47	419	0.3105894419402325	111	0.098	nan	nan
48	402	0.31052742381542725	118	0.112	nan	nan
49	410	0.3103678483110425	103	0.154	nan	nan
50	415	0.3100183821725692	96	0.194	0.8430232558139535	WTA(OWA(complement(WA(IN10, OWA(OWA(OWA(OWA(IN10, IN26, '0.6'), IN17, '0.2'), WA(IN10, OWA(OWA(OWA(IN10, IN17, '0.2'), IN26, '0.6'), IN26, extend('0.2')), '0.2'), '0.6'), IN17, extend('0.2')), '0.2')), complement(WA(WA(IN17, OWA(OWA(OWA(IN18, IN26, '0.6'), IN17, '0.2'), IN17, '0.2'), '0.2'), OWA(OWA(IN18, IN18, '0.6'), IN17, '0.2'), '0.6')), '0.2'), OWA(OWA(IN18, OWA(OWA(OWA(OWA(OWA(IN10, IN17, '0.2'), IN26, '0.6'), IN26, extend('0.2')), maximum(IN20, IN7), '0.6'), OWA(OWA(IN10, IN26, '0.6'), maximum(IN17, IN17), '0.2'), extend('0.3')), '0.6'), maximum(IN17, OWA(IN10, IN17, '0.2')), '0.2'))
