gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.408396748471082	70	0.836	nan	nan
1	392	0.39118521850836996	67	0.688	nan	nan
2	393	0.36521520482208747	55	0.582	nan	nan
3	409	0.3612375758098689	53	0.502	nan	nan
4	410	0.35765388663787356	52	0.384	nan	nan
5	371	0.35031917429563203	54	0.28	nan	nan
6	395	0.34927553058203814	50	0.206	nan	nan
7	413	0.34475979421259334	51	0.204	nan	nan
8	392	0.3439862309780249	53	0.146	nan	nan
9	391	0.34306971530463404	45	0.178	nan	nan
10	392	0.3419528539208744	58	0.182	nan	nan
11	407	0.338813935053749	99	0.158	nan	nan
12	400	0.338389636106566	50	0.176	nan	nan
13	395	0.33825578696333913	99	0.142	nan	nan
14	397	0.33689045270952506	50	0.138	nan	nan
15	415	0.3368712034665811	48	0.162	nan	nan
16	391	0.33091661248053356	101	0.128	nan	nan
17	405	0.3306522005981997	98	0.11	nan	nan
18	397	0.33021135563743376	95	0.114	nan	nan
19	420	0.32787095970727903	111	0.142	nan	nan
20	402	0.32737417072530584	102	0.146	nan	nan
21	390	0.32663828990231264	105	0.13	nan	nan
22	408	0.3256072398375253	102	0.134	nan	nan
23	407	0.32480775503105247	126	0.128	nan	nan
24	414	0.32446382083723224	124	0.15	nan	nan
25	403	0.32359909220871363	158	0.126	nan	nan
26	390	0.3230016103892769	130	0.148	nan	nan
27	392	0.3209406861814736	86	0.122	nan	nan
28	390	0.3204198606080087	152	0.152	nan	nan
29	396	0.3202650353240536	152	0.152	nan	nan
30	382	0.31992076705819494	87	0.118	nan	nan
31	384	0.3191483678292024	165	0.148	nan	nan
32	409	0.3191361199432	166	0.16	nan	nan
33	377	0.3186032052271545	168	0.176	nan	nan
34	387	0.3185274420250137	167	0.18	nan	nan
35	401	0.3185196903809557	167	0.178	nan	nan
36	398	0.3183590232572763	163	0.174	nan	nan
37	401	0.31809368294479917	167	0.168	nan	nan
38	415	0.31796507640161853	182	0.178	nan	nan
39	377	0.31759778435262825	189	0.164	nan	nan
40	400	0.31742020295000906	188	0.172	nan	nan
41	386	0.31741060223184214	195	0.148	nan	nan
42	402	0.31736230545433286	179	0.154	nan	nan
43	423	0.31736230545433286	179	0.144	nan	nan
44	413	0.3168798909042597	177	0.156	nan	nan
45	387	0.3167299531834539	170	0.14	nan	nan
46	383	0.3167299531834539	170	0.11	nan	nan
47	399	0.31667362331433213	172	0.148	nan	nan
48	399	0.3166655988058108	173	0.118	nan	nan
49	409	0.3165248726249101	239	0.158	nan	nan
50	390	0.3164511748400013	242	0.17	0.8604651162790697	WTA(OWA(minimum(minimum(minimum(complement(IN28), IN18), OWA(WA(IN11, IN29, extend(extend(extend(extend('0.8'))))), minimum(IN29, complement(IN6)), extend('0.3'))), OWA(WA(WA(minimum(IN17, complement(IN25)), OWA(dilator(WA(maximum(complement(WA(OWA(WA(IN11, IN21, extend('0.3')), minimum(IN29, IN4), extend('0.3')), complement(IN25), extend('0.9'))), IN25), concentrator(IN21), extend('0.3'))), WA(maximum(complement(OWA(minimum(minimum(complement(WA(IN11, IN17, '0.3')), maximum(IN19, IN13)), maximum(IN17, IN24)), maximum(OWA(maximum(IN17, IN24), IN9, extend('0.8')), dilator(IN17)), '0.3')), IN25), concentrator(IN21), extend('0.3')), extend(extend(extend(extend(extend('0.9')))))), '0.3'), OWA(dilator(WA(maximum(complement(WA(OWA(WA(IN11, IN21, extend('0.3')), minimum(IN29, IN4), extend(extend(extend('0.8')))), complement(IN25), extend('0.9'))), IN25), concentrator(IN21), extend('0.3'))), WA(maximum(complement(OWA(minimum(minimum(complement(WA(IN11, IN17, '0.3')), maximum(IN19, IN13)), maximum(IN17, IN24)), maximum(OWA(maximum(IN17, IN24), IN18, extend('0.8')), dilator(IN17)), '0.3')), IN25), concentrator(IN21), extend('0.3')), extend(extend(extend(extend(extend('0.9')))))), '0.3'), minimum(IN29, IN4), extend(extend('0.8')))), concentrator(minimum(IN17, complement(IN25))), extend(extend('0.9'))), OWA(OWA(IN21, IN25, extend('0.8')), complement(OWA(minimum(minimum(minimum(complement(IN25), IN18), OWA(WA(OWA(WA(IN11, IN21, extend(extend('0.9'))), minimum(IN29, complement(IN25)), extend('0.3')), IN21, extend(extend('0.9'))), minimum(IN29, IN4), extend('0.3'))), OWA(WA(complement(WA(concentrator(IN21), complement(IN25), extend('0.9'))), IN17, '0.3'), minimum(IN29, IN4), extend(extend('0.8')))), concentrator(IN17), extend(extend(extend('0.9'))))), extend('0.9')))
