gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35455010891058786	22	0.98	nan	nan
1	411	0.2947403986189196	39	0.772	nan	nan
2	411	0.2703908089738244	36	0.676	nan	nan
3	383	0.2285329920379288	25	0.54	nan	nan
4	392	0.22013286360883708	18	0.516	nan	nan
5	418	0.21998241164445953	22	0.436	nan	nan
6	390	0.21995754790659344	22	0.496	nan	nan
7	389	0.2177931015749278	28	0.364	nan	nan
8	376	0.20592211818164954	11	0.342	nan	nan
9	398	0.20592211818164954	11	0.414	nan	nan
10	372	0.20592211818164954	11	0.186	nan	nan
11	406	0.20592211818164954	11	0.278	nan	nan
12	377	0.20500653429461216	28	0.22	nan	nan
13	383	0.19164964496300213	19	0.222	nan	nan
14	396	0.18204304450786862	10	0.224	nan	nan
15	389	0.18204304450786862	10	0.126	nan	nan
16	400	0.18204304450786862	10	0.174	nan	nan
17	391	0.18204304450786862	10	0.154	nan	nan
18	394	0.18204304450786862	10	0.15	nan	nan
19	387	0.18204304450786862	10	0.124	nan	nan
20	404	0.18204304450786862	10	0.1	nan	nan
21	397	0.18204304450786862	10	0.146	nan	nan
22	377	0.18204304450786862	10	0.14	nan	nan
23	408	0.18204304450786862	10	0.132	nan	nan
24	376	0.18204304450786862	10	0.132	nan	nan
25	385	0.18204304450786862	10	0.072	nan	nan
26	387	0.1806327451344108	17	0.15	nan	nan
27	403	0.1796801602216266	19	0.128	nan	nan
28	409	0.1796801602216266	19	0.128	nan	nan
29	405	0.17879296263890196	23	0.108	nan	nan
30	395	0.17879296263890196	23	0.074	nan	nan
31	393	0.1780067700146563	6	0.138	nan	nan
32	393	0.1780067700146563	6	0.12	nan	nan
33	387	0.1780067700146563	6	0.118	nan	nan
34	411	0.1780067700146563	6	0.132	nan	nan
35	362	0.1780067700146563	6	0.064	nan	nan
36	372	0.1780067700146563	6	0.112	nan	nan
37	378	0.1780067700146563	6	0.14	nan	nan
38	387	0.1780067700146563	6	0.116	nan	nan
39	379	0.1780067700146563	6	0.126	nan	nan
40	399	0.1780067700146563	6	0.08	nan	nan
41	425	0.1780067700146563	6	0.15	nan	nan
42	386	0.1780067700146563	6	0.114	nan	nan
43	390	0.1780067700146563	6	0.12	nan	nan
44	388	0.1780067700146563	6	0.126	nan	nan
45	389	0.1780067700146563	6	0.062	nan	nan
46	364	0.1780067700146563	6	0.112	nan	nan
47	373	0.1780067700146563	6	0.114	nan	nan
48	399	0.1779962635979825	44	0.108	nan	nan
49	392	0.1779962635979825	44	0.122	nan	nan
50	388	0.17798155465577284	43	0.058	0.8947368421052632	WTA3(IN6, concentrator(IN10), WA(WA(WA(dilator(IN8), dilator(IN11), extend(extend(extend(extend(extend(extend('0.2'))))))), WA(dilator(IN11), dilator(IN11), extend(extend(extend(extend(extend('0.2')))))), '0.9'), WA(dilator(IN11), dilator(IN11), extend(extend(extend(extend(extend(extend('0.2'))))))), '0.2'))
