gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3098397210290758	9	0.968	nan	nan
1	388	0.3098397210290758	9	0.822	nan	nan
2	380	0.28564948998040623	8	0.696	nan	nan
3	406	0.21882037565690066	7	0.588	nan	nan
4	380	0.19749638676010917	6	0.528	nan	nan
5	403	0.19749638676010917	6	0.368	nan	nan
6	378	0.19749638676010917	6	0.398	nan	nan
7	410	0.19749638676010917	6	0.354	nan	nan
8	395	0.19749638676010917	6	0.314	nan	nan
9	395	0.19749638676010917	6	0.258	nan	nan
10	382	0.19749638676010917	6	0.15	nan	nan
11	408	0.19749638676010917	6	0.264	nan	nan
12	408	0.19749638676010917	6	0.178	nan	nan
13	395	0.19749638676010917	6	0.156	nan	nan
14	388	0.19749638676010917	6	0.154	nan	nan
15	387	0.19749638676010917	6	0.078	nan	nan
16	384	0.19749638676010917	6	0.164	nan	nan
17	383	0.19749638676010917	6	0.148	nan	nan
18	393	0.19749638676010917	6	0.126	nan	nan
19	386	0.19749638676010917	6	0.12	nan	nan
20	418	0.19749638676010917	6	0.084	nan	nan
21	397	0.19749638676010917	6	0.144	nan	nan
22	389	0.19691608366989852	9	0.1	nan	nan
23	386	0.19691608366989852	9	0.112	nan	nan
24	393	0.19691608366989852	9	0.106	nan	nan
25	414	0.19691608366989852	9	0.064	nan	nan
26	364	0.19674178025392422	12	0.118	nan	nan
27	406	0.19674178025392422	12	0.098	nan	nan
28	390	0.19674178025392422	12	0.106	nan	nan
29	405	0.1966857367288801	18	0.102	nan	nan
30	371	0.1966857367288801	18	0.046	nan	nan
31	389	0.1966857367288801	18	0.084	nan	nan
32	411	0.19667951036497036	24	0.092	nan	nan
33	401	0.19667951036497036	24	0.094	nan	nan
34	381	0.19667843224738382	30	0.1	nan	nan
35	400	0.19667843224738382	30	0.028	nan	nan
36	390	0.1966742505074399	30	0.08	nan	nan
37	411	0.1965925156144703	30	0.11	nan	nan
38	397	0.196495437720901	54	0.104	nan	nan
39	381	0.19649389079266247	39	0.098	nan	nan
40	387	0.19646603340397617	21	0.05	nan	nan
41	389	0.19643679645371132	21	0.078	nan	nan
42	425	0.19642865185687908	54	0.076	nan	nan
43	366	0.19639181905675465	24	0.086	nan	nan
44	392	0.19639181905675465	24	0.076	nan	nan
45	394	0.19639153660404549	33	0.028	nan	nan
46	394	0.19639150085980392	42	0.07	nan	nan
47	393	0.1963914605671766	30	0.078	nan	nan
48	404	0.1963914605671766	30	0.076	nan	nan
49	399	0.1963914605671766	30	0.09	nan	nan
50	398	0.1963914558097852	84	0.034	0.9736842105263158	WTA3(OWA(IN6, OWA(OWA(IN6, OWA(IN6, OWA(IN6, IN6, '0.9'), '0.6'), '0.9'), OWA(OWA(IN6, OWA(OWA(IN6, IN9, '0.6'), OWA(IN6, OWA(OWA(IN6, OWA(IN6, OWA(OWA(IN6, OWA(IN6, IN9, '0.6'), '0.6'), OWA(IN6, IN9, '0.6'), '0.6'), '0.6'), '0.6'), OWA(OWA(IN6, OWA(OWA(IN6, OWA(OWA(IN6, OWA(IN6, IN9, '0.6'), '0.6'), OWA(IN6, IN9, '0.6'), '0.6'), '0.6'), OWA(IN6, IN9, '0.6'), '0.6'), '0.6'), IN6, '0.6'), '0.6'), '0.6'), '0.6'), '0.9'), IN9, '0.6'), '0.9'), '0.9'), concentrator(IN10), dilator(IN11))
