gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3154652668553574	8	0.968	nan	nan
1	402	0.30555668982626905	7	0.798	nan	nan
2	388	0.23857123999070073	11	0.666	nan	nan
3	403	0.23857123999070073	11	0.634	nan	nan
4	409	0.23857123999070073	11	0.612	nan	nan
5	380	0.23292624812304882	6	0.406	nan	nan
6	381	0.2284949012227146	7	0.424	nan	nan
7	416	0.22607684881993864	5	0.402	nan	nan
8	393	0.22607684881993864	5	0.384	nan	nan
9	415	0.22607684881993864	5	0.332	nan	nan
10	388	0.22607684881993864	5	0.198	nan	nan
11	398	0.21422686473857522	5	0.264	nan	nan
12	389	0.21422686473857522	5	0.252	nan	nan
13	384	0.21422686473857522	5	0.214	nan	nan
14	419	0.21176503039795685	10	0.196	nan	nan
15	386	0.21176503039795685	10	0.13	nan	nan
16	425	0.21176503039795685	10	0.24	nan	nan
17	404	0.21176503039795685	10	0.182	nan	nan
18	368	0.21176503039795685	10	0.184	nan	nan
19	410	0.21176503039795685	10	0.166	nan	nan
20	415	0.21176503039795685	10	0.108	nan	nan
21	399	0.21176503039795685	10	0.184	nan	nan
22	380	0.21080854076808306	21	0.144	nan	nan
23	389	0.21080854076808306	21	0.142	nan	nan
24	395	0.20963853172050703	25	0.132	nan	nan
25	409	0.20963853172050703	25	0.082	nan	nan
26	388	0.2096336610911071	11	0.154	nan	nan
27	380	0.2096336610911071	11	0.14	nan	nan
28	401	0.2096336610911071	11	0.14	nan	nan
29	403	0.2096336610911071	11	0.132	nan	nan
30	403	0.2096336610911071	11	0.084	nan	nan
31	387	0.2096336610911071	11	0.136	nan	nan
32	397	0.209591504310791	23	0.138	nan	nan
33	365	0.209591504310791	23	0.132	nan	nan
34	382	0.20956597366480284	31	0.148	nan	nan
35	398	0.20956597366480284	31	0.052	nan	nan
36	394	0.20932631426736098	13	0.18	nan	nan
37	410	0.2091062805759546	12	0.152	nan	nan
38	402	0.2091062805759546	12	0.144	nan	nan
39	393	0.2091062805759546	12	0.164	nan	nan
40	392	0.2091062805759546	12	0.056	nan	nan
41	367	0.2069527007961858	26	0.152	nan	nan
42	419	0.2069527007961858	26	0.148	nan	nan
43	388	0.2069527007961858	26	0.152	nan	nan
44	413	0.2069527007961858	26	0.144	nan	nan
45	393	0.2069527007961858	26	0.066	nan	nan
46	413	0.2069527007961858	26	0.148	nan	nan
47	380	0.2069527007961858	26	0.15	nan	nan
48	415	0.2069527007961858	26	0.136	nan	nan
49	401	0.2069527007961858	26	0.124	nan	nan
50	390	0.2069527007961858	26	0.042	0.9736842105263158	WTA3(complement(maximum(maximum(OWA(concentrator(IN10), concentrator(IN10), extend('0.1')), IN11), OWA(concentrator(complement(IN6)), complement(maximum(IN6, IN6)), extend('0.1')))), concentrator(IN10), dilator(IN11))
