gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3423507643255544	11	0.972	nan	nan
1	396	0.2669248364548448	19	0.788	nan	nan
2	390	0.25933862996549045	11	0.69	nan	nan
3	381	0.25933862996549045	11	0.604	nan	nan
4	375	0.2501147943356084	10	0.54	nan	nan
5	401	0.23965854592248192	6	0.378	nan	nan
6	385	0.23965854592248192	6	0.476	nan	nan
7	378	0.23807702716874943	26	0.382	nan	nan
8	408	0.22990763984362952	5	0.304	nan	nan
9	410	0.22477554379800047	19	0.33	nan	nan
10	404	0.22289161537664287	19	0.148	nan	nan
11	395	0.21081408371724186	11	0.284	nan	nan
12	382	0.21081408371724186	11	0.248	nan	nan
13	402	0.21081408371724186	11	0.236	nan	nan
14	411	0.21081408371724186	11	0.256	nan	nan
15	374	0.21081408371724186	11	0.116	nan	nan
16	394	0.21081408371724186	11	0.218	nan	nan
17	410	0.2107965560138644	19	0.194	nan	nan
18	392	0.2107965560138644	19	0.184	nan	nan
19	399	0.2105593487490869	22	0.19	nan	nan
20	376	0.21051477133490762	19	0.096	nan	nan
21	395	0.21051477133490762	19	0.182	nan	nan
22	393	0.21051477133490762	19	0.154	nan	nan
23	405	0.21051477133490762	19	0.164	nan	nan
24	401	0.21051477133490762	19	0.168	nan	nan
25	417	0.21042663318704907	34	0.104	nan	nan
26	404	0.21042663318704907	34	0.162	nan	nan
27	404	0.20674554221140606	9	0.138	nan	nan
28	393	0.20559530846769303	13	0.14	nan	nan
29	403	0.20559530846769303	13	0.142	nan	nan
30	395	0.20559530846769303	13	0.07	nan	nan
31	377	0.2055423749542291	6	0.126	nan	nan
32	387	0.2055423749542291	6	0.128	nan	nan
33	385	0.20538846521971396	17	0.144	nan	nan
34	401	0.20538749571461348	17	0.152	nan	nan
35	418	0.20535201252831306	18	0.064	nan	nan
36	361	0.20535201252831306	18	0.148	nan	nan
37	391	0.20533218900354983	18	0.142	nan	nan
38	381	0.20533218900354983	18	0.15	nan	nan
39	394	0.20533218900354983	18	0.172	nan	nan
40	407	0.20533218900354983	18	0.072	nan	nan
41	398	0.20533218900354983	18	0.16	nan	nan
42	400	0.20533218900354983	18	0.122	nan	nan
43	387	0.20533218900354983	18	0.144	nan	nan
44	395	0.20533218900354983	18	0.11	nan	nan
45	410	0.20533218900354983	18	0.06	nan	nan
46	405	0.20533218900354983	18	0.12	nan	nan
47	377	0.20533218900354983	18	0.114	nan	nan
48	389	0.205331136383908	26	0.124	nan	nan
49	402	0.205331136383908	26	0.126	nan	nan
50	392	0.20532483099359236	18	0.076	0.9736842105263158	WTA3(IN6, concentrator(IN10), WA(WA(WA(dilator(IN11), dilator(IN11), '0.2'), dilator(IN8), '0.4'), dilator(IN11), '0.2'))
