gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35582165358895357	8	0.962	nan	nan
1	401	0.2920401890378796	14	0.79	nan	nan
2	419	0.2223393277762726	6	0.684	nan	nan
3	404	0.21342027737154945	8	0.618	nan	nan
4	401	0.21342027737154945	8	0.512	nan	nan
5	394	0.21190813276919404	8	0.366	nan	nan
6	389	0.21190813276919404	8	0.398	nan	nan
7	391	0.21190813276919404	8	0.326	nan	nan
8	405	0.2115004805163914	8	0.272	nan	nan
9	410	0.21145350977915203	8	0.238	nan	nan
10	385	0.21145350977915203	8	0.128	nan	nan
11	416	0.2081039075288065	14	0.212	nan	nan
12	382	0.20757978428802265	12	0.156	nan	nan
13	401	0.20757978428802265	12	0.18	nan	nan
14	380	0.20446606164590345	8	0.15	nan	nan
15	419	0.20446606164590345	8	0.114	nan	nan
16	398	0.19591921350526303	25	0.202	nan	nan
17	384	0.19577059986107537	45	0.188	nan	nan
18	384	0.19521176286480693	36	0.138	nan	nan
19	383	0.19521000443212122	36	0.144	nan	nan
20	414	0.1952010177916517	37	0.068	nan	nan
21	407	0.1951911174167768	32	0.158	nan	nan
22	407	0.19517178471239804	37	0.118	nan	nan
23	413	0.19496174491080018	29	0.128	nan	nan
24	402	0.19496174491080018	29	0.126	nan	nan
25	383	0.19496149295878107	29	0.052	nan	nan
26	395	0.1948035559389484	20	0.154	nan	nan
27	421	0.19456857692678092	20	0.116	nan	nan
28	398	0.19371096439389474	20	0.102	nan	nan
29	410	0.1930418861940156	20	0.104	nan	nan
30	397	0.19274848839782183	20	0.024	nan	nan
31	390	0.19021647907998224	15	0.148	nan	nan
32	401	0.19021647907998224	15	0.112	nan	nan
33	396	0.1881989000407157	9	0.134	nan	nan
34	411	0.1881989000407157	9	0.11	nan	nan
35	398	0.1881989000407157	9	0.058	nan	nan
36	400	0.1881989000407157	9	0.132	nan	nan
37	398	0.1878627516406616	9	0.134	nan	nan
38	392	0.1878627516406616	9	0.13	nan	nan
39	388	0.1878627516406616	9	0.112	nan	nan
40	382	0.1878627516406616	9	0.054	nan	nan
41	405	0.1878627516406616	9	0.12	nan	nan
42	388	0.1878627516406616	9	0.118	nan	nan
43	373	0.1878627516406616	9	0.128	nan	nan
44	402	0.1878627516406616	9	0.13	nan	nan
45	406	0.1878627516406616	9	0.06	nan	nan
46	403	0.1878627516406616	9	0.114	nan	nan
47	391	0.1878627516406616	9	0.138	nan	nan
48	367	0.1878627516406616	9	0.134	nan	nan
49	398	0.1878627516406616	9	0.11	nan	nan
50	401	0.1878627516406616	9	0.044	0.9473684210526315	WTA3(IN6, concentrator(WA(IN7, IN10, '0.4')), dilator(IN11))
