gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3675790956842124	15	0.958	nan	nan
1	395	0.3331043911594249	14	0.8	nan	nan
2	360	0.25880591970531464	7	0.634	nan	nan
3	414	0.2463903055031637	7	0.612	nan	nan
4	383	0.2434552720219356	7	0.544	nan	nan
5	403	0.2434552720219356	7	0.372	nan	nan
6	396	0.23117488891685514	16	0.384	nan	nan
7	369	0.23117488891685514	16	0.276	nan	nan
8	397	0.22942879121674567	14	0.264	nan	nan
9	408	0.22881845755268634	11	0.242	nan	nan
10	364	0.22881845755268634	11	0.116	nan	nan
11	397	0.22248025688873127	11	0.224	nan	nan
12	401	0.22248025688873127	11	0.22	nan	nan
13	393	0.22248025688873127	11	0.236	nan	nan
14	397	0.21750651721230338	10	0.266	nan	nan
15	391	0.21750651721230338	10	0.134	nan	nan
16	404	0.21750651721230338	10	0.258	nan	nan
17	418	0.21750651721230338	10	0.246	nan	nan
18	413	0.21007946037007852	7	0.242	nan	nan
19	402	0.21007946037007852	7	0.244	nan	nan
20	385	0.21007946037007852	7	0.148	nan	nan
21	391	0.21007946037007852	7	0.198	nan	nan
22	377	0.21007946037007852	7	0.166	nan	nan
23	392	0.21007946037007852	7	0.196	nan	nan
24	391	0.21007946037007852	7	0.188	nan	nan
25	392	0.21007946037007852	7	0.108	nan	nan
26	402	0.21007946037007852	7	0.204	nan	nan
27	373	0.20872531653892884	16	0.172	nan	nan
28	383	0.20872531653892884	16	0.186	nan	nan
29	385	0.20232858041011142	12	0.164	nan	nan
30	378	0.20232858041011142	12	0.092	nan	nan
31	385	0.20150063687223976	7	0.174	nan	nan
32	408	0.20150063687223976	7	0.178	nan	nan
33	398	0.20150063687223976	7	0.174	nan	nan
34	385	0.20150063687223976	7	0.19	nan	nan
35	382	0.20150063687223976	7	0.082	nan	nan
36	394	0.20150063687223976	7	0.156	nan	nan
37	381	0.20150063687223976	7	0.15	nan	nan
38	395	0.20150063687223976	7	0.154	nan	nan
39	390	0.20150063687223976	7	0.168	nan	nan
40	395	0.20150063687223976	7	0.086	nan	nan
41	403	0.20150063687223976	7	0.176	nan	nan
42	399	0.20150063687223976	7	0.136	nan	nan
43	391	0.20150063687223976	7	0.128	nan	nan
44	395	0.20150063687223976	7	0.11	nan	nan
45	388	0.20150063687223976	7	0.044	nan	nan
46	391	0.20150063687223976	7	0.126	nan	nan
47	404	0.20150063687223976	7	0.114	nan	nan
48	393	0.20150063687223976	7	0.108	nan	nan
49	390	0.20150063687223976	7	0.112	nan	nan
50	401	0.20150063687223976	7	0.03	0.9473684210526315	WTA3(dilator(IN6), concentrator(IN10), dilator(IN11))
