gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2903074832501436	12	0.952	nan	nan
1	404	0.2903074832501436	12	0.792	nan	nan
2	399	0.2645722246359703	15	0.724	nan	nan
3	386	0.22847664127614936	8	0.592	nan	nan
4	397	0.22138262591064117	5	0.506	nan	nan
5	406	0.215843591875406	14	0.326	nan	nan
6	392	0.215843591875406	14	0.388	nan	nan
7	396	0.215843591875406	14	0.318	nan	nan
8	377	0.215843591875406	14	0.286	nan	nan
9	386	0.20865448361984656	7	0.262	nan	nan
10	413	0.20865448361984656	7	0.162	nan	nan
11	392	0.20865448361984656	7	0.238	nan	nan
12	411	0.20865448361984656	7	0.244	nan	nan
13	390	0.20865448361984656	7	0.224	nan	nan
14	383	0.20865448361984656	7	0.208	nan	nan
15	384	0.20865448361984656	7	0.11	nan	nan
16	394	0.20865448361984656	7	0.19	nan	nan
17	402	0.2080939965766078	10	0.136	nan	nan
18	400	0.2080939965766078	10	0.146	nan	nan
19	382	0.2080939965766078	10	0.132	nan	nan
20	393	0.2080939965766078	10	0.07	nan	nan
21	408	0.19855258238228102	6	0.16	nan	nan
22	382	0.1969919877264192	14	0.152	nan	nan
23	384	0.1969919877264192	14	0.144	nan	nan
24	373	0.1969919877264192	14	0.134	nan	nan
25	395	0.1969919877264192	14	0.064	nan	nan
26	381	0.1969919877264192	14	0.156	nan	nan
27	402	0.1969919877264192	14	0.136	nan	nan
28	395	0.1969919877264192	14	0.132	nan	nan
29	395	0.196016729138456	65	0.118	nan	nan
30	394	0.19292821728281068	25	0.05	nan	nan
31	409	0.19012300285736441	46	0.122	nan	nan
32	402	0.19012300285736441	46	0.112	nan	nan
33	389	0.19012300283916128	57	0.114	nan	nan
34	389	0.18969724273875313	65	0.11	nan	nan
35	374	0.18969724273875313	65	0.058	nan	nan
36	398	0.18969724272050914	85	0.112	nan	nan
37	395	0.18969724272050914	85	0.098	nan	nan
38	371	0.18969724272050914	85	0.09	nan	nan
39	406	0.18969724272050914	85	0.104	nan	nan
40	393	0.18969724272050914	85	0.038	nan	nan
41	390	0.18969724272050914	85	0.098	nan	nan
42	403	0.18969724272050914	85	0.09	nan	nan
43	391	0.18969724272050914	85	0.084	nan	nan
44	390	0.18969724272050914	85	0.082	nan	nan
45	408	0.18969724272050914	85	0.034	nan	nan
46	382	0.18969724272050914	85	0.08	nan	nan
47	388	0.18969724272050914	85	0.082	nan	nan
48	415	0.18969724272050914	85	0.084	nan	nan
49	394	0.18969724272050914	85	0.074	nan	nan
50	389	0.18969724272050914	85	0.024	0.9473684210526315	WTA3(IN6, concentrator(maximum(minimum(maximum(concentrator(maximum(minimum(IN10, dilator(IN10)), IN7)), minimum(IN10, dilator(IN7))), concentrator(maximum(maximum(concentrator(maximum(minimum(concentrator(maximum(maximum(concentrator(maximum(minimum(IN10, dilator(IN10)), IN7)), minimum(IN10, IN6)), maximum(minimum(maximum(minimum(IN10, IN6), IN7), dilator(IN7)), IN7))), dilator(IN10)), IN7)), minimum(IN10, IN7)), maximum(minimum(maximum(minimum(IN10, IN6), minimum(maximum(concentrator(maximum(minimum(IN10, dilator(minimum(IN10, dilator(IN7)))), IN7)), minimum(IN10, dilator(IN7))), dilator(IN10))), dilator(IN7)), IN7)))), minimum(IN10, dilator(IN7)))), dilator(IN11))
