gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.408396748471082	70	0.836	nan	nan
1	396	0.39097914895654445	70	0.752	nan	nan
2	422	0.38229657945239837	70	0.744	nan	nan
3	408	0.3803011046954218	13	0.676	nan	nan
4	402	0.3696588238697164	65	0.656	nan	nan
5	391	0.36538029228214575	71	0.51	nan	nan
6	388	0.3588151132404871	65	0.488	nan	nan
7	410	0.35869457519117925	67	0.514	nan	nan
8	395	0.3539923098930294	66	0.456	nan	nan
9	406	0.35005693814904465	70	0.448	nan	nan
10	405	0.349324780256097	70	0.43	nan	nan
11	400	0.3454755054352335	74	0.36	nan	nan
12	408	0.3438992371545638	71	0.294	nan	nan
13	417	0.34019884467704575	47	0.212	nan	nan
14	407	0.33186613475866095	40	0.158	nan	nan
15	413	0.33131085014164446	44	0.19	nan	nan
16	389	0.3308802455907102	47	0.216	nan	nan
17	403	0.3306953168192242	40	0.186	nan	nan
18	392	0.3297671463653754	67	0.204	nan	nan
19	398	0.32888752874814037	37	0.182	nan	nan
20	396	0.32888752874814037	37	0.144	nan	nan
21	399	0.32888752874814037	37	0.166	nan	nan
22	385	0.32888752874814037	37	0.14	nan	nan
23	408	0.32780857324608975	48	0.122	nan	nan
24	399	0.32780857324608975	48	0.102	nan	nan
25	404	0.327306480923241	64	0.096	nan	nan
26	431	0.327306480923241	64	0.104	nan	nan
27	409	0.32676536479692286	67	0.1	nan	nan
28	407	0.32674404790761397	76	0.112	nan	nan
29	402	0.3265653494928853	77	0.092	nan	nan
30	408	0.3264447746553129	74	0.092	nan	nan
31	408	0.3260073667404202	88	0.1	nan	nan
32	401	0.325943824427085	74	0.096	nan	nan
33	388	0.325768194846832	57	0.086	nan	nan
34	425	0.32501405699578484	78	0.1	nan	nan
35	411	0.32501405699578484	78	0.068	nan	nan
36	410	0.3249420694668844	78	0.114	nan	nan
37	431	0.3239527361047105	103	0.108	nan	nan
38	407	0.32374596773724906	66	0.092	nan	nan
39	412	0.32353905637074243	85	0.112	nan	nan
40	412	0.32332178807614453	81	0.122	nan	nan
41	410	0.3207011305827769	89	0.136	nan	nan
42	411	0.3207011305827769	89	0.118	nan	nan
43	388	0.3207011305827769	89	0.134	nan	nan
44	403	0.3207011305827769	89	0.114	nan	nan
45	388	0.3207011305827769	89	0.106	nan	nan
46	401	0.3207011305827769	89	0.146	nan	nan
47	413	0.3207011305827769	89	0.126	nan	nan
48	402	0.3207011305827769	89	0.108	nan	nan
49	399	0.3207011305827769	89	0.092	nan	nan
50	395	0.3207011305827769	89	0.104	0.8662790697674418	WTA(OWA(WA(IN17, IN17, extend(extend('0.6'))), WA(complement(complement(OWA(OWA(IN18, IN17, extend('0.8')), IN17, '0.9'))), concentrator(complement(OWA(OWA(OWA(IN18, IN17, '0.6'), IN17, extend('0.8')), WA(OWA(OWA(IN17, IN17, '0.6'), IN18, '0.1'), maximum(IN9, concentrator(complement(IN8))), extend(extend('0.6'))), '0.5'))), '0.8'), extend(extend('0.6'))), concentrator(complement(OWA(OWA(OWA(IN18, IN17, extend(extend('0.6'))), IN17, extend('0.6')), WA(IN17, maximum(concentrator(complement(OWA(OWA(IN10, IN17, '0.6'), IN18, '0.1'))), concentrator(complement(OWA(OWA(IN10, IN17, '0.6'), IN18, '0.1')))), extend(extend('0.6'))), '0.1'))))
