gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4441301359507577	13	0.806	nan	nan
1	415	0.42406610914027176	19	0.774	nan	nan
2	394	0.3544292280865274	20	0.692	nan	nan
3	396	0.3544292280865274	20	0.544	nan	nan
4	417	0.3544292280865274	20	0.46	nan	nan
5	403	0.35426512753991324	28	0.392	nan	nan
6	393	0.3485132135568523	18	0.384	nan	nan
7	410	0.3485132135568523	18	0.38	nan	nan
8	411	0.346383774722136	36	0.308	nan	nan
9	426	0.33459083139900486	22	0.294	nan	nan
10	392	0.33459083139900486	22	0.256	nan	nan
11	394	0.3283304210470885	24	0.246	nan	nan
12	408	0.3283304210470885	24	0.28	nan	nan
13	412	0.3283304210470885	24	0.254	nan	nan
14	417	0.3264799339727048	25	0.248	nan	nan
15	423	0.3264799339727048	25	0.218	nan	nan
16	401	0.3264799339727048	25	0.216	nan	nan
17	402	0.32418644776489874	28	0.198	nan	nan
18	409	0.32418644776489874	28	0.192	nan	nan
19	410	0.32418644776489874	28	0.164	nan	nan
20	412	0.3238908223677014	27	0.132	nan	nan
21	392	0.3238908223677014	27	0.16	nan	nan
22	421	0.3238908223677014	27	0.2	nan	nan
23	385	0.3238908223677014	27	0.15	nan	nan
24	410	0.322696605368497	29	0.172	nan	nan
25	410	0.322696605368497	29	0.168	nan	nan
26	417	0.322696605368497	29	0.17	nan	nan
27	408	0.322696605368497	29	0.156	nan	nan
28	406	0.32223563513405834	26	0.128	nan	nan
29	406	0.32223563513405834	26	0.142	nan	nan
30	399	0.3219029038689898	24	0.096	nan	nan
31	394	0.32128084652096844	40	0.126	nan	nan
32	410	0.32107982760605625	36	0.116	nan	nan
33	409	0.3203978475957705	29	0.138	nan	nan
34	405	0.31922156412071995	34	0.128	nan	nan
35	388	0.31922156412071995	34	0.096	nan	nan
36	391	0.31920208880781853	41	0.096	nan	nan
37	385	0.31879829136971327	44	0.134	nan	nan
38	407	0.3187214118165032	50	0.1	nan	nan
39	400	0.3187208361570236	52	0.084	nan	nan
40	411	0.3183744558861755	50	0.082	nan	nan
41	395	0.3180703823888042	53	0.11	nan	nan
42	394	0.3178516606121379	57	0.082	nan	nan
43	387	0.3175182731058459	56	0.086	nan	nan
44	408	0.31749320693058375	56	0.088	nan	nan
45	394	0.31681409359506607	48	0.058	nan	nan
46	408	0.3168024265053552	56	0.068	nan	nan
47	398	0.316738020396196	68	0.06	nan	nan
48	409	0.3163688916515525	67	0.082	nan	nan
49	403	0.3158798352141849	48	0.052	nan	nan
50	406	0.3158798352141849	48	0.056	0.877906976744186	WTA(OWA(IN17, maximum(OWA(IN8, maximum(IN17, IN18), '0.5'), OWA(maximum(IN11, OWA(IN8, maximum(IN17, IN18), '0.5')), maximum(IN17, IN18), '0.7')), '0.5'), complement(OWA(IN17, maximum(OWA(maximum(OWA(IN8, maximum(IN17, IN9), '0.7'), IN8), maximum(IN17, IN18), '0.5'), OWA(IN8, maximum(IN17, IN18), '0.5')), '0.5')))
