gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4407026758323467	7	0.832	nan	nan
1	403	0.4406790885438267	8	0.794	nan	nan
2	394	0.4266618542534371	8	0.702	nan	nan
3	416	0.424228151244119	9	0.604	nan	nan
4	428	0.35377283683385574	11	0.544	nan	nan
5	400	0.35377283683385574	11	0.408	nan	nan
6	405	0.35377283683385574	11	0.312	nan	nan
7	432	0.3357283737460116	18	0.268	nan	nan
8	419	0.3355574319725048	18	0.208	nan	nan
9	405	0.3355574319725048	18	0.146	nan	nan
10	408	0.3355574319725048	18	0.134	nan	nan
11	417	0.3353500808288161	22	0.136	nan	nan
12	388	0.3353500808288161	22	0.13	nan	nan
13	405	0.3353500808288161	22	0.124	nan	nan
14	407	0.33534139678417324	22	0.106	nan	nan
15	419	0.3353387164065425	24	0.098	nan	nan
16	404	0.3353205016302588	23	0.12	nan	nan
17	414	0.3353128991017695	21	0.108	nan	nan
18	403	0.33530883260719824	30	0.09	nan	nan
19	420	0.33530545360933867	28	0.1	nan	nan
20	396	0.33530181463711445	30	0.086	nan	nan
21	414	0.3352900049928093	30	0.09	nan	nan
22	420	0.3341954281629031	33	0.082	nan	nan
23	393	0.3341954281629031	33	0.054	nan	nan
24	398	0.3338769971331753	33	0.068	nan	nan
25	405	0.33326861012156955	30	0.058	nan	nan
26	429	0.3315885946141115	31	0.07	nan	nan
27	409	0.33085020125694076	29	0.056	nan	nan
28	405	0.33085020125694076	29	0.064	nan	nan
29	391	0.33085020125694076	29	0.064	nan	nan
30	398	0.33085020125694076	29	0.046	nan	nan
31	417	0.33085020125694076	29	0.054	nan	nan
32	419	0.33085020125694076	29	0.056	nan	nan
33	425	0.33085020125694076	29	0.038	nan	nan
34	435	0.33085020125694076	29	0.058	nan	nan
35	409	0.33085020125694076	29	0.032	nan	nan
36	409	0.33085020125694076	29	0.046	nan	nan
37	404	0.32798052026944036	40	0.052	nan	nan
38	428	0.32798052026944036	40	0.054	nan	nan
39	401	0.32798052026944036	40	0.048	nan	nan
40	425	0.32797803393498864	39	0.044	nan	nan
41	412	0.32796321469912837	41	0.04	nan	nan
42	404	0.32796321469912837	41	0.038	nan	nan
43	395	0.32794616360636025	41	0.042	nan	nan
44	413	0.32794616360636025	41	0.052	nan	nan
45	384	0.32789909810329815	35	0.03	nan	nan
46	408	0.3277689668174389	34	0.056	nan	nan
47	382	0.32753247435609817	34	0.056	nan	nan
48	409	0.327320684568891	27	0.052	nan	nan
49	399	0.327320684568891	27	0.052	nan	nan
50	397	0.32721918902927954	26	0.056	0.8430232558139535	WTA(WA(maximum(IN19, IN20), dilator(IN17), '0.2'), WA(dilator(complement(IN17)), OWA(OWA(dilator(dilator(dilator(complement(IN19)))), complement(IN17), '0.2'), complement(IN8), '0.2'), '0.5'))
