gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45279325464844633	16	0.852	nan	nan
1	405	0.4188335659208652	9	0.8	nan	nan
2	390	0.37869625389377476	4	0.68	nan	nan
3	405	0.37267366275969743	9	0.576	nan	nan
4	398	0.3662010758523606	12	0.482	nan	nan
5	404	0.3648921582151883	7	0.402	nan	nan
6	407	0.3609021063279702	14	0.356	nan	nan
7	393	0.3542962456752998	15	0.316	nan	nan
8	427	0.35179564854535395	23	0.29	nan	nan
9	402	0.34182488328332655	18	0.272	nan	nan
10	405	0.34182488328332655	18	0.22	nan	nan
11	431	0.34177208065713316	26	0.25	nan	nan
12	407	0.3342029453993784	30	0.202	nan	nan
13	401	0.3324347854854946	29	0.15	nan	nan
14	405	0.33074524503492003	29	0.144	nan	nan
15	425	0.3306367601624374	29	0.14	nan	nan
16	412	0.3306367601624374	29	0.136	nan	nan
17	400	0.3305442602629884	29	0.148	nan	nan
18	392	0.3305442602629884	29	0.114	nan	nan
19	396	0.3299032229581644	24	0.084	nan	nan
20	384	0.326588574225672	42	0.092	nan	nan
21	419	0.32521958518676225	38	0.144	nan	nan
22	404	0.32328552589412773	30	0.136	nan	nan
23	388	0.32328552589412773	30	0.138	nan	nan
24	392	0.3223090000552599	33	0.136	nan	nan
25	388	0.3219659107718954	33	0.148	nan	nan
26	397	0.3213295065514531	36	0.132	nan	nan
27	411	0.3213295065514531	36	0.15	nan	nan
28	421	0.3210327559520927	42	0.154	nan	nan
29	415	0.3209850104087935	39	0.148	nan	nan
30	394	0.3203754880729576	42	0.122	nan	nan
31	388	0.3203754880729576	42	0.128	nan	nan
32	401	0.3203754880729576	42	0.13	nan	nan
33	408	0.3203554776314401	64	0.11	nan	nan
34	407	0.3203554776314401	64	0.116	nan	nan
35	404	0.3202959535521819	78	0.108	nan	nan
36	407	0.31962602550860253	47	0.14	nan	nan
37	383	0.3186727538328276	77	0.126	nan	nan
38	401	0.31850901091939965	68	0.128	nan	nan
39	409	0.3183591597454361	83	0.134	nan	nan
40	399	0.3183591597454361	83	0.094	nan	nan
41	401	0.31824743480106127	83	0.11	nan	nan
42	404	0.31824743480106127	83	0.138	nan	nan
43	409	0.3178777302379915	140	0.108	nan	nan
44	383	0.31781538514781144	140	0.126	nan	nan
45	401	0.31730584732338624	132	0.12	nan	nan
46	425	0.3171198124540612	131	0.16	nan	nan
47	389	0.3169852731595669	132	0.132	nan	nan
48	399	0.31684442096274057	130	0.146	nan	nan
49	390	0.31628919230732644	135	0.112	nan	nan
50	402	0.3162772138958721	135	0.132	0.8081395348837209	WTA(maximum(maximum(WA(maximum(WA(IN17, OWA(maximum(IN14, WA(IN24, IN15, '0.2')), IN28, extend('0.6')), '0.7'), minimum(minimum(dilator(dilator(WA(IN14, IN29, extend('0.7')))), WA(concentrator(IN12), IN17, '0.5')), IN18)), dilator(maximum(concentrator(IN17), IN18)), extend(extend(extend('0.7')))), minimum(minimum(dilator(dilator(maximum(IN28, IN18))), WA(maximum(IN14, minimum(dilator(dilator(maximum(IN28, IN17))), WA(IN10, IN17, '0.3'))), IN17, '0.2')), concentrator(WA(IN24, IN15, '0.2')))), concentrator(WA(IN24, IN15, '0.5'))), complement(WA(maximum(WA(IN17, dilator(OWA(maximum(OWA(maximum(IN14, WA(IN24, minimum(dilator(dilator(maximum(IN28, IN18))), WA(IN10, IN17, '0.3')), '0.2')), concentrator(WA(IN24, IN15, extend('0.6'))), extend('0.6')), IN17), complement(IN29), extend('0.5'))), '0.7'), minimum(dilator(dilator(maximum(IN28, IN18))), WA(concentrator(IN12), IN17, extend('0.7')))), dilator(maximum(concentrator(IN17), IN18)), extend(extend(extend(extend(extend('0.7'))))))))
