gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4426728284249769	83	0.736	nan	nan
1	419	0.4401186853170471	83	0.708	nan	nan
2	414	0.39966795085130297	34	0.658	nan	nan
3	410	0.37648907744569504	10	0.406	nan	nan
4	421	0.3604765132893608	34	0.272	nan	nan
5	393	0.3477348354822089	34	0.204	nan	nan
6	413	0.3471392730306176	34	0.154	nan	nan
7	381	0.34146990472736344	34	0.066	nan	nan
8	392	0.34048258677840676	34	0.072	nan	nan
9	390	0.339404098933173	57	0.092	nan	nan
10	391	0.3380469012515417	48	0.084	nan	nan
11	389	0.336628215723126	27	0.052	nan	nan
12	408	0.33584040561929873	63	0.048	nan	nan
13	410	0.3343763224342592	60	0.064	nan	nan
14	415	0.33057619366641666	52	0.05	nan	nan
15	404	0.33033117221368885	65	0.05	nan	nan
16	416	0.33015938909718706	62	0.066	nan	nan
17	398	0.33007755564860297	60	0.046	nan	nan
18	405	0.32996126037969686	56	0.044	nan	nan
19	412	0.3298158987733501	45	0.028	nan	nan
20	409	0.3270105135521199	101	0.026	nan	nan
21	391	0.3270105135521199	101	0.044	nan	nan
22	402	0.32548821367248754	76	0.03	nan	nan
23	413	0.32548821367248754	76	0.022	nan	nan
24	429	0.325035991880529	71	0.036	nan	nan
25	393	0.32483387694125043	84	0.034	nan	nan
26	429	0.3245527171044525	78	0.05	nan	nan
27	393	0.3245232568018189	41	0.04	nan	nan
28	394	0.32441086336906033	78	0.046	nan	nan
29	394	0.32402226986697835	80	0.064	nan	nan
30	406	0.32372291050918306	93	0.054	nan	nan
31	394	0.3236487981988908	92	0.038	nan	nan
32	427	0.3231606313997711	74	0.034	nan	nan
33	411	0.32302871199114036	93	0.028	nan	nan
34	399	0.3229037461605759	95	0.056	nan	nan
35	408	0.3224664236679804	97	0.028	nan	nan
36	406	0.3224192228638059	84	0.038	nan	nan
37	405	0.3217789996181741	136	0.044	nan	nan
38	394	0.32135158359947136	89	0.026	nan	nan
39	421	0.32123154736707965	75	0.034	nan	nan
40	412	0.32073774712316605	99	0.038	nan	nan
41	417	0.32073774712316605	99	0.038	nan	nan
42	412	0.32063778672464555	100	0.04	nan	nan
43	410	0.3205409109818456	98	0.03	nan	nan
44	383	0.3200893760713074	100	0.03	nan	nan
45	408	0.31994784701061435	148	0.03	nan	nan
46	400	0.31980416268240947	145	0.022	nan	nan
47	411	0.31964010981830016	100	0.026	nan	nan
48	394	0.3192833201224841	161	0.018	nan	nan
49	411	0.3191118920812636	161	0.018	nan	nan
50	407	0.3189013961533583	161	0.02	0.8554913294797688	WTA(complement(WA(WA(WA(IN13, IN14, '0.2'), WA(WA(WA(concentrator(WA(OWA(IN26, IN26, '0.5'), IN23, '0.5')), maximum(IN10, IN13), extend(extend('0.3'))), concentrator(maximum(IN41, WA(OWA(IN26, IN5, '0.5'), IN23, extend(extend('0.5'))))), '0.3'), concentrator(concentrator(WA(dilator(dilator(IN26)), IN23, extend(extend('0.5'))))), extend('0.3')), extend('0.3')), dilator(dilator(IN23)), extend(extend('0.5')))), concentrator(WA(WA(WA(WA(IN14, WA(concentrator(WA(OWA(IN26, IN26, '0.5'), IN23, '0.5')), maximum(IN10, IN13), extend('0.3')), '0.5'), concentrator(maximum(WA(WA(dilator(IN23), IN14, '0.2'), WA(WA(WA(concentrator(WA(OWA(IN26, IN26, '0.5'), IN23, '0.5')), maximum(IN10, IN13), extend(extend('0.3'))), concentrator(maximum(IN8, WA(OWA(IN26, IN5, '0.5'), IN23, extend(extend('0.5'))))), '0.5'), concentrator(concentrator(WA(WA(WA(WA(IN14, IN26, extend('0.3')), maximum(IN10, IN37), extend('0.3')), dilator(dilator(IN26)), extend('0.5')), IN23, extend(extend('0.5'))))), extend('0.3')), extend('0.3')), WA(IN14, IN23, '0.5'))), extend(extend('0.3'))), dilator(dilator(IN26)), extend('0.5')), IN23, extend(extend('0.3')))))
