gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38592249249397986	6	0.778	nan	nan
1	426	0.36311713974608395	9	0.734	nan	nan
2	405	0.3561589835837854	14	0.658	nan	nan
3	413	0.35100412352712757	51	0.526	nan	nan
4	385	0.34699631261510483	14	0.282	nan	nan
5	410	0.343711811835398	15	0.18	nan	nan
6	399	0.343711811835398	15	0.12	nan	nan
7	420	0.342827851554314	21	0.14	nan	nan
8	416	0.3421301643115731	53	0.104	nan	nan
9	389	0.3389394427100623	82	0.068	nan	nan
10	411	0.3378295799889767	76	0.096	nan	nan
11	407	0.33255940076539564	89	0.108	nan	nan
12	410	0.33143897514062926	87	0.16	nan	nan
13	409	0.3305750416188179	85	0.18	nan	nan
14	408	0.3305750416188179	85	0.162	nan	nan
15	408	0.3302896975752974	100	0.178	nan	nan
16	416	0.3301142489470815	112	0.178	nan	nan
17	404	0.3293142932514776	111	0.184	nan	nan
18	405	0.3290984318221173	116	0.212	nan	nan
19	395	0.3287955550751145	115	0.18	nan	nan
20	414	0.3286460878716134	140	0.194	nan	nan
21	406	0.32852911669948326	88	0.132	nan	nan
22	400	0.32789157152179316	102	0.142	nan	nan
23	397	0.3275078593920709	104	0.124	nan	nan
24	399	0.3273322635435855	102	0.154	nan	nan
25	413	0.32657436521920247	98	0.196	nan	nan
26	409	0.32657436521920247	98	0.182	nan	nan
27	413	0.3259759561234688	101	0.206	nan	nan
28	426	0.3257558495412201	131	0.244	nan	nan
29	426	0.32554928062361765	137	0.274	nan	nan
30	411	0.3255362518722312	108	0.286	nan	nan
31	422	0.3250465091527548	101	0.226	nan	nan
32	411	0.3249142092928094	102	0.272	nan	nan
33	411	0.3239160046648553	103	0.226	nan	nan
34	393	0.32388981287276186	162	0.232	nan	nan
35	406	0.32375462697964813	163	0.204	nan	nan
36	428	0.3228377880001172	162	0.186	nan	nan
37	414	0.32218182361976383	140	0.178	nan	nan
38	406	0.32218182361976383	140	0.148	nan	nan
39	420	0.32210939948095313	133	0.146	nan	nan
40	389	0.3216720539560323	153	0.144	nan	nan
41	400	0.3215420087490345	186	0.132	nan	nan
42	433	0.3210564478945808	215	0.098	nan	nan
43	398	0.32088923766102434	214	0.088	nan	nan
44	422	0.3208622805137063	217	0.064	nan	nan
45	387	0.32077900835565687	179	0.044	nan	nan
46	402	0.32049995073273624	208	0.052	nan	nan
47	395	0.3202927560918729	125	0.05	nan	nan
48	405	0.3201080944011735	158	0.038	nan	nan
49	400	0.3199935029675221	181	0.054	nan	nan
50	396	0.31960419848137683	130	0.076	0.8554913294797688	WTA(complement(minimum(WA(IN26, minimum(concentrator(complement(concentrator(IN41))), OWA(WA(dilator(IN19), dilator(IN19), '0.7'), concentrator(dilator(IN23)), '0.8')), extend(extend('0.2'))), OWA(WA(OWA(WA(dilator(IN23), dilator(IN19), '0.9'), IN14, extend('0.4')), dilator(IN23), extend('0.9')), concentrator(WA(IN23, IN26, extend(extend(extend('0.7'))))), '0.9'))), minimum(WA(complement(OWA(OWA(WA(complement(OWA(IN3, IN24, extend(extend('0.2')))), IN9, extend(extend('0.2'))), IN24, '0.1'), IN24, extend(extend('0.2')))), minimum(concentrator(complement(concentrator(IN41))), OWA(WA(IN23, dilator(IN19), '0.7'), concentrator(minimum(concentrator(IN23), OWA(WA(dilator(IN23), IN14, extend('0.7')), IN23, extend(extend(extend(extend('0.7'))))))), '0.8')), extend(extend('0.2'))), OWA(WA(OWA(WA(dilator(IN23), dilator(IN23), '0.9'), IN14, extend('0.4')), IN24, extend('0.9')), concentrator(WA(IN23, IN26, extend(extend(extend('0.7'))))), extend(extend('0.8')))))
