gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.39736267897983923	8	0.78	nan	nan
1	382	0.38522017618404275	6	0.724	nan	nan
2	396	0.36549827398089463	8	0.652	nan	nan
3	408	0.3541501660781283	22	0.368	nan	nan
4	389	0.3518940878184686	22	0.206	nan	nan
5	408	0.3479354311071504	23	0.134	nan	nan
6	391	0.3445393030640059	22	0.078	nan	nan
7	420	0.343819472259653	22	0.088	nan	nan
8	423	0.3433234023063918	27	0.1	nan	nan
9	377	0.3433234023063918	27	0.066	nan	nan
10	420	0.34248630693637955	28	0.062	nan	nan
11	401	0.342275320765983	28	0.08	nan	nan
12	415	0.342275320765983	28	0.07	nan	nan
13	370	0.342275320765983	28	0.058	nan	nan
14	402	0.342275320765983	28	0.052	nan	nan
15	391	0.342275320765983	28	0.044	nan	nan
16	396	0.3422562142268148	27	0.052	nan	nan
17	409	0.34204508612667994	24	0.046	nan	nan
18	399	0.34204508612667994	24	0.05	nan	nan
19	388	0.34201925205492967	33	0.052	nan	nan
20	428	0.34200014189976374	31	0.054	nan	nan
21	411	0.34189263119003593	28	0.044	nan	nan
22	409	0.34189263119003593	28	0.048	nan	nan
23	412	0.34083678809054857	28	0.05	nan	nan
24	421	0.3406122964977736	31	0.058	nan	nan
25	408	0.3386862991870535	28	0.078	nan	nan
26	420	0.3385724345091546	27	0.078	nan	nan
27	406	0.3382774932825794	34	0.076	nan	nan
28	409	0.3382774932825794	34	0.072	nan	nan
29	410	0.33737015844040374	32	0.076	nan	nan
30	411	0.33737015844040374	32	0.086	nan	nan
31	422	0.3373599587460196	35	0.094	nan	nan
32	389	0.3373599587460196	35	0.092	nan	nan
33	403	0.3373599587460196	35	0.084	nan	nan
34	390	0.3373599587460196	35	0.072	nan	nan
35	398	0.33735142065653995	33	0.076	nan	nan
36	401	0.33735142065653995	33	0.056	nan	nan
37	406	0.33735142065653995	33	0.064	nan	nan
38	407	0.33735142065653995	33	0.062	nan	nan
39	389	0.33735142065653995	33	0.06	nan	nan
40	392	0.33735142065653995	33	0.084	nan	nan
41	395	0.33735142065653995	33	0.062	nan	nan
42	391	0.33735142065653995	33	0.06	nan	nan
43	414	0.33735142065653995	33	0.056	nan	nan
44	400	0.33735142065653995	33	0.066	nan	nan
45	424	0.33735142065653995	33	0.08	nan	nan
46	395	0.33735142065653995	33	0.058	nan	nan
47	392	0.33735142065653995	33	0.068	nan	nan
48	417	0.33735142065653995	33	0.068	nan	nan
49	397	0.33735142065653995	33	0.062	nan	nan
50	405	0.33735142065653995	33	0.064	0.8554913294797688	WTA(OWA(WA(OWA(concentrator(IN21), OWA(IN21, IN12, '0.7'), extend('0.8')), complement(IN28), '0.6'), OWA(IN21, OWA(IN21, IN12, extend('0.6')), extend('0.6')), '0.5'), concentrator(dilator(concentrator(dilator(WA(IN28, IN23, '0.3'))))))
