gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43591737177885465	7	0.786	nan	nan
1	403	0.42412727552162055	8	0.67	nan	nan
2	392	0.37058164330148746	8	0.528	nan	nan
3	413	0.35911065084132887	7	0.378	nan	nan
4	407	0.3562486044915136	7	0.174	nan	nan
5	421	0.3490483087420812	10	0.082	nan	nan
6	408	0.3458945402223186	10	0.102	nan	nan
7	419	0.3436120013968371	10	0.09	nan	nan
8	381	0.3436120013968371	10	0.086	nan	nan
9	412	0.3413141984334534	10	0.11	nan	nan
10	397	0.3413141984334534	10	0.082	nan	nan
11	406	0.3413141984334534	10	0.076	nan	nan
12	409	0.3408829218826898	24	0.056	nan	nan
13	384	0.3408553135831911	21	0.05	nan	nan
14	412	0.3408553135831911	21	0.046	nan	nan
15	400	0.3388598069316681	17	0.032	nan	nan
16	422	0.3388598069316681	17	0.058	nan	nan
17	408	0.3375841434304517	15	0.042	nan	nan
18	411	0.3375841434304517	15	0.064	nan	nan
19	388	0.3375841434304517	15	0.058	nan	nan
20	403	0.3375841434304517	15	0.05	nan	nan
21	421	0.3375841434304517	15	0.044	nan	nan
22	405	0.3375841434304517	15	0.04	nan	nan
23	395	0.3375841434304517	15	0.028	nan	nan
24	411	0.3375841434304517	15	0.03	nan	nan
25	401	0.3362597768056669	21	0.04	nan	nan
26	418	0.3362597768056669	21	0.038	nan	nan
27	380	0.3362597768056669	21	0.046	nan	nan
28	406	0.3362597768056669	21	0.062	nan	nan
29	402	0.335866583369052	25	0.058	nan	nan
30	405	0.33573744904121744	29	0.054	nan	nan
31	404	0.3355532399940767	23	0.048	nan	nan
32	417	0.335410180559712	32	0.042	nan	nan
33	413	0.3352808704471555	34	0.066	nan	nan
34	409	0.334487460173052	27	0.076	nan	nan
35	401	0.334487460173052	27	0.04	nan	nan
36	397	0.334487460173052	27	0.056	nan	nan
37	406	0.3338907332900976	45	0.072	nan	nan
38	392	0.3338211659220975	44	0.074	nan	nan
39	410	0.33275196184635664	53	0.086	nan	nan
40	397	0.33270560897772933	51	0.048	nan	nan
41	396	0.33221431917816857	61	0.058	nan	nan
42	388	0.332098192401368	55	0.066	nan	nan
43	422	0.33181273772805137	62	0.07	nan	nan
44	400	0.3315591352244435	55	0.058	nan	nan
45	408	0.3315591352244435	55	0.068	nan	nan
46	431	0.3314912700070944	58	0.062	nan	nan
47	418	0.3314912700070944	58	0.056	nan	nan
48	399	0.3310251905042539	62	0.082	nan	nan
49	432	0.3309942654477015	55	0.054	nan	nan
50	383	0.3309942654477015	55	0.058	0.8323699421965318	WTA(WA(concentrator(WA(concentrator(WA(IN21, IN39, '0.8')), concentrator(WA(concentrator(WA(IN18, concentrator(IN15), '0.8')), IN39, '0.3')), '0.8')), IN27, '0.8'), WA(complement(concentrator(WA(concentrator(WA(concentrator(WA(IN21, IN39, '0.8')), IN39, '0.8')), IN39, '0.8'))), WA(concentrator(concentrator(concentrator(WA(concentrator(WA(IN21, IN39, extend('0.3'))), IN39, '0.8')))), IN14, extend(extend('0.3'))), '0.8'))
