gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4326555915926374	49	0.788	nan	nan
1	396	0.36584301507852046	47	0.724	nan	nan
2	404	0.36186987749920135	49	0.652	nan	nan
3	388	0.36058215908066865	44	0.422	nan	nan
4	364	0.35300132637989706	53	0.254	nan	nan
5	411	0.35300132637989706	53	0.26	nan	nan
6	404	0.34272312680995615	112	0.27	nan	nan
7	413	0.3423560827083066	111	0.294	nan	nan
8	388	0.33657215990235134	107	0.292	nan	nan
9	398	0.33451654831692207	112	0.236	nan	nan
10	396	0.33366564020110756	177	0.194	nan	nan
11	408	0.3318145826720067	113	0.16	nan	nan
12	423	0.330912879385253	112	0.15	nan	nan
13	409	0.3303259497502402	118	0.154	nan	nan
14	409	0.32945247801501204	115	0.148	nan	nan
15	415	0.32773846468701306	117	0.14	nan	nan
16	392	0.32761402367176085	112	0.122	nan	nan
17	412	0.3272201210027448	118	0.12	nan	nan
18	408	0.327162880434248	71	0.082	nan	nan
19	404	0.327162880434248	71	0.07	nan	nan
20	399	0.3265141801934069	71	0.064	nan	nan
21	433	0.3265141801934069	71	0.104	nan	nan
22	409	0.3265141801934069	71	0.082	nan	nan
23	410	0.3242235180676105	78	0.116	nan	nan
24	407	0.3242235180676105	78	0.096	nan	nan
25	411	0.3242235180676105	78	0.094	nan	nan
26	406	0.32403711442294264	77	0.088	nan	nan
27	418	0.3239884115950323	103	0.074	nan	nan
28	421	0.32208878519480305	98	0.088	nan	nan
29	398	0.3218752263876334	103	0.072	nan	nan
30	393	0.32186703173351217	98	0.108	nan	nan
31	388	0.321835036315437	101	0.086	nan	nan
32	407	0.3215848467679462	117	0.088	nan	nan
33	396	0.32154677157544015	117	0.086	nan	nan
34	399	0.3205305249918712	96	0.088	nan	nan
35	399	0.3202921734862789	98	0.07	nan	nan
36	395	0.3202921734862789	98	0.096	nan	nan
37	399	0.31998339287259275	98	0.082	nan	nan
38	375	0.31998339287259275	98	0.074	nan	nan
39	399	0.3199604080331414	96	0.104	nan	nan
40	400	0.3192695924026409	117	0.092	nan	nan
41	419	0.31884042494135456	106	0.08	nan	nan
42	400	0.31884042494135456	106	0.086	nan	nan
43	393	0.31846301271042116	101	0.062	nan	nan
44	397	0.3183094427932773	103	0.09	nan	nan
45	416	0.3181611516081799	102	0.094	nan	nan
46	399	0.3181463235518343	104	0.088	nan	nan
47	414	0.3181167045697335	102	0.078	nan	nan
48	404	0.31804888347090376	101	0.088	nan	nan
49	405	0.31804410831356567	101	0.074	nan	nan
50	407	0.3179593939481774	93	0.076	0.8670520231213873	WTA(concentrator(maximum(dilator(complement(minimum(concentrator(dilator(maximum(dilator(IN26), maximum(maximum(IN11, OWA(IN40, IN23, '0.6')), OWA(IN11, complement(WA(minimum(IN21, IN27), IN1, extend(extend('0.9')))), '0.6'))))), complement(OWA(WA(minimum(IN21, dilator(IN26)), IN21, extend(extend(extend('0.9')))), concentrator(IN39), '0.1'))))), IN25)), minimum(concentrator(dilator(maximum(maximum(dilator(IN26), OWA(IN40, IN23, '0.6')), OWA(IN11, complement(OWA(WA(minimum(IN21, IN27), IN1, extend(extend('0.8'))), concentrator(IN39), extend(extend('0.6')))), extend(extend('0.9')))))), complement(OWA(WA(minimum(IN21, dilator(IN26)), minimum(IN21, dilator(IN26)), extend('0.8')), concentrator(IN39), '0.1'))))
