gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4685009344985328	46	0.758	nan	nan
1	412	0.4296449245628755	9	0.726	nan	nan
2	413	0.3759063836706324	6	0.636	nan	nan
3	390	0.362364730467798	10	0.406	nan	nan
4	406	0.36213422818936297	11	0.222	nan	nan
5	418	0.35978267672038505	15	0.098	nan	nan
6	401	0.3544857290822533	16	0.07	nan	nan
7	388	0.35319798533189917	16	0.056	nan	nan
8	398	0.3466912915819491	16	0.05	nan	nan
9	406	0.34243271410557113	32	0.058	nan	nan
10	409	0.34216159746020525	18	0.084	nan	nan
11	391	0.34161420459741254	32	0.092	nan	nan
12	401	0.34126599263052326	19	0.088	nan	nan
13	394	0.34031983295828977	46	0.108	nan	nan
14	407	0.3398230511420226	46	0.074	nan	nan
15	397	0.3389332921341414	38	0.06	nan	nan
16	378	0.3387171516891129	38	0.052	nan	nan
17	389	0.3382859252291256	27	0.05	nan	nan
18	420	0.3368679825989209	48	0.072	nan	nan
19	418	0.33574462093532215	34	0.066	nan	nan
20	433	0.33545010925133156	54	0.052	nan	nan
21	403	0.3345603458438033	34	0.054	nan	nan
22	387	0.33428172435736037	57	0.05	nan	nan
23	419	0.33428172435736037	57	0.044	nan	nan
24	406	0.33363094528717635	40	0.03	nan	nan
25	394	0.333464057582981	68	0.028	nan	nan
26	413	0.3334202189558927	59	0.04	nan	nan
27	401	0.3333599085036974	68	0.032	nan	nan
28	393	0.3333069329452844	62	0.03	nan	nan
29	398	0.3331381613968787	50	0.032	nan	nan
30	416	0.33289562841705267	60	0.018	nan	nan
31	420	0.33288501460826114	60	0.032	nan	nan
32	388	0.33287912858778496	60	0.022	nan	nan
33	389	0.3328177126947214	57	0.026	nan	nan
34	407	0.3328177126947214	57	0.026	nan	nan
35	384	0.33269469154478426	57	0.02	nan	nan
36	375	0.3324078348594784	60	0.016	nan	nan
37	398	0.3324078348594784	60	0.022	nan	nan
38	419	0.3323613244086615	60	0.036	nan	nan
39	369	0.3317040484261194	60	0.022	nan	nan
40	409	0.33150685706420935	60	0.032	nan	nan
41	419	0.33132264527847327	66	0.034	nan	nan
42	404	0.3312713531509541	85	0.044	nan	nan
43	408	0.3311711264700912	65	0.038	nan	nan
44	403	0.3311711264700912	65	0.04	nan	nan
45	401	0.3302309303640136	71	0.022	nan	nan
46	400	0.3301636037348542	71	0.018	nan	nan
47	406	0.3300589982965917	74	0.028	nan	nan
48	391	0.3300589982965917	74	0.03	nan	nan
49	404	0.3300589982965917	74	0.034	nan	nan
50	433	0.3300262510365103	77	0.036	0.8497109826589595	WTA(WA(complement(WA(WA(WA(IN35, IN23, '0.6'), WA(WA(IN35, IN23, '0.6'), IN23, '0.3'), '0.2'), WA(WA(IN26, IN14, '0.3'), IN23, '0.3'), '0.3')), complement(WA(WA(WA(WA(IN30, IN14, '0.3'), IN23, '0.3'), WA(WA(IN26, IN26, '0.3'), IN23, '0.6'), '0.3'), WA(WA(IN26, IN14, '0.3'), WA(WA(IN30, IN10, '0.3'), IN23, '0.8'), '0.3'), '0.3')), '0.8'), WA(WA(WA(IN26, WA(WA(IN30, IN10, '0.3'), WA(IN26, IN26, '0.3'), '0.8'), '0.4'), IN14, '0.4'), IN23, '0.4'))
