gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43686042187841767	13	0.99	nan	nan
1	418	0.40371603002666195	11	0.854	nan	nan
2	384	0.3614208787251194	8	0.778	nan	nan
3	407	0.3080037983316457	7	0.708	nan	nan
4	397	0.3080037983316457	7	0.682	nan	nan
5	384	0.3080037983316457	7	0.568	nan	nan
6	390	0.30792770288144056	11	0.59	nan	nan
7	392	0.30792770288144056	11	0.526	nan	nan
8	388	0.30047717517151507	9	0.452	nan	nan
9	418	0.29867659167977034	9	0.414	nan	nan
10	430	0.2983645402653664	9	0.374	nan	nan
11	407	0.29404571966151577	8	0.394	nan	nan
12	397	0.26105946380911005	12	0.41	nan	nan
13	419	0.26105946380911005	12	0.378	nan	nan
14	393	0.26105946380911005	12	0.314	nan	nan
15	431	0.26105946380911005	12	0.318	nan	nan
16	407	0.26105946380911005	12	0.358	nan	nan
17	406	0.26105946380911005	12	0.4	nan	nan
18	398	0.26105946380911005	12	0.334	nan	nan
19	414	0.26105946380911005	12	0.314	nan	nan
20	402	0.26105946380911005	12	0.258	nan	nan
21	405	0.2588221231564191	12	0.322	nan	nan
22	418	0.2584622583828494	21	0.322	nan	nan
23	396	0.25578180576487985	21	0.276	nan	nan
24	393	0.25578180576487985	21	0.278	nan	nan
25	400	0.25554809299537884	24	0.212	nan	nan
26	395	0.2554750094988831	24	0.296	nan	nan
27	427	0.2554113557041765	15	0.274	nan	nan
28	415	0.2544688684575095	46	0.274	nan	nan
29	395	0.25385655788535116	46	0.232	nan	nan
30	417	0.25092112655017795	55	0.2	nan	nan
31	413	0.25015075594560454	53	0.234	nan	nan
32	411	0.2496622228069784	54	0.238	nan	nan
33	410	0.24905929238557656	54	0.202	nan	nan
34	421	0.24838219973725822	49	0.21	nan	nan
35	410	0.24838219973725822	49	0.172	nan	nan
36	395	0.24682998157833747	45	0.196	nan	nan
37	417	0.24666539241564808	51	0.226	nan	nan
38	409	0.24666539241564808	51	0.198	nan	nan
39	426	0.24666539241564808	51	0.212	nan	nan
40	397	0.24661646275372542	48	0.174	nan	nan
41	407	0.24655872080039054	50	0.224	nan	nan
42	406	0.24588631295243463	59	0.226	nan	nan
43	408	0.24588631295243463	59	0.192	nan	nan
44	402	0.24588631295243463	59	0.198	nan	nan
45	401	0.24581023343805766	51	0.174	nan	nan
46	400	0.24565603611696993	58	0.188	nan	nan
47	390	0.23367070102418577	93	0.186	nan	nan
48	383	0.23367070102418577	93	0.178	nan	nan
49	405	0.23367070102418577	93	0.186	nan	nan
50	415	0.23367070102418577	93	0.166	0.9111111111111111	WTA3(concentrator(concentrator(dilator(minimum(maximum(OWA(IN19, minimum(maximum(OWA(IN19, complement(IN36), '0.7'), IN19), complement(IN36)), '0.7'), IN19), complement(IN36))))), minimum(IN27, WA(WA(IN34, dilator(IN36), extend('0.2')), dilator(IN36), extend(extend('0.2')))), maximum(minimum(dilator(dilator(maximum(minimum(dilator(IN33), dilator(IN33)), WA(IN33, complement(dilator(minimum(maximum(OWA(IN19, minimum(maximum(OWA(IN19, complement(IN36), '0.7'), IN19), complement(IN36)), '0.7'), IN19), complement(IN36)))), '0.3')))), WA(WA(IN28, IN33, '0.2'), IN33, '0.2')), WA(concentrator(WA(IN18, IN10, extend('0.7'))), complement(complement(concentrator(WA(IN18, concentrator(IN28), extend('0.7'))))), '0.2')))
