gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35873910003854836	19	0.96	nan	nan
1	424	0.3171919547285298	7	0.83	nan	nan
2	389	0.29519050298667115	6	0.656	nan	nan
3	384	0.24019005422833925	9	0.61	nan	nan
4	393	0.2312174455221788	9	0.558	nan	nan
5	409	0.22535377907324708	9	0.544	nan	nan
6	402	0.22535377907324708	9	0.484	nan	nan
7	398	0.20744824138072637	10	0.418	nan	nan
8	414	0.20744824138072637	10	0.334	nan	nan
9	406	0.20458385980066746	13	0.328	nan	nan
10	420	0.20458385980066746	13	0.192	nan	nan
11	405	0.19035334889393674	8	0.292	nan	nan
12	406	0.19035334889393674	8	0.246	nan	nan
13	410	0.19035334889393674	8	0.226	nan	nan
14	412	0.18838679331416613	8	0.238	nan	nan
15	399	0.18838679331416613	8	0.22	nan	nan
16	412	0.18838679331416613	8	0.228	nan	nan
17	419	0.18838679331416613	8	0.212	nan	nan
18	392	0.1868458253145804	10	0.19	nan	nan
19	416	0.1868458253145804	10	0.186	nan	nan
20	400	0.1868458253145804	10	0.156	nan	nan
21	390	0.1868458253145804	10	0.178	nan	nan
22	431	0.1868458253145804	10	0.178	nan	nan
23	407	0.1868458253145804	10	0.148	nan	nan
24	399	0.1868458253145804	10	0.148	nan	nan
25	414	0.1868458253145804	10	0.134	nan	nan
26	393	0.1868458253145804	10	0.148	nan	nan
27	412	0.1868458253145804	10	0.164	nan	nan
28	407	0.1868458253145804	10	0.148	nan	nan
29	409	0.1868458253145804	10	0.13	nan	nan
30	403	0.1868458253145804	10	0.084	nan	nan
31	417	0.18484195654002433	16	0.116	nan	nan
32	403	0.18484195654002433	16	0.106	nan	nan
33	419	0.18484195654002433	16	0.116	nan	nan
34	395	0.18484195654002433	16	0.13	nan	nan
35	409	0.18484195654002433	16	0.11	nan	nan
36	400	0.18484195654002433	16	0.126	nan	nan
37	374	0.18484195654002433	16	0.126	nan	nan
38	396	0.18484195654002433	16	0.116	nan	nan
39	402	0.18484195654002433	16	0.122	nan	nan
40	410	0.18484195654002433	16	0.074	nan	nan
41	396	0.18484195654002433	16	0.148	nan	nan
42	389	0.18484195654002433	16	0.112	nan	nan
43	396	0.18484195654002433	16	0.116	nan	nan
44	403	0.18484195654002433	16	0.112	nan	nan
45	422	0.18484195654002433	16	0.114	nan	nan
46	397	0.18484195654002433	16	0.1	nan	nan
47	417	0.18484195654002433	16	0.114	nan	nan
48	409	0.18484195654002433	16	0.114	nan	nan
49	404	0.18484195654002433	16	0.128	nan	nan
50	429	0.18484195654002433	16	0.062	0.9210526315789473	WTA3(maximum(maximum(IN6, maximum(IN9, IN6)), IN6), maximum(concentrator(concentrator(IN7)), concentrator(IN10)), dilator(IN11))
