gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46812288520886175	39	0.916	nan	nan
1	402	0.4453163697127197	6	0.76	nan	nan
2	431	0.43729474636385923	9	0.794	nan	nan
3	410	0.42687580286139215	9	0.736	nan	nan
4	404	0.42687580286139215	9	0.64	nan	nan
5	423	0.42687580286139215	9	0.512	nan	nan
6	392	0.42687580286139215	9	0.358	nan	nan
7	406	0.42687580286139215	9	0.258	nan	nan
8	395	0.42687580286139215	9	0.188	nan	nan
9	413	0.42651781647277737	23	0.12	nan	nan
10	405	0.42651781647277737	23	0.114	nan	nan
11	388	0.42403987459228265	21	0.16	nan	nan
12	397	0.4198996067867105	29	0.26	nan	nan
13	402	0.4198996067867105	29	0.398	nan	nan
14	420	0.41942926262610214	49	0.442	nan	nan
15	399	0.4190871181581294	38	0.472	nan	nan
16	388	0.41886478601226707	27	0.422	nan	nan
17	412	0.4183867495065018	63	0.38	nan	nan
18	408	0.4183867495065018	63	0.388	nan	nan
19	412	0.4172601767172682	33	0.368	nan	nan
20	411	0.4171416766399922	35	0.312	nan	nan
21	396	0.41704822988937984	34	0.258	nan	nan
22	403	0.4167372569130306	94	0.292	nan	nan
23	413	0.4165268036985359	40	0.32	nan	nan
24	412	0.4164461298778561	34	0.332	nan	nan
25	406	0.4164461298778561	34	0.396	nan	nan
26	403	0.41622483571724206	34	0.326	nan	nan
27	407	0.4161056268969494	32	0.324	nan	nan
28	414	0.4161056268969494	32	0.314	nan	nan
29	407	0.41606095874768645	32	0.328	nan	nan
30	413	0.41606095874768645	32	0.3	nan	nan
31	404	0.41606095874768645	32	0.308	nan	nan
32	414	0.4160402244390547	32	0.284	nan	nan
33	399	0.41600652306955344	32	0.286	nan	nan
34	416	0.41592263083190534	38	0.322	nan	nan
35	409	0.41592263083190534	38	0.384	nan	nan
36	428	0.41592263083190534	38	0.302	nan	nan
37	398	0.41578986305592125	37	0.28	nan	nan
38	408	0.4157071717820244	59	0.298	nan	nan
39	399	0.4150099327656847	42	0.308	nan	nan
40	387	0.4145695318539518	42	0.324	nan	nan
41	388	0.41441628630685734	44	0.382	nan	nan
42	414	0.4139122558766883	42	0.4	nan	nan
43	395	0.41383468464092155	47	0.38	nan	nan
44	430	0.41383468464092155	47	0.344	nan	nan
45	396	0.41383468464092155	47	0.324	nan	nan
46	401	0.41375459961996025	79	0.288	nan	nan
47	391	0.4137235537243496	74	0.286	nan	nan
48	402	0.41371338697316884	72	0.27	nan	nan
49	416	0.41369128371820857	75	0.276	nan	nan
50	397	0.4136577447037773	79	0.28	0.7708333333333334	WTA(dilator(WA(IN4, IN15, '0.6')), maximum(maximum(IN17, IN2), OWA(maximum(maximum(concentrator(OWA(IN19, IN1, '0.8')), IN14), maximum(WA(IN5, IN17, '0.8'), OWA(IN22, IN5, '0.8'))), OWA(maximum(IN17, IN5), maximum(maximum(IN17, IN2), OWA(maximum(maximum(concentrator(OWA(IN19, IN1, '0.8')), IN14), maximum(WA(IN5, IN17, '0.8'), OWA(IN22, IN17, '0.8'))), OWA(maximum(IN17, IN5), maximum(concentrator(IN10), IN5), extend('0.4')), extend(extend(extend(extend(extend(extend('0.4')))))))), extend(extend(extend('0.4')))), extend(extend(extend('0.4'))))))
