gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.28241357093365943	13	0.966	nan	nan
1	401	0.27681922282647003	8	0.776	nan	nan
2	356	0.27488264157676773	8	0.614	nan	nan
3	390	0.19487322511999935	9	0.562	nan	nan
4	393	0.19487322511999935	9	0.458	nan	nan
5	368	0.1892985018974309	8	0.354	nan	nan
6	398	0.18832468184799994	11	0.292	nan	nan
7	430	0.18751869944737495	15	0.258	nan	nan
8	382	0.1873896157893122	24	0.176	nan	nan
9	407	0.1873896157893122	24	0.146	nan	nan
10	396	0.18696762498828387	17	0.126	nan	nan
11	376	0.18696488689298293	23	0.1	nan	nan
12	402	0.18696488689298293	23	0.104	nan	nan
13	390	0.18676991430492962	40	0.102	nan	nan
14	397	0.18676991430492962	40	0.106	nan	nan
15	395	0.18668295944041285	41	0.102	nan	nan
16	399	0.18668295944041285	41	0.102	nan	nan
17	401	0.18668295944041285	41	0.078	nan	nan
18	398	0.18650652140302698	20	0.074	nan	nan
19	390	0.18650652140302698	20	0.08	nan	nan
20	395	0.18650652140302698	20	0.084	nan	nan
21	377	0.18650652140302698	20	0.062	nan	nan
22	400	0.18650652140302698	20	0.07	nan	nan
23	409	0.18650400279019208	30	0.058	nan	nan
24	408	0.18646300818669698	29	0.064	nan	nan
25	380	0.18646300818669698	29	0.034	nan	nan
26	397	0.18640515517670742	35	0.042	nan	nan
27	406	0.18640305304557173	38	0.048	nan	nan
28	399	0.18640305304557173	38	0.058	nan	nan
29	388	0.18637650421359006	57	0.054	nan	nan
30	396	0.1863753666057684	58	0.042	nan	nan
31	376	0.18634986702398304	58	0.026	nan	nan
32	392	0.18633426001959988	46	0.026	nan	nan
33	407	0.1863175913142729	46	0.042	nan	nan
34	416	0.18631632335699402	49	0.05	nan	nan
35	393	0.1863096401815297	49	0.036	nan	nan
36	372	0.18630933999611113	49	0.012	nan	nan
37	406	0.186236406341559	34	0.026	nan	nan
38	399	0.18621957157312752	50	0.024	nan	nan
39	417	0.18619422619355885	56	0.036	nan	nan
40	394	0.18613515465075084	66	0.018	nan	nan
41	392	0.18611819515490455	65	0.018	nan	nan
42	380	0.18611816443560308	96	0.018	nan	nan
43	387	0.18599952161158637	46	0.018	nan	nan
44	401	0.18599952161158637	46	0.016	nan	nan
45	406	0.18584594316553382	48	0.014	nan	nan
46	399	0.18581997055909666	52	0.016	nan	nan
47	395	0.18580813776840444	54	0.018	nan	nan
48	401	0.18580813776840444	54	0.018	nan	nan
49	390	0.18579480297048723	60	0.022	nan	nan
50	399	0.18579480297048723	60	0.01	0.8947368421052632	WTA3(OWA(OWA(OWA(IN9, minimum(dilator(minimum(dilator(minimum(dilator(minimum(dilator(minimum(IN6, dilator(IN9))), IN9)), IN9)), IN9)), IN9), extend('0.4')), minimum(dilator(minimum(dilator(minimum(dilator(dilator(IN9)), dilator(IN9))), dilator(dilator(minimum(IN6, dilator(IN9)))))), IN9), extend('0.4')), minimum(IN6, OWA(dilator(minimum(IN6, dilator(IN9))), minimum(IN6, IN6), extend('0.4'))), '0.9'), concentrator(IN10), dilator(IN11))
