gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35455010891058786	22	0.98	nan	nan
1	411	0.2947403986189196	39	0.744	nan	nan
2	393	0.2255713180321528	6	0.592	nan	nan
3	416	0.2255713180321528	6	0.54	nan	nan
4	379	0.22262717670503854	5	0.552	nan	nan
5	395	0.2027723529024603	20	0.452	nan	nan
6	403	0.1924145578579737	7	0.384	nan	nan
7	402	0.1924145578579737	7	0.304	nan	nan
8	392	0.1924145578579737	7	0.262	nan	nan
9	410	0.17992708817748032	12	0.234	nan	nan
10	389	0.17485003057880238	12	0.24	nan	nan
11	372	0.17485003057880238	12	0.256	nan	nan
12	401	0.17485003057880238	12	0.242	nan	nan
13	381	0.17347886343844102	12	0.224	nan	nan
14	406	0.17064370281602845	11	0.204	nan	nan
15	396	0.1692384595097999	13	0.202	nan	nan
16	379	0.1692384595097999	13	0.194	nan	nan
17	380	0.16742241957041956	11	0.184	nan	nan
18	431	0.16742241957041956	11	0.154	nan	nan
19	392	0.1659899076489253	15	0.144	nan	nan
20	395	0.1659899076489253	15	0.154	nan	nan
21	384	0.1659899076489253	15	0.154	nan	nan
22	401	0.1659899076489253	15	0.142	nan	nan
23	403	0.1659899076489253	15	0.136	nan	nan
24	413	0.1659899076489253	15	0.144	nan	nan
25	399	0.1659899076489253	15	0.156	nan	nan
26	392	0.1659899076489253	15	0.152	nan	nan
27	371	0.1659899076489253	15	0.128	nan	nan
28	386	0.16598666274933693	29	0.11	nan	nan
29	407	0.16598666274933693	29	0.11	nan	nan
30	392	0.16598666274933693	29	0.112	nan	nan
31	388	0.16598666274933693	29	0.124	nan	nan
32	401	0.16598666274933693	29	0.104	nan	nan
33	396	0.1657370723889104	28	0.106	nan	nan
34	390	0.1657370723889104	28	0.104	nan	nan
35	382	0.1657370723889104	28	0.096	nan	nan
36	379	0.1656038106172777	18	0.116	nan	nan
37	395	0.16515391616603667	18	0.09	nan	nan
38	393	0.16398363833648072	29	0.108	nan	nan
39	377	0.16398363833648072	29	0.114	nan	nan
40	390	0.16398363833648072	29	0.122	nan	nan
41	396	0.16398363833648072	29	0.118	nan	nan
42	404	0.16398363833648072	29	0.136	nan	nan
43	407	0.16075135849409852	24	0.132	nan	nan
44	383	0.16075135849409852	24	0.108	nan	nan
45	407	0.15874730357297934	22	0.124	nan	nan
46	413	0.15874730357297934	22	0.158	nan	nan
47	378	0.15874730357297934	22	0.122	nan	nan
48	405	0.1587406472826353	28	0.132	nan	nan
49	396	0.1587406472826353	28	0.136	nan	nan
50	378	0.1587406472826353	28	0.156	0.9210526315789473	WTA3(IN6, minimum(complement(maximum(maximum(concentrator(IN8), IN11), IN5)), concentrator(complement(maximum(concentrator(IN8), maximum(concentrator(IN6), maximum(maximum(concentrator(IN8), IN11), IN5)))))), maximum(IN8, dilator(IN11)))
