gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2886660812549346	17	0.954	nan	nan
1	366	0.2886660812549346	17	0.736	nan	nan
2	397	0.252545964085302	17	0.608	nan	nan
3	371	0.24999100168266047	14	0.468	nan	nan
4	403	0.21634861931485252	13	0.376	nan	nan
5	385	0.21634861931485252	13	0.352	nan	nan
6	391	0.21634861931485252	13	0.338	nan	nan
7	395	0.20307725969544094	10	0.262	nan	nan
8	390	0.20307725969544094	10	0.23	nan	nan
9	377	0.20307725969544094	10	0.196	nan	nan
10	375	0.20307725969544094	10	0.152	nan	nan
11	385	0.20307725969544094	10	0.146	nan	nan
12	372	0.20307725969544094	10	0.128	nan	nan
13	383	0.20307725969544094	10	0.132	nan	nan
14	406	0.20307725969544094	10	0.126	nan	nan
15	393	0.20307725969544094	10	0.112	nan	nan
16	403	0.20307725969544094	10	0.108	nan	nan
17	389	0.20307725969544094	10	0.082	nan	nan
18	418	0.20307725969544094	10	0.088	nan	nan
19	386	0.20307725969544094	10	0.07	nan	nan
20	389	0.20307725969544094	10	0.072	nan	nan
21	401	0.20307725969544094	10	0.054	nan	nan
22	397	0.20307725969544094	10	0.062	nan	nan
23	395	0.20307725969544094	10	0.062	nan	nan
24	375	0.20307725969544094	10	0.052	nan	nan
25	371	0.20307725969544094	10	0.058	nan	nan
26	385	0.20307725969544094	10	0.05	nan	nan
27	407	0.20307725969544094	10	0.054	nan	nan
28	394	0.20307725969544094	10	0.056	nan	nan
29	409	0.20307725969544094	10	0.056	nan	nan
30	394	0.20307725969544094	10	0.062	nan	nan
31	379	0.20307725969544094	10	0.052	nan	nan
32	401	0.20307725969544094	10	0.064	nan	nan
33	392	0.20307725969544094	10	0.048	nan	nan
34	391	0.20307725969544094	10	0.058	nan	nan
35	399	0.20303318804344064	11	0.048	nan	nan
36	386	0.20303318804344064	11	0.068	nan	nan
37	398	0.20303318804344064	11	0.054	nan	nan
38	384	0.20303318804344064	11	0.048	nan	nan
39	387	0.20303318804344064	11	0.054	nan	nan
40	405	0.20303318804344064	11	0.062	nan	nan
41	412	0.20303318804344064	11	0.062	nan	nan
42	401	0.20303318804344064	11	0.06	nan	nan
43	387	0.20303318804344064	11	0.054	nan	nan
44	406	0.20303318804344064	11	0.062	nan	nan
45	389	0.20303318804344064	11	0.072	nan	nan
46	405	0.20303318804344064	11	0.058	nan	nan
47	375	0.20303318804344064	11	0.06	nan	nan
48	397	0.20303318804344064	11	0.064	nan	nan
49	364	0.20303318804344064	11	0.058	nan	nan
50	406	0.20303318804344064	11	0.05	0.9736842105263158	WTA3(maximum(maximum(IN6, concentrator(IN9)), IN6), concentrator(IN10), dilator(IN11))
