gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3242447052890306	15	0.978	nan	nan
1	414	0.3052580436129881	14	0.76	nan	nan
2	405	0.27037776906292665	12	0.608	nan	nan
3	410	0.2521068096739561	11	0.484	nan	nan
4	387	0.23157863846733773	8	0.384	nan	nan
5	402	0.23157863846733773	8	0.338	nan	nan
6	407	0.23157863846733773	8	0.328	nan	nan
7	407	0.21950009081974148	12	0.268	nan	nan
8	404	0.2179883350285035	17	0.234	nan	nan
9	390	0.2149519604684687	16	0.168	nan	nan
10	359	0.21331747886756575	14	0.142	nan	nan
11	366	0.21287382275077849	26	0.124	nan	nan
12	404	0.21249322265627255	17	0.116	nan	nan
13	386	0.21240294604172447	17	0.13	nan	nan
14	397	0.21240294604172447	17	0.13	nan	nan
15	399	0.20986582219974145	16	0.134	nan	nan
16	403	0.20986582219974145	16	0.14	nan	nan
17	411	0.2068032478362202	15	0.124	nan	nan
18	392	0.2010881643663553	12	0.124	nan	nan
19	414	0.20068314189054887	22	0.116	nan	nan
20	396	0.20017777483009522	6	0.1	nan	nan
21	405	0.20005195216894045	26	0.11	nan	nan
22	387	0.20005195216894045	26	0.112	nan	nan
23	403	0.1980535581472858	10	0.124	nan	nan
24	385	0.1980535581472858	10	0.1	nan	nan
25	388	0.19690756312123964	10	0.098	nan	nan
26	398	0.1968764914685165	11	0.1	nan	nan
27	399	0.19659959482843678	16	0.098	nan	nan
28	382	0.1962492265737085	16	0.102	nan	nan
29	403	0.1958172089651928	16	0.1	nan	nan
30	386	0.19578596427100148	16	0.104	nan	nan
31	421	0.19578596427100148	16	0.092	nan	nan
32	381	0.19576743051668896	16	0.106	nan	nan
33	400	0.19576743051668896	16	0.088	nan	nan
34	398	0.19576743051668896	16	0.098	nan	nan
35	401	0.19576743051668896	16	0.1	nan	nan
36	405	0.19576743051668896	16	0.104	nan	nan
37	413	0.19576743051668896	16	0.102	nan	nan
38	408	0.19576743051668896	16	0.096	nan	nan
39	384	0.19576717870814456	22	0.094	nan	nan
40	398	0.19576717870814456	22	0.076	nan	nan
41	398	0.19576717870814456	22	0.096	nan	nan
42	414	0.19576717870814456	22	0.096	nan	nan
43	412	0.19576717870814456	22	0.092	nan	nan
44	392	0.19576717870814456	22	0.076	nan	nan
45	380	0.19576717870814456	22	0.076	nan	nan
46	411	0.19576717870814456	22	0.084	nan	nan
47	410	0.19576717870814456	22	0.074	nan	nan
48	407	0.19576717870814456	22	0.082	nan	nan
49	379	0.19576717870814456	22	0.07	nan	nan
50	385	0.19576717870814456	22	0.058	0.9473684210526315	WTA3(WA(WA(IN6, IN9, '0.4'), WA(WA(IN6, IN9, '0.7'), IN6, '0.7'), '0.7'), OWA(concentrator(IN7), concentrator(IN10), '0.5'), dilator(IN11))
