gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.36392928071104175	9	0.964	nan	nan
1	414	0.30843137447230007	13	0.74	nan	nan
2	407	0.2425032327802261	6	0.64	nan	nan
3	407	0.2279971639405134	10	0.62	nan	nan
4	395	0.20592100115878606	7	0.554	nan	nan
5	380	0.20592100115878606	7	0.424	nan	nan
6	416	0.20054737175610313	6	0.384	nan	nan
7	402	0.20054737175610313	6	0.298	nan	nan
8	380	0.20054737175610313	6	0.248	nan	nan
9	429	0.19845663450489248	10	0.226	nan	nan
10	404	0.1964068937863256	20	0.23	nan	nan
11	402	0.1964068937863256	20	0.214	nan	nan
12	408	0.18495596490585747	20	0.204	nan	nan
13	406	0.18495596490585747	20	0.202	nan	nan
14	390	0.18495596490585747	20	0.174	nan	nan
15	407	0.18495596490585747	20	0.21	nan	nan
16	413	0.18495596490585747	20	0.172	nan	nan
17	397	0.18495596490585747	20	0.176	nan	nan
18	404	0.18495596490585747	20	0.184	nan	nan
19	397	0.18495596490585747	20	0.14	nan	nan
20	376	0.18495596490585747	20	0.138	nan	nan
21	387	0.18358003621899927	23	0.126	nan	nan
22	383	0.18358003621899927	23	0.13	nan	nan
23	402	0.18358003621899927	23	0.134	nan	nan
24	398	0.18358003621899927	23	0.132	nan	nan
25	403	0.182213577508241	36	0.146	nan	nan
26	385	0.182213577508241	36	0.12	nan	nan
27	385	0.182213577508241	36	0.102	nan	nan
28	411	0.182213577508241	36	0.11	nan	nan
29	408	0.182213577508241	36	0.126	nan	nan
30	358	0.182213577508241	36	0.11	nan	nan
31	377	0.182213577508241	36	0.108	nan	nan
32	383	0.182213577508241	36	0.11	nan	nan
33	405	0.182213577508241	36	0.128	nan	nan
34	397	0.182213577508241	36	0.098	nan	nan
35	387	0.182213577508241	36	0.116	nan	nan
36	390	0.182213577508241	36	0.12	nan	nan
37	399	0.182213577508241	36	0.106	nan	nan
38	422	0.182213577508241	36	0.1	nan	nan
39	391	0.182213577508241	36	0.1	nan	nan
40	405	0.182213577508241	36	0.09	nan	nan
41	389	0.182213577508241	36	0.108	nan	nan
42	401	0.182213577508241	36	0.08	nan	nan
43	399	0.182213577508241	36	0.088	nan	nan
44	381	0.182213577508241	36	0.092	nan	nan
45	389	0.182213577508241	36	0.074	nan	nan
46	417	0.182213577508241	36	0.082	nan	nan
47	372	0.182213577508241	36	0.082	nan	nan
48	385	0.182213577508241	36	0.092	nan	nan
49	399	0.182213577508241	36	0.086	nan	nan
50	400	0.182213577508241	36	0.1	0.9473684210526315	WTA3(maximum(maximum(IN6, IN9), maximum(maximum(IN6, IN9), concentrator(IN9))), minimum(IN7, concentrator(minimum(IN10, maximum(IN10, IN9)))), maximum(dilator(IN11), maximum(maximum(dilator(IN11), maximum(maximum(maximum(IN11, dilator(IN11)), concentrator(IN2)), IN8)), IN11)))
