gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4613113941234978	96	0.89	nan	nan
1	381	0.45744003645395814	94	0.706	nan	nan
2	405	0.44099594435160316	96	0.596	nan	nan
3	404	0.4354172649526313	96	0.586	nan	nan
4	409	0.43095308547156913	116	0.568	nan	nan
5	401	0.4113523442395883	18	0.502	nan	nan
6	382	0.39318519121985585	14	0.45	nan	nan
7	409	0.38528391310005883	16	0.434	nan	nan
8	392	0.38528391310005883	16	0.48	nan	nan
9	373	0.3742891159816731	21	0.412	nan	nan
10	394	0.3742891159816731	21	0.38	nan	nan
11	403	0.3742891159816731	21	0.356	nan	nan
12	400	0.3713379752892126	28	0.336	nan	nan
13	388	0.3713379752892126	28	0.31	nan	nan
14	400	0.3713379752892126	28	0.27	nan	nan
15	384	0.3713379752892126	28	0.236	nan	nan
16	408	0.3713379752892126	28	0.23	nan	nan
17	379	0.3713379752892126	28	0.194	nan	nan
18	419	0.36921873764101576	49	0.194	nan	nan
19	401	0.36806932197179343	69	0.194	nan	nan
20	419	0.3664347147889128	69	0.178	nan	nan
21	395	0.3644352324440572	63	0.162	nan	nan
22	407	0.36317265798136433	65	0.188	nan	nan
23	392	0.36317265798136433	65	0.148	nan	nan
24	406	0.36317265798136433	65	0.186	nan	nan
25	404	0.3614992871728934	66	0.232	nan	nan
26	379	0.36075656043841114	67	0.22	nan	nan
27	396	0.36075656043841114	67	0.266	nan	nan
28	384	0.3595968309496083	68	0.256	nan	nan
29	392	0.3595968309496083	68	0.272	nan	nan
30	394	0.35845348407320793	68	0.296	nan	nan
31	402	0.35845348407320793	68	0.354	nan	nan
32	394	0.35813888075250533	75	0.346	nan	nan
33	374	0.35729843229548214	74	0.384	nan	nan
34	409	0.35586795006260263	75	0.326	nan	nan
35	391	0.3548418442856753	76	0.316	nan	nan
36	412	0.3538009853731711	81	0.324	nan	nan
37	393	0.35379081319730105	78	0.294	nan	nan
38	395	0.35342362879718875	82	0.328	nan	nan
39	386	0.3529869191669795	53	0.29	nan	nan
40	396	0.3510740840512144	193	0.29	nan	nan
41	384	0.35104751255124217	192	0.294	nan	nan
42	401	0.35104751255124217	192	0.28	nan	nan
43	401	0.3507947371921438	192	0.268	nan	nan
44	376	0.34976928167589666	188	0.216	nan	nan
45	398	0.34976928167589666	188	0.214	nan	nan
46	400	0.3488433796952808	186	0.234	nan	nan
47	402	0.3485886105976693	193	0.244	nan	nan
48	409	0.3476444123998816	187	0.228	nan	nan
49	403	0.3476444123998816	187	0.206	nan	nan
50	411	0.34752830990685213	187	0.23	0.8666666666666667	WTA(OWA(WA(IN32, IN16, '0.8'), OWA(IN30, IN6, '0.8'), extend(extend(extend('0.4')))), WA(WA(complement(concentrator(OWA(IN30, IN20, '0.5'))), minimum(OWA(minimum(OWA(IN33, IN5, extend('0.9')), OWA(complement(minimum(WA(IN32, IN16, extend('0.3')), IN30)), IN5, '0.2')), minimum(complement(OWA(IN30, IN20, extend('0.4'))), concentrator(IN26)), extend(extend('0.9'))), complement(minimum(concentrator(maximum(minimum(IN32, IN9), WA(IN32, IN30, extend(extend('0.9'))))), OWA(IN30, IN6, extend(extend('0.9')))))), extend(extend(extend(extend('0.3'))))), minimum(OWA(minimum(OWA(IN33, IN5, extend(extend('0.5'))), OWA(complement(minimum(concentrator(maximum(minimum(IN8, IN9), WA(IN32, IN16, '0.9'))), IN30)), minimum(OWA(minimum(OWA(IN33, IN5, extend(extend(extend('0.4')))), OWA(complement(minimum(concentrator(maximum(minimum(IN8, IN9), WA(IN32, IN16, '0.9'))), IN16)), IN5, '0.2')), minimum(complement(OWA(IN30, IN20, '0.5')), concentrator(IN26)), extend(extend('0.9'))), complement(minimum(concentrator(maximum(minimum(IN32, IN9), WA(IN32, IN30, extend('0.8')))), OWA(IN30, IN6, extend(extend('0.9')))))), '0.2')), minimum(complement(OWA(IN30, IN20, '0.5')), concentrator(IN26)), extend(extend('0.9'))), complement(minimum(concentrator(maximum(minimum(IN32, IN9), WA(IN32, concentrator(IN26), extend('0.8')))), OWA(IN30, IN6, extend('0.9'))))), extend(extend(extend('0.8')))))
